year,month,day,col,row,dem,gdp,pop,type,grass,forest,urban,crop,ssrd,tp,t2m,u10,v10,d2m,sp,DOY,data,AOT40
2018,6,23,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,14466414.151955886,0.003415601180475091,291.2166520238438,1.2263116862499954,2.5000854866545383,286.0647707666583,98207.90601897177,173.66666666666666,20180623,55.333333333333336
2018,6,24,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,13156152.264165891,1.6404020133337083e-05,290.8916573433109,1.0229236766897516,1.8637095320313835,284.26688601623965,98820.27268407027,174.66666666666666,20180624,0.0
2018,6,25,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,11409595.379162977,0.0006512391748002065,289.5583235409285,2.6455637311044566,1.1094980692223029,284.28666317771984,99125.00997293698,175.66666666666666,20180625,0.0
2018,6,26,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,12161286.98767929,0.007121207179805777,292.3865291442197,1.691634466061666,1.339056876287033,289.82943372683565,98232.48629800125,176.65217391304347,20180626,208.33333333333334
2018,6,27,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,10043930.024416843,0.00094396562442292,290.89332156887366,0.7087605438057384,1.6811145791343984,288.33492683273846,97835.48861037599,177.69565217391303,20180627,0.0
2018,6,28,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,10142424.133003602,0.0006362134965876621,291.48441174016494,0.6265129327746154,0.5939533884443718,288.19554311266177,97849.27464832443,178.66666666666666,20180628,12.333333333333334
2018,6,29,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,15102077.989272738,0.0018654478164453518,293.27661516454435,0.7061533924109554,1.3086294554848634,290.16629257550636,98069.181163997,179.66666666666666,20180629,28.666666666666668
2018,6,30,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,17480891.882060055,0.0023745570687559005,295.15022925657655,0.7920036689822291,1.0500269296521585,291.60658270889274,98707.32923005363,180.66666666666666,20180630,107.33333333333333
2018,7,1,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,17894362.088830248,0.0011478640327823707,296.8696011111979,0.7835429565508231,1.0452924915235362,293.5142243475022,99059.43567249506,181.66666666666666,20180701,800.6666666666666
2018,7,2,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,16845142.85248352,0.0008462406009684337,297.16870385250894,1.1412250165229307,0.6972893768914264,294.0311634023904,98883.98536868721,182.66666666666666,20180702,558.0
2018,7,3,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,11199952.460157475,0.001456443366669454,294.0788688645891,2.1116029185809393,2.193962870705582,291.90110696373074,98601.94943794124,183.66666666666666,20180703,0.0
2018,7,4,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,5294000.444375353,0.003355249272545762,292.60358079545665,3.450104254582497,1.4281339176780496,289.84300105266954,98670.43448572962,184.66666666666666,20180704,0.0
2018,7,5,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,7077334.6497173505,0.0011817286894351708,291.1180277317444,3.700886942315448,1.560528003673282,284.63834112008817,99309.63555377604,185.66666666666666,20180705,0.0
2018,7,6,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,12388591.375056587,5.4254064560263324e-05,290.71686768437814,2.0576759732734455,0.8508482571963362,284.8797306946869,99783.27217648865,186.66666666666666,20180706,0.3333333333333333
2018,7,7,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,13977586.098835705,4.1555629438870164e-05,291.5935046826145,1.680978971901437,1.4242880552116841,285.33511670541094,99604.23617309617,187.66666666666666,20180707,32.0
2018,7,8,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,15127339.414595822,0.0002025581875627352,292.41385858691075,2.0199040005765263,1.6242068317598768,286.4175040596098,99441.94000855643,188.66666666666666,20180708,88.0
2018,7,9,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,9652526.64971083,0.0018455459022629773,292.07174077126973,0.7821108119151926,1.3299980289187248,290.10229955547516,99591.1559183123,189.66666666666666,20180709,0.0
2018,7,10,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,10085816.231738206,0.0008627532366874748,295.0425060665854,0.5124822989419134,0.779671343183752,292.4370858750763,99610.79980153327,190.66666666666666,20180710,50.666666666666664
2018,7,11,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,16686475.26384862,0.0007699566669433955,296.3730207076735,0.700857049440835,1.0087387107806065,292.1749252059641,99389.99264870213,191.66666666666666,20180711,369.0
2018,7,12,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,9636287.57644495,0.002998003202836882,293.2257093818284,0.6126894015790582,1.6615622275783928,291.86043003265775,98572.77578485823,192.66666666666666,20180712,52.666666666666664
2018,7,13,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,7470980.179662983,0.0030315915556607628,295.89905746702544,1.4020598152538664,1.6360039221182898,293.29990834517827,98397.04690478627,193.66666666666666,20180713,48.666666666666664
2018,7,14,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,11752911.685684437,0.001881621501166047,295.70221817273267,1.0637885759377395,2.1263654225482553,293.80147581830175,98401.74209149984,194.66666666666666,20180714,109.66666666666667
2018,7,15,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,14918945.357114287,0.0026489041889092746,297.2154079923875,1.937858746908802,1.0241656163640345,294.1963007567119,98489.90531321547,195.66666666666666,20180715,90.33333333333333
2018,7,16,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,16251334.824578201,0.001200349917046794,297.6965166277348,0.8491452320488443,0.6543066886351301,292.67340112459266,98831.02971328713,196.66666666666666,20180716,147.66666666666666
2018,7,17,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,10062791.926468028,0.0009556392463131407,296.92344432532747,0.9874690771945741,1.2209325917102476,294.6332196586321,98738.50016350801,197.66666666666666,20180717,10.666666666666666
2018,7,18,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,7632049.859765307,0.0019229106573324247,297.5617318512661,0.7763695221706327,1.9168317397516759,295.8955687457106,98711.23142923343,198.66666666666666,20180718,7.666666666666667
2018,7,19,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,12100837.745946696,0.0019947527210451526,298.70218250854685,3.1439761934929487,1.5749687497106801,295.3114060070549,98384.16109655629,199.66666666666666,20180719,158.33333333333334
2018,7,20,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,10201273.513112351,0.002219295975707052,297.8444319724604,1.9784454612519848,0.9590782750075432,296.0720139385996,98515.45479335822,200.66666666666666,20180720,124.0
2018,7,21,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,5839590.433713421,0.0029889888056134958,297.2445961655031,0.6525289246226843,0.445540152882566,296.01240059616356,98706.78926360038,201.66666666666666,20180721,132.33333333333334
2018,7,22,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,5330446.308162969,0.005153393352532777,293.38805331686825,1.4850288886366727,1.0330064354114157,292.1926097200745,98745.14718230779,202.66666666666666,20180722,0.0
2018,7,23,568,62,152.0,225.05342000000007,84.79464,12.0,0.0,0.0,0.0,1.0,8755441.693142029,0.002181659566105152,294.19672966223413,0.7292251176907922,0.4475037242107185,292.87786626393984,98831.88944304889,203.52941176470588,20180723,0.0
2018,7,24,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,14710639.368919572,0.001181496214307559,298.780020628659,0.8774587669363051,0.43388914842570525,295.0572051099305,98754.99526037932,204.66666666666666,20180724,114.66666666666667
2018,7,25,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,10815410.177169329,0.013798813834359056,298.06317201927095,1.4525930992597076,1.183693373954979,297.00463935704937,98068.03267128071,205.66666666666666,20180725,0.0
2018,7,26,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,7530902.6900634365,0.01428884711505253,295.4664347855088,1.575468474697758,1.0067789602261716,292.96062908834557,98832.6269346616,206.66666666666666,20180726,0.0
2018,7,27,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,12669175.038746541,0.000695076370775796,296.3278545843206,0.541640521382516,0.890058598649757,292.45374238569826,99118.56311936532,207.66666666666666,20180727,81.33333333333333
2018,7,28,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,17927462.912298005,0.0002073681634816667,297.4062664733669,0.8019558414857405,1.0410029136221195,292.145808183145,99068.16473496308,208.66666666666666,20180728,61.666666666666664
2018,7,29,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,18134242.79544593,0.0,298.2264113782334,0.859454221148551,1.1328106129740472,294.06090719872947,98824.0396459668,209.66666666666666,20180729,317.3333333333333
2018,7,30,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,12582984.365809016,0.004971237149765218,296.52368691246255,0.9356965716904725,0.9930114798573997,293.89118196731926,98753.05951820326,210.66666666666666,20180730,0.0
2018,7,31,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,7767899.880272787,0.00680018190152928,293.91992094932,0.9387146482518633,1.2678669585246103,290.8313017292209,98563.55409059174,211.66666666666666,20180731,0.0
2018,8,1,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,13564085.504020875,0.0016837056942211543,294.3351340945718,1.425260821011111,1.7758089044043046,288.9189602821972,98877.11513064826,212.66666666666666,20180801,0.0
2018,8,2,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,17050004.14160582,0.0,294.9339997647409,1.038028288971983,0.7827894789920854,289.0307976630342,99052.17539620625,213.66666666666666,20180802,24.333333333333332
2018,8,3,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,8699673.73887615,0.010705628783747971,291.00266802028926,1.9324169517511154,1.0563819222956223,289.7408981529307,99190.26472714159,214.66666666666666,20180803,0.0
2018,8,4,568,62,152.0,225.0534200000001,84.79464000000002,12.0,0.0,0.0,0.0,1.0,4123319.490699706,0.011632643378147109,290.0426319827101,1.0457920022924576,1.3727761651235657,287.7083559164783,99051.68990854097,215.76190476190476,20180804,0.0
2018,8,5,568,62,152.0,225.0534200000001,84.79464000000002,12.0,0.0,0.0,0.0,1.0,13684356.151789393,0.00030045824820151433,293.97240477926465,0.9294848941054468,1.2819408499038043,288.14705547687004,99203.0192899991,216.76190476190476,20180805,4.0
2018,8,6,568,62,152.0,225.0534200000001,84.79464000000002,12.0,0.0,0.0,0.0,1.0,17861232.52797235,0.0,294.3533541806645,0.9672189045288556,1.2475858975440541,288.8582979434966,99243.48578106343,217.75,20180806,5.0
2018,8,7,568,62,152.0,225.0534200000001,84.79464000000002,12.0,0.0,0.0,0.0,1.0,17328792.20655097,-1.057355261547768e-17,295.1795364405462,1.3288454429883105,1.2111652804653936,288.7504846861803,99140.24439894209,218.76190476190476,20180807,46.0
2018,8,8,568,62,152.0,225.0534200000001,84.79464000000002,12.0,0.0,0.0,0.0,1.0,10335726.31803533,2.4072897725214254e-05,292.4220788781505,1.3841728385196617,0.7312801622313908,289.7883535659137,99180.1614236532,219.76190476190476,20180808,0.0
2018,8,9,568,62,152.0,225.0534200000001,84.79464000000002,12.0,0.0,0.0,0.0,1.0,7554873.2599362135,0.00033992021282620865,292.9272014439156,0.9316958602889672,0.5944257920063368,290.5531827016139,99021.83111163341,220.75,20180809,0.0
2018,8,10,568,62,152.0,225.0534200000001,84.79464000000002,12.0,0.0,0.0,0.0,1.0,7234689.98727504,0.003691375675847796,292.32032626823883,0.7300863052338525,1.2088436917931449,291.4672211705288,98683.50452519878,221.76190476190476,20180810,17.333333333333332
2018,8,11,568,62,152.0,225.0534200000001,84.79464000000002,12.0,0.0,0.0,0.0,1.0,10451011.936101984,0.0017563223338950763,293.3032954022593,1.5232116222492813,1.458466602022144,288.81441356033986,98926.49121949897,222.76190476190476,20180811,0.0
2018,8,12,568,62,152.0,225.0534200000001,84.79464000000002,12.0,0.0,0.0,0.0,1.0,15712170.900064165,0.0,292.8590674923021,0.7838670425024032,1.0690350340572796,285.69008835235155,99168.52954890777,223.76190476190476,20180812,16.333333333333332
2018,8,13,568,62,152.0,225.0534200000001,84.79464000000002,12.0,0.0,0.0,0.0,1.0,16545850.307945177,3.173591852096927e-07,294.0280664296175,0.749806474783184,0.5864877381473521,288.3804903982626,99214.11975150832,224.76190476190476,20180813,137.33333333333334
2018,8,14,568,62,152.0,225.0534200000001,84.79464000000002,12.0,0.0,0.0,0.0,1.0,14783445.938451942,0.0002762140156386776,294.0655358090259,1.4381808134651883,1.0883989110266958,289.95399092340926,99421.10541965908,225.76190476190476,20180814,0.0
2018,8,15,568,62,152.0,225.0534200000001,84.79464000000002,12.0,0.0,0.0,0.0,1.0,9892355.757045701,0.002035002874061033,290.0754868214725,1.4208589649340904,2.032449519317564,287.6889111006068,99852.61525544336,226.76190476190476,20180815,0.0
2018,8,16,568,62,152.0,225.0534200000001,84.79464000000002,12.0,0.0,0.0,0.0,1.0,12602217.421152417,0.0007731214235805899,290.6940852047607,1.1574921265205926,1.44783659736526,285.05177094976113,100091.69814805963,227.76190476190476,20180816,0.0
2018,8,17,568,62,152.0,225.0534200000001,84.79464000000002,12.0,0.0,0.0,0.0,1.0,14304986.935051605,9.222864508539569e-07,291.16243215422094,0.7744237566147791,1.6953113054008053,285.31194572433134,99632.18866051792,228.78947368421052,20180817,0.6666666666666666
2018,8,18,568,62,152.0,225.0534200000001,84.79464000000002,12.0,0.0,0.0,0.0,1.0,12771402.778854419,2.9920639299879648e-05,292.8012700372031,0.696078936696222,1.1546548968479167,288.45559904862705,98888.96683155089,229.76190476190476,20180818,3.3333333333333335
2018,8,19,568,62,152.0,225.0534200000001,84.79464000000002,12.0,0.0,0.0,0.0,1.0,13716579.613939323,3.818539606212566e-05,294.44910815224415,2.2491739942715943,1.1170487663387203,289.1323716481796,98838.72960181751,230.76190476190476,20180819,44.333333333333336
2018,8,20,568,62,152.0,225.0534200000001,84.79464000000002,12.0,0.0,0.0,0.0,1.0,14516662.378800072,3.822962462696068e-05,294.587090328067,1.5815912054070889,0.6126428851341071,289.4867524751356,98960.7323829982,231.76190476190476,20180820,5.0
2018,8,21,568,62,152.0,225.0534200000001,84.79464000000002,12.0,0.0,0.0,0.0,1.0,4410496.774560344,0.015687767308736503,290.77604696610206,2.160260413063918,1.1039588585611997,290.13394912361605,98078.37882586475,232.78947368421052,20180821,0.3333333333333333
2018,8,22,568,62,152.0,225.0534200000001,84.79464000000002,12.0,0.0,0.0,0.0,1.0,5499867.547120896,0.00783641199541398,291.8473979877216,3.4769040534970164,0.8564416746173641,288.7741293609323,98498.30857414233,233.73684210526315,20180822,0.3333333333333333
2018,8,23,568,62,152.0,225.0534200000001,84.79464000000002,12.0,0.0,0.0,0.0,1.0,12521316.92199752,7.911648789021054e-05,294.3182814873785,1.0260076822204385,0.8078738256735681,288.4951385804074,99380.96689280678,234.78947368421052,20180823,4.666666666666667
2018,8,24,568,62,152.0,225.05342000000005,84.79463999999999,12.0,0.0,0.0,0.0,1.0,10409816.580560116,1.4166942463486611e-05,293.3609715995442,1.3732149118214774,1.4871423045847574,290.03782555375824,99365.58350273596,235.6153846153846,20180824,0.0
2018,8,25,568,62,152.0,225.05342000000007,84.79464,12.0,0.0,0.0,0.0,1.0,2191493.6324079195,0.008351481728743358,290.7682446759062,1.3740380544277713,1.424462243372748,290.1766914190216,98936.2147514217,236.94117647058823,20180825,0.0
2018,8,27,568,62,152.0,225.05342000000007,84.79464,12.0,0.0,0.0,0.0,1.0,8807141.889165852,0.0002859457509311084,292.4210903944993,1.1587744106953408,0.823717387410617,288.6868110458706,99539.39212614509,238.94117647058823,20180827,0.0
2018,8,29,568,62,152.0,225.05342000000007,84.79464,12.0,0.0,0.0,0.0,1.0,4423990.269180951,0.0014620801529013428,291.5195077410272,1.1024051257592462,1.2083660279667916,290.2250489929246,99070.73737518987,240.94117647058823,20180829,0.0
2018,8,31,568,62,152.0,225.05342000000007,84.79464,12.0,0.0,0.0,0.0,1.0,10283720.685724748,2.1962014141220973e-06,292.17649178656217,0.6010434359035407,0.9133013175673419,287.1579887107118,99615.16729200764,243.0,20180831,0.0
2018,9,2,568,62,152.0,225.05342000000007,84.79464,12.0,0.0,0.0,0.0,1.0,9591166.087097084,8.037465860866667e-06,292.51923196833246,1.8908036251761886,1.2526694443001034,287.64407163482065,99028.58288677478,244.93333333333334,20180902,0.0
2018,9,3,568,62,152.0,225.05342000000005,84.79463999999999,12.0,0.0,0.0,0.0,1.0,8278655.502782508,0.005083205927205924,291.15199151281837,2.567876520501634,1.4736282294130032,289.45473455220144,98406.76817183966,245.76923076923077,20180903,0.0
2018,9,4,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,4220801.581750161,0.008543065211444862,288.8696588588678,2.236148555352547,1.2298772827754387,288.11059677754207,97837.58740212269,246.66666666666666,20180904,0.0
2018,9,5,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,5655632.394366197,0.0010214167549283584,289.9139395757614,2.536350733719701,1.6988572441176197,285.4926765691752,97152.74488729176,247.66666666666666,20180905,0.0
2018,9,6,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,8978466.196902074,0.0001253736103879605,289.7047922564196,2.78921409510382,0.6880752168274534,284.11034518730514,97667.95423582064,248.66666666666666,20180906,0.0
2018,9,7,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,10293034.037327252,0.0008873770882314754,286.3943824591301,1.4662823238084373,1.2093239852109112,281.5206404755395,98153.41744370836,249.66666666666666,20180907,0.0
2018,9,8,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,12835872.795124846,0.0006481257739482635,283.7181635536331,2.757084858968144,0.9276704458725438,276.16060957997576,99104.78288663471,250.66666666666666,20180908,0.0
2018,9,9,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,15339841.279075684,0.00010423021209285417,281.5047127344633,2.560181352108548,0.7461230327849239,272.22712180231,100142.91184090088,251.66666666666666,20180909,0.0
2018,9,10,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,15636282.240871014,2.527116015430912e-07,283.44306385684547,0.987911363439404,1.2671702896813952,277.6051846680108,100414.26205694485,252.66666666666666,20180910,0.0
2018,9,11,568,62,152.0,225.0534200000001,84.79464000000002,12.0,0.0,0.0,0.0,1.0,15127031.01426762,6.60847038467355e-18,287.46713634235107,0.6855002705826154,2.0427605551768613,282.9860311456872,100157.53958661063,253.61904761904762,20180911,77.33333333333333
2018,9,12,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,13977492.777902137,0.00033669003299070647,289.8886313646831,0.4770321342454185,2.499476608578392,286.2994312629668,99694.6862372489,254.69565217391303,20180912,48.333333333333336
2018,9,13,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,12678474.116802476,0.0012576269472356638,290.44868199459614,1.9745423126884303,2.012741976341811,286.98551364844326,99458.03771404212,255.66666666666666,20180913,10.666666666666666
2018,9,14,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,13486393.995854506,0.0003528257334267917,289.9029114741313,2.0284824591372925,0.5493151945244595,284.6378335441818,99618.48899763126,256.6666666666667,20180914,19.666666666666668
2018,9,15,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,9598062.33579774,0.002114315046376854,287.87509321359136,2.1876760359896386,1.4733665581409812,283.1255638523007,99131.43653589049,257.6666666666667,20180915,0.0
2018,9,16,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,10630169.532468379,0.0012525874956671708,286.9542053868442,2.796826756300847,1.859446864634324,278.6904040439501,98996.8165171048,258.6666666666667,20180916,0.0
2018,9,17,568,62,152.0,225.0534200000001,84.79464000000002,12.0,0.0,0.0,0.0,1.0,13615317.10230202,0.0,285.4184399525979,2.976652432269204,0.4254704599875656,277.6727366370086,99229.80580839782,259.57894736842104,20180917,0.0
2018,9,18,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,14082443.619634388,0.0,285.9099986114129,2.063827854363898,1.115428909959457,277.68931490341777,99500.76529292733,260.6666666666667,20180918,0.0
2018,9,19,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,14095073.58154161,9.590856596871272e-08,285.7860253436462,1.327079694898874,1.1508420111461801,279.04669507060305,99603.49823758879,261.6666666666667,20180919,0.0
2018,9,20,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,13730142.494753724,0.0,286.870715361017,1.0876132470383646,1.4302209076255072,280.22706793598473,99697.51448708228,262.6521739130435,20180920,0.0
2018,9,21,568,62,152.0,225.0534200000001,84.79464000000002,12.0,0.0,0.0,0.0,1.0,12588426.123840451,0.0004431135115585338,288.5825205502377,2.143649967049925,2.045871892215659,281.67830157738604,99289.03109830194,263.72727272727275,20180921,21.0
2018,9,22,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,11039567.549046535,0.006785126819361724,286.31430227501744,1.5342845841850759,2.523249243778465,281.6572502168964,99071.11049212415,264.6666666666667,20180922,0.0
2018,9,23,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,11617879.89483034,0.00022273753362587033,284.0289620013972,0.6114858691709656,1.1494662982948107,278.68408049173246,99471.32675357588,265.6666666666667,20180923,0.0
2018,9,24,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,10738732.71963807,0.00041421545500771256,283.4340002654565,1.357512799130771,0.9940481938433137,279.7891917597631,99559.253758533,266.6666666666667,20180924,0.0
2018,9,25,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,9883819.493120123,0.0002725849410656498,284.4642694229453,2.081433381019221,1.0789819781113368,278.0295547634968,99980.8892390327,267.69565217391306,20180925,0.0
2018,9,26,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,11693649.848428426,6.352038690427083e-05,283.36879959440375,1.0520276105096051,1.0476632851990508,277.74908076245623,100470.68738502731,268.6666666666667,20180926,0.0
2018,9,27,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,13076867.748918645,0.0,285.197284804953,0.846596502315593,0.7468801762328999,279.4132893898351,100310.39197467487,269.6666666666667,20180927,0.0
2018,9,28,568,62,152.0,225.0534200000001,84.79464000000002,12.0,0.0,0.0,0.0,1.0,13323298.4005279,0.0,284.6341540096747,0.6941637334836197,0.9175179755476709,279.8078180158286,100081.98805332843,270.6190476190476,20180928,5.666666666666667
2018,9,29,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,12136451.842404144,0.00010137487265911474,285.3866207763272,0.995574075048265,0.8697538469039524,280.96264806766675,99783.70116418814,271.6666666666667,20180929,50.0
2018,9,30,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,11655772.364947177,0.00017040937841579582,285.95226365839756,0.8481120148069087,1.6792867365483428,278.95317144199254,99037.70156224369,272.6666666666667,20180930,29.0
2018,10,1,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,12084160.24555313,0.0,283.262297808943,0.954683382960244,3.2428795897740366,273.4721499844468,98637.41544596973,273.6666666666667,20181001,0.0
2018,10,2,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,11577329.437276514,0.00011663603801120269,283.82449074917486,2.749823872315759,1.3029843901916531,276.614437228579,98838.5238959428,274.6666666666667,20181002,16.666666666666668
2018,10,3,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,11629559.572343923,0.00011287922562252919,283.4311742869374,1.9247557483717899,0.3501181075941379,276.17626660630725,99922.35233566724,275.6666666666667,20181003,0.0
2018,10,4,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,12115773.972230596,0.0,284.75400126903315,1.1573105117143336,1.3631772259168093,278.165100800022,100598.16106057829,276.6666666666667,20181004,13.0
2018,10,5,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,11813577.142632417,0.0,286.7744118582593,1.1671248916456702,1.3123071996985434,281.43452744967607,100266.81925167005,277.6666666666667,20181005,147.66666666666666
2018,10,6,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,10864978.268544925,6.87971840239443e-07,286.68416669401626,1.2953940665085397,0.6700719272973515,282.37958305362616,99458.03696409195,278.6666666666667,20181006,27.333333333333332
2018,10,7,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,11118012.10818229,0.0001095334818786292,282.7901741746032,2.2597636191497945,0.7282390898795089,273.57785724673477,99246.2571636837,279.6666666666667,20181007,0.0
2018,10,8,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,11148727.810552193,0.00011549608399061181,280.1283219244875,2.346826729101103,1.3430367284683615,272.1701466666292,99395.21712781016,280.6666666666667,20181008,0.0
2018,10,9,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,10086073.909121007,0.0003472439443645353,279.49395370661915,2.3761834768553616,0.6347232523263727,274.31830614765295,99626.36293113865,281.6666666666667,20181009,0.0
2018,10,10,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,9741334.337433446,0.00027629240108140033,278.13536666682023,1.0744885763289287,1.7563472889040386,272.7367211900294,99966.43160831781,282.6666666666667,20181010,0.0
2018,10,11,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,9969703.881543217,7.799226803996186e-07,279.72948891778725,1.0878335048374068,2.344813077984448,272.09950949601586,99905.19215813739,283.6666666666667,20181011,0.0
2018,10,12,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,10534263.018536462,1.8503717077085947e-17,280.5441834953176,1.8276100616224566,1.036570140583332,273.85239061132614,100059.11479613908,284.6666666666667,20181012,1.0
2018,10,13,568,62,152.0,225.0534200000001,84.79464000000003,12.0,0.0,0.0,0.0,1.0,10678149.686188638,1.850371707708594e-17,282.8732400281046,2.0125342401439683,2.2346794141379465,275.3338279923103,100059.97759866489,285.6666666666667,20181013,48.0
