year,month,day,col,row,dem,gdp,pop,type,grass,forest,urban,crop,ssrd,tp,t2m,u10,v10,d2m,sp,DOY,data,AOT40
2018,8,14,504,62,144.0,401.97256000000004,201.4411,12.0,0.0,0.0,0.0,1.0,9984579.954840638,0.0014955373054337383,295.22511532682034,1.145128363081979,1.69573217478758,291.4495481577308,99363.78076909907,225.76190476190476,20180814,0.3333333333333333
2018,8,15,504,62,144.0,401.97256000000004,201.4411,12.0,0.0,0.0,0.0,1.0,14752919.373006545,0.00031654223916453725,295.10838296246794,1.2227647839614275,3.2059655371612,289.66864559527284,99960.0305795959,226.76190476190476,20180815,0.0
2018,8,16,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,16657158.070271468,3.8704220454215003e-05,294.6286284820615,0.9010418129686183,1.3959278591188542,287.294002688334,100142.94774053185,227.75,20180816,13.666666666666666
2018,8,17,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,8492484.851456922,0.0002546586604441549,293.2728718826928,0.6294433226056819,2.972454784608539,288.33166931070775,99407.95631726035,228.78947368421052,20180817,0.0
2018,8,18,504,62,144.0,401.97256000000004,201.4411,12.0,0.0,0.0,0.0,1.0,12694765.984070549,0.00016517490117701902,295.1594164520674,1.9089507530641037,1.9231824743967065,286.34613788310855,98888.06174362215,229.76190476190476,20180818,4.666666666666667
2018,8,19,504,62,144.0,401.97256000000004,201.4411,12.0,0.0,0.0,0.0,1.0,16900671.140842896,0.0,296.6009214081522,0.9129696573630406,1.7112055969597524,288.51355842649053,98867.8244730748,230.76190476190476,20180819,136.0
2018,8,20,504,62,144.0,401.97256000000004,201.4411,12.0,0.0,0.0,0.0,1.0,16192687.763146594,0.00029046801593686353,297.555303833322,1.0889971610117715,2.8872942235320442,291.8897143112204,98557.01038463763,231.76190476190476,20180820,162.0
2018,8,21,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,9264207.342031773,0.002078365614773426,292.6605986006315,1.4248092837260333,3.546408489333638,290.0381380520403,98431.36512894997,232.78947368421052,20180821,232.66666666666666
2018,8,22,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,13993525.439531872,0.0006809284674784643,294.22214698283693,1.4902237317382887,1.7072309871544682,288.0236467312432,99036.7061101184,233.73684210526315,20180822,0.0
2018,8,23,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,15223834.17365136,-2.9216395384872535e-18,296.30676357540364,1.1103745969385683,0.8727000600861148,289.50184186971256,99459.3036751378,234.78947368421052,20180823,71.0
2018,8,24,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,12614427.951204853,0.0,295.11295389003084,1.6322701011118212,2.1851311821692736,288.9761680574128,99382.80215631415,235.6153846153846,20180824,0.0
2018,8,25,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,3355846.0341381654,0.00836510416295656,291.5226325050521,1.6522305667332358,4.3617027749143915,289.6728665693,99003.85112436477,236.94117647058823,20180825,0.0
2018,8,27,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,12431304.26171278,0.00010630073678683083,295.8372839617533,0.7264922779668999,1.2345662432003575,290.6867671011291,99514.30031106703,238.94117647058823,20180827,11.666666666666666
2018,8,29,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,11179901.909067815,0.0016000167505187042,294.23127018261283,0.4394217845333195,3.4200858406774373,290.5340635632011,99214.08217400264,240.94117647058823,20180829,0.0
2018,8,31,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,13938404.11291149,0.0,295.9922694207217,0.6174402799686801,2.046819462127108,287.08910475644535,99782.94958837531,243.0,20180831,0.0
2018,9,2,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,3674515.475838636,0.014268049154739948,291.9987962738621,3.8415181256694453,4.3770961207758585,290.5516013162284,98006.36165108372,244.93333333333334,20180902,7.0
2018,9,3,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,2340989.339294706,0.013030071132590517,290.9810292135672,1.269450447238096,2.512180407884445,289.53374688150524,97461.87036761298,245.75,20180903,0.0
2018,9,4,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,4405528.576944693,0.007303326147605274,290.8241751196728,1.7165313125386126,2.879545129466827,289.5674011998224,97767.75524459449,246.66666666666666,20180904,9.333333333333334
2018,9,5,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,6267227.144085168,0.004270871320615996,289.8665992422054,2.651896285228784,4.253324745006371,286.19624837356974,97920.92946330174,247.66666666666666,20180905,0.0
2018,9,6,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,11744013.73895794,0.0005966830077639312,288.7984866260971,2.337225570856025,2.892043195657878,280.0267171969449,98149.32257620922,248.69565217391303,20180906,0.0
2018,9,7,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,15014703.34631026,0.0003180029122538227,286.71112459310893,2.167036884201473,1.9671422385012018,279.0737531620551,98627.4444914258,249.66666666666666,20180907,0.0
2018,9,8,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,13580512.813155204,0.00036795540434752453,284.50875424015186,2.4330828672716627,2.7100799416218,275.0784399871026,99730.9268981531,250.66666666666666,20180908,0.0
2018,9,9,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,13920946.556054452,1.0608217045545223e-05,284.20149948971687,0.6790791367858008,1.6366409306906995,274.4268413653214,100367.53189522996,251.66666666666666,20180909,0.0
2018,9,10,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,14982316.19704067,2.527116015430912e-07,288.08200258653716,1.1069875497254178,3.5267440696526138,281.54614666841906,100049.11749664618,252.66666666666666,20180910,25.333333333333332
2018,9,11,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,14478266.144281777,8.447349100408799e-18,292.19143153789156,0.6661646529293365,5.734463008246911,285.9663864365151,99500.31105069336,253.65217391304347,20180911,597.0
2018,9,12,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,13699023.732745336,0.0015133263452924391,292.17085149730093,1.4812139696327327,4.369724852425148,286.01787032118455,99120.375281028,254.69565217391303,20180912,29.333333333333332
2018,9,13,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,14278980.265853336,1.2367882457709154e-05,290.9592960209947,2.287963148542224,1.5980498821919873,282.29396793945506,99311.04263147658,255.66666666666666,20180913,0.6666666666666666
2018,9,14,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,14133820.446300594,0.0006014933941549135,290.13500419540134,1.69315528435962,1.3358966977439397,282.24338160042413,99643.32267365733,256.6666666666667,20180914,3.0
2018,9,15,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,14414451.78393329,0.00616377925261317,288.0102642245541,4.581498441886853,2.6332324037828427,278.2776100862415,99406.27296114765,257.6666666666667,20180915,0.0
2018,9,16,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,14442564.35968265,-9.251858538542974e-18,288.5506945567606,3.915630059197159,0.8883838669766329,276.8812051727405,99276.74378802754,258.6666666666667,20180916,0.0
2018,9,17,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,14317090.913852168,0.0,287.0945025693511,3.248214451191623,1.344250476766635,279.24806738461774,99733.08236848655,259.57894736842104,20180917,0.0
2018,9,18,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,14533075.933387252,0.0,288.120236599085,0.4925886766188466,1.6297492189199583,280.45118638939545,99785.89617494319,260.6666666666667,20180918,0.0
2018,9,19,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,14260144.056161271,9.590856596871272e-08,288.7987967457539,1.1571657402480158,1.805874973655748,281.8818100478756,99708.64496769513,261.6666666666667,20180919,8.333333333333334
2018,9,20,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,13543892.692231394,9.682873171604653e-06,291.1491076860726,2.027013956198911,4.321062618978179,282.9797281910782,99273.40394527843,262.6666666666667,20180920,453.3333333333333
2018,9,21,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,10482076.397062037,0.0005989794934085522,287.2956448867296,1.5847383241981987,1.4029505556999213,281.6243831349543,98899.12222871411,263.6666666666667,20180921,0.0
2018,9,22,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,9966017.902222292,0.0009265760138663744,284.0439425460348,0.8111240394006339,1.126255098808413,279.9613601544244,98799.37793490314,264.6666666666667,20180922,0.0
2018,9,23,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,10174240.253981454,0.0008194540555584428,283.40569903553325,0.5435550181559929,2.67443984285222,280.512197458465,99522.25835086634,265.6666666666667,20180923,0.0
2018,9,24,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,11235808.963468622,0.00032712259913523096,284.35943703075526,1.3958924844929927,2.3521146592340427,278.73826115654475,100045.98558621922,266.6521739130435,20180924,0.0
2018,9,25,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,12978060.981187372,1.8189875583583273e-05,284.9684857754764,1.5493109101626656,1.0046682923352013,278.6878479216278,100336.83865789499,267.6521739130435,20180925,0.0
2018,9,26,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,13293373.403168103,0.0,286.6644290681937,0.8103041027445266,1.5904035986527003,279.0659558067908,100494.30771944394,268.6666666666667,20180926,14.0
2018,9,27,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,13173550.998409437,0.0,286.9843149092772,0.7514226210261713,2.8198701726198734,279.8865323876636,100152.81603773235,269.6666666666667,20180927,80.0
2018,9,28,504,62,144.0,401.97256000000004,201.4411,12.0,0.0,0.0,0.0,1.0,8876202.125580315,0.0013659090184930847,285.7888012313803,3.1159607064228814,3.2020944451167956,281.50744665056527,99677.88835867372,270.6190476190476,20180928,3.6666666666666665
2018,9,29,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,4141929.901393192,0.003352659081312209,285.3098138526079,3.603013433044166,0.6681496512862636,283.17588347836255,99607.90235312073,271.6666666666667,20180929,0.0
2018,9,30,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,7599988.9235092765,0.0013579029978418988,285.7468848179048,1.249125484420974,3.788921739079589,280.14215451030896,99335.88359651326,272.6666666666667,20180930,0.0
2018,10,1,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,11414676.092124706,2.683985551583483e-06,284.92778075605605,1.5833488274382435,3.1822784869078906,276.4616577055359,99320.30055130213,273.6666666666667,20181001,0.0
2018,10,2,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,12343753.056263005,0.0,285.9629939894049,2.910421924043305,1.5641647980422588,276.9228364051425,99283.94616833767,274.6666666666667,20181002,3.6666666666666665
2018,10,3,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,12231952.404459236,0.0,285.68266130415503,0.9967677816601198,2.3063435002209673,277.8219766094335,100026.39351883862,275.6666666666667,20181003,3.0
2018,10,4,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,12066590.855303854,0.0,288.53671143518574,0.4161553184788649,4.131505996465594,281.54029442322343,100247.49415234035,276.6666666666667,20181004,82.66666666666667
2018,10,5,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,11842163.047824463,0.0,288.7835489276981,0.45851705248444063,4.366972783569176,282.65354523563605,99893.78999921249,277.6666666666667,20181005,399.6666666666667
2018,10,6,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,10415867.355964856,2.138813722278859e-05,284.17239595859616,3.030621963636102,1.0950639374877686,271.61057478147046,99649.82954108494,278.6666666666667,20181006,0.0
2018,10,7,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,9951046.861156149,9.33884642198149e-05,280.46337143771,2.1380973390090037,1.1412116173191098,271.4894116378743,99328.28320865855,279.6666666666667,20181007,0.0
2018,10,8,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,10143029.605177285,0.00016860006141436362,279.23566107388325,2.272092372973512,1.722587040806733,273.0868487284239,99647.05376167828,280.6666666666667,20181008,0.0
2018,10,9,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,10336046.452755196,6.354427902762101e-05,279.2461823339302,1.6062014215972968,1.6762832298155788,271.61608658889355,99917.00924861054,281.6666666666667,20181009,0.0
2018,10,10,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,9468636.922842743,2.7419338567446817e-05,279.37682824330335,0.762602765125792,2.8151875551215304,273.1992145832273,100254.51051185216,282.6666666666667,20181010,0.0
2018,10,11,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,9869201.49885729,2.656565430188794e-05,279.7418244661918,1.8038165802377135,1.5641170519637766,273.02046990981665,100369.19134862459,283.6666666666667,20181011,0.0
2018,10,12,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,10528339.229055079,1.8503717077085947e-17,282.63878438917556,2.193974096256413,1.655900468969346,275.3949561366643,100165.24921509507,284.6666666666667,20181012,0.0
2018,10,13,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,10617911.031969894,1.850371707708594e-17,283.69715835904793,1.8283070900284273,3.00070503172423,275.51559560874324,99889.26607379386,285.6666666666667,20181013,0.0
2018,10,14,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,8809812.741735943,6.963325168183481e-05,281.1376078531792,1.492718313883838,3.5412411428294717,272.5958105637132,100135.44955593807,286.72727272727275,20181014,0.0
2018,10,15,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,9469253.681977022,2.740168035573279e-05,278.22361210184823,1.3613326611269354,3.332025724142302,268.07135437828833,100437.0651007492,287.6666666666667,20181015,0.0
2018,10,16,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,10344429.843381705,4.1674318287769635e-07,277.3865412747794,1.2831943702155428,2.7168195977255944,268.19344980519674,100580.14102026641,288.6666666666667,20181016,0.0
2018,10,17,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,10315248.359700622,0.0,275.9177138489989,1.1475212414333258,1.5323385770445608,269.84846023829147,100612.60814348314,289.6521739130435,20181017,0.0
2018,10,18,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,10368532.758519879,0.0,277.9574258001882,2.042988592716377,1.3576078475601256,269.732409911643,100624.7241684195,290.6666666666667,20181018,0.0
2018,10,19,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,10011957.839648217,7.030983061647594e-08,279.6914933370904,1.5434345049891058,1.133393579724149,272.89535144780706,100471.23660454177,291.6666666666667,20181019,0.0
2018,10,20,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,9870888.071368627,9.25185853854297e-18,280.40585092576356,1.1422730566362038,1.324500562562593,274.8490632795651,100290.7613720288,292.6666666666667,20181020,4.0
2018,10,21,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,10085907.902205,5.551115123125782e-18,279.79263151606943,0.3790349802722692,3.0002159534390493,273.8741953118103,99926.04639770888,293.6,20181021,72.33333333333333
2018,10,22,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,7877207.893727843,3.6629035592012964e-05,282.89708206434204,1.008364808631635,3.687718370098926,277.3481562475139,99213.42508779274,294.6666666666667,20181022,123.0
2018,10,23,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,7236384.346573482,2.414658057024501e-05,280.4464463124168,2.699236463174687,0.7476495868891119,271.3930229438694,99133.54649436224,295.6666666666667,20181023,0.0
2018,10,24,504,62,144.0,401.97256000000004,201.4411,12.0,0.0,0.0,0.0,1.0,8099062.600306789,1.0710934067161994e-06,279.00886308761756,2.1990065042094282,1.1876873432691528,270.76634544992925,99688.84105385064,296.6666666666667,20181024,0.0
2018,10,25,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,7634111.898425221,0.00030528209820302696,279.02250293045796,2.5191832445455584,1.9271260595613189,272.2881139422645,99740.28412266314,297.6666666666667,20181025,0.0
2018,10,26,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,6506230.494788886,0.0036616063144226728,277.7907037218902,2.563047608709332,2.287382112431555,274.7836685681661,98320.77565116387,298.6666666666667,20181026,0.0
2018,10,27,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,5869645.192330584,0.0007134361859445605,275.20901889810824,3.822739736779864,3.88355361308408,264.8089457651078,98502.18097733399,299.6666666666667,20181027,0.0
2018,10,28,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,4594559.6309849005,0.000443813782428631,273.56562719845266,2.485760276133591,3.2572384990007013,265.08164457873454,98429.28276913862,300.6666666666667,20181028,0.0
2018,10,29,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,4047236.8762395857,0.000812161315522916,275.0792768293663,0.980899421624619,4.090333627923798,270.04979565364215,99527.93175333347,301.6521739130435,20181029,0.0
2018,10,30,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,6507401.292298027,0.0002951044446016708,276.58254610152784,1.6268668138726012,3.0692140861165345,270.00841971087283,100157.04610878695,302.6666666666667,20181030,0.0
2018,10,31,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,8030386.3230486605,0.0,277.6094243306694,2.569474601533897,1.7690831436489165,269.0552775614475,100242.49073440183,303.6521739130435,20181031,0.0
2018,11,1,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,8106598.200514752,4.618379755196254e-07,276.7605337606658,1.1774271570186217,1.7737553493921496,269.6326203642955,100555.14705092816,304.6666666666667,20181101,0.0
2018,11,2,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,8184265.78820495,0.0,280.1053765768853,1.5531301792065195,4.151671083544958,271.1797140633355,100010.00333605624,305.69565217391306,20181102,0.0
2018,11,3,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,6972390.765476932,8.633045647454941e-05,277.6960270679921,0.9250586489151496,3.317091068537938,271.6763576873634,100291.77745417763,306.6666666666667,20181103,0.0
2018,11,4,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,5705454.869945929,0.00011837491045993749,271.7878237166702,0.7823977290406772,2.2170126008366764,263.27645213583634,101343.64825813893,307.6666666666667,20181104,0.0
2018,11,5,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,6911956.161809061,0.0,271.33597857417595,0.8125561366506343,3.0230936851748087,264.21853011976026,101016.8893182698,308.6666666666667,20181105,0.0
2018,11,6,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,7721474.769280707,0.0,271.8975459356247,2.068990242876417,1.5514958111121666,262.61761711822805,100988.55248242276,309.6363636363636,20181106,0.0
2018,11,7,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,7622312.800905483,9.050731179009427e-18,272.6163212299098,0.36056175545029207,3.227934203717486,264.6710725423769,100556.05699640718,310.6521739130435,20181107,0.0
2018,11,8,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,7325469.302183633,4.625929269271485e-18,273.4031960307966,1.0143501845660512,2.122460463695115,267.66276555145765,99947.53890540975,311.6666666666667,20181108,0.0
2018,11,9,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,4953158.88588756,0.00019667521080213621,272.8680609407722,0.8220049549102098,3.5338193357354744,268.99410776675944,99691.82435126754,312.6521739130435,20181109,0.0
2018,11,10,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,5450672.831596295,0.0003228289491843833,272.5695097693362,2.090274464425026,1.7858196716780235,267.07346042356,100367.67456757929,313.6666666666667,20181110,0.0
2018,11,11,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,6349231.877725727,0.0,270.6896736883477,0.8471071891346537,1.5983498527234605,264.75636121949844,100668.85301956249,314.6666666666667,20181111,0.0
2018,11,12,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,6559779.20401172,3.14823451466259e-07,270.5619720032031,0.9766933762347279,0.8143649246564849,264.235871971387,100677.48170133115,315.6666666666667,20181112,0.0
2018,11,13,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,6912719.2974054245,4.380152368226212e-07,271.080176889275,0.40765218532542574,2.1012024464191326,266.3514434054095,100660.67304769991,316.6521739130435,20181113,0.0
2018,11,14,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,6609021.861128491,3.311827358968171e-05,272.9072980494852,0.5608976961988529,3.1741243232452803,268.8598335562346,100351.16729233047,317.6666666666667,20181114,0.0
2018,11,15,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,6669244.012896809,0.0004730821601659372,270.1835998089964,3.075521664802954,2.6116503156206083,258.4190124519015,100617.61134436552,318.6666666666667,20181115,0.0
2018,11,16,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,6771437.367092408,4.625929269271485e-18,267.83778517905193,2.676962600874809,1.4159490990771764,254.2114122893577,100474.02309966281,319.6666666666667,20181116,0.0
2018,11,17,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,6587506.039875583,1.628224385674439e-06,267.8419863381036,1.0933726987997416,1.1176729828177034,257.38329986007165,100308.26265675895,320.6666666666667,20181117,0.0
2018,11,18,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,6117228.287712553,4.12522301633291e-06,267.6255651854627,1.0242144602443863,1.2580023586669082,260.3629912594299,100233.94925792691,321.6666666666667,20181118,0.0
2018,11,19,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,6282575.346558222,2.868374327824145e-06,265.88212284552293,1.6753059248258984,1.7009305513254562,252.6341483630957,100470.60805453028,322.6666666666667,20181119,0.0
2018,11,20,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,6565608.011759981,1.7106268422827895e-05,264.4629778226901,1.935069105389995,1.9233742245048904,251.6231689082132,100567.91592416742,323.6666666666667,20181120,0.0
2018,11,21,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,6109087.0852140635,5.621904606157556e-06,265.4137731053873,2.7654911537386373,1.8640162659211417,252.4002165154229,100268.25537624233,324.6666666666667,20181121,0.0
2018,11,22,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,6163840.007116006,6.8358091380316356e-06,261.95520819097607,2.0859710297005263,1.8101778024234916,248.69117244276526,100671.15660005424,325.6666666666667,20181122,0.0
2018,11,23,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,6209014.335373018,-2.312964634635743e-17,265.5970138086761,2.066465320480148,1.9155602521911252,253.52970094307133,100124.02662657145,326.6666666666667,20181123,0.0
2018,11,24,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,5950736.670654479,2.960491662086969e-06,268.0228572014972,1.0647322959004044,1.1796495350655845,257.9711535826455,99943.2237354117,327.6666666666667,20181124,0.0
2018,11,25,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,5878357.171699755,1.6405130120039173e-06,269.2236402625679,1.2171241642630242,2.363091486817429,260.3365331649033,99810.93676856534,328.6666666666667,20181125,0.0
2018,11,26,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,4874919.364213451,0.0,274.81325034094385,3.9521931899475597,3.739557456352701,261.2013727592119,98551.87445676322,329.6666666666667,20181126,0.0
2018,11,27,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,4811311.161895534,3.844612711592643e-06,268.35901629900945,6.705250032616334,1.1844682767457064,249.39579906746624,99420.32973199988,330.6666666666667,20181127,0.0
2018,11,28,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,5605217.385096058,3.741221952959587e-06,264.2735562770634,3.43853695757551,1.3153887110592415,249.26580306540538,100428.81384346075,331.6666666666667,20181128,0.0
2018,11,29,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,5899251.126409594,9.937366160731734e-07,262.27803951938455,1.9801680956572802,1.6926619654910275,249.7118355230332,100854.50839223881,332.6666666666667,20181129,0.0
2018,11,30,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,5635205.291573201,9.83863085812139e-06,265.78114256791565,2.1033286602448746,2.881389955277864,253.28674586783515,100197.77622924611,333.6666666666667,20181130,0.0
2018,12,1,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,4481903.785487209,1.5335172151408293e-06,266.61723442545843,0.9384836370919182,4.180577709335044,255.67531427568886,100027.47028099302,334.6666666666667,20181201,0.0
2018,12,2,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,4587078.585010605,9.25185853854297e-18,275.2944261416738,2.0777308669663714,5.156873808683775,267.3609770942773,98733.7116468973,335.6666666666667,20181202,0.0
2018,12,3,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,5435997.618868863,4.625929269271485e-18,269.75468142312917,5.0482705120603795,1.3726808311940462,254.6203242971898,99987.86473943263,336.6666666666667,20181203,0.0
2018,12,4,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,5638504.325489954,-4.625929269271485e-18,260.5802715842811,3.5180199961372973,1.2741916652264191,244.596934466227,100761.88033363798,337.6666666666667,20181204,0.0
2018,12,5,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,5578524.170692626,1.2346684051129284e-07,258.3394502948838,2.6493519269454575,0.5539791224044665,245.48123544484372,101102.18964413683,338.6666666666667,20181205,0.0
2018,12,6,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,5556479.91095326,8.609050965816915e-07,255.3214291763641,2.487681807285353,2.134416999925748,242.6244648448659,101102.51501977157,339.6666666666667,20181206,0.0
2018,12,7,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,5578140.779973448,1.0017878942560992e-06,254.16914501233558,3.380858830255646,1.2556079595686667,240.9100972403497,100964.6205283865,340.6666666666667,20181207,0.0
2018,12,8,504,62,144.0,401.9725600000001,201.4411,12.0,0.0,0.0,0.0,1.0,5489445.602063081,0.0,255.43472556500706,2.9974016066685922,1.0593779132501024,243.22860815491106,100818.58849755471,341.6666666666667,20181208,0.0
