year,month,day,col,row,dem,gdp,pop,type,grass,forest,urban,crop,ssrd,tp,t2m,u10,v10,d2m,sp,DOY,data,AOT40
2017,8,22,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,13825381.338749724,0.0019490623954555144,295.53329002074196,3.505870309382783,0.6523581550597961,285.7139530960171,98859.73209446733,233.61904761904762,20170822,56.0
2017,8,23,504,61,156.0,13333.941000000003,4002.4402,13.0,0.0,0.0,1.0,0.0,17625328.942285564,0.0,296.62597004620335,1.01792079579826,1.8043014494467928,287.8762350963731,98686.96226037835,235.0,20170823,71.0
2017,8,24,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,15645225.835610814,0.0002754963861279257,292.3920482802096,5.143914695865364,1.0153971924356207,282.72966324188883,98196.43301463954,235.66666666666666,20170824,0.0
2017,8,25,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,10425987.569131836,0.0012134622119515908,289.0154815151953,5.692710893743609,2.0267210155908146,283.0539459945201,97989.20140888881,236.66666666666666,20170825,0.0
2017,8,26,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,12871719.620921263,0.0013010358315002789,291.5902355515742,3.4635942175903516,1.8493923486676431,282.1271859119241,98818.03085994675,237.66666666666666,20170826,0.0
2017,8,27,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,15612617.943997687,7.488998355974189e-05,293.24999613878305,1.7742110514283178,3.0992229965907163,284.98548775845995,98662.92793639684,238.66666666666666,20170827,3.0
2017,8,28,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,15713869.69131329,0.00026332685421760256,286.9206741069742,6.047329167961855,1.661072227137361,272.67156694424347,99034.0389132481,239.66666666666666,20170828,0.0
2017,8,29,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,14223014.711351534,0.00013453027961305054,285.63026372917994,5.564468913891094,2.528995633378156,272.1807674752195,98977.36321649159,240.66666666666666,20170829,0.0
2017,8,30,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,9154048.359492294,9.944776497645006e-05,286.8529069703241,2.7692989887661428,2.010603678915512,278.8161872463652,99120.64165729347,241.65217391304347,20170830,0.0
2017,8,31,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,10779910.514834767,8.520880128650802e-06,289.88478751990203,1.8853050366768116,1.6609129083261547,281.10554614289805,99438.03031308884,242.66666666666666,20170831,0.0
2017,9,1,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,12778554.260670194,5.2847300111162156e-05,290.89607049878964,0.6570572866306973,0.42876121480598123,283.18560064457625,99602.83732244752,243.66666666666666,20170901,7.0
2017,9,2,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,14699672.92281497,2.7349172747182886e-05,290.90270716084626,0.7655552245342604,1.4572413160079138,283.7722193938317,99756.00762223326,244.66666666666666,20170902,9.0
2017,9,3,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,13772388.573920771,0.00019671879163611012,292.3582975786226,1.693293358980225,2.9364666832863207,285.61105119719565,99575.55142403608,245.66666666666666,20170903,128.0
2017,9,4,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,8561820.007732743,0.0031961706834632707,292.59880480221227,1.0507004838426892,2.9760201396500414,289.86119858484744,98929.363271837,246.66666666666666,20170904,50.0
2017,9,5,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,8587353.619477477,0.002236969952692322,292.0965713991249,1.2232384076494598,1.0219959053730445,289.1941807885169,98459.42690147986,247.65217391304347,20170905,0.0
2017,9,6,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,14324526.54090669,0.0006880546516105096,292.4041412733557,2.7627266178689514,1.59515543277271,282.81914791670704,98509.91035867666,248.61904761904762,20170906,0.0
2017,9,7,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,14707468.958803197,6.597811162272088e-05,289.3166800023244,0.8762221684341222,2.245904146396186,279.48867664091995,98801.80498795096,249.66666666666666,20170907,7.0
2017,9,8,504,61,156.0,13333.941000000003,4002.4402000000005,13.0,0.0,0.0,1.0,0.0,16485359.312000569,0.00035695587379798893,284.3144610170008,1.728127866824902,2.711074903843621,278.1806112593186,99387.68087346155,250.11111111111111,20170908,0.0
2017,9,9,504,61,156.0,13333.941000000003,4002.4402000000005,13.0,0.0,0.0,1.0,0.0,18019960.394892644,0.0,289.8355795163644,0.5305362703919062,2.389787444048515,279.4738071644746,99684.74523386148,252.0,20170909,0.0
2017,9,10,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,9930393.474984845,0.0012414610972231246,287.36723281092804,1.614116550179657,2.6626500614185575,282.61068628250865,99271.89927330376,252.63636363636363,20170910,0.0
2017,9,11,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,9532250.623886693,0.001272534588463654,286.2074262179735,3.711506810450071,1.3183303679701217,276.12038434332356,99051.27145648374,253.66666666666666,20170911,0.0
2017,9,12,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,11621833.013318988,2.1968914258364145e-05,285.41212763664635,1.8242074677135047,2.363485374801352,278.3473616150222,99643.96100304823,254.66666666666666,20170912,0.0
2017,9,13,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,12748895.840664245,0.00022502767600651006,286.9621301960515,1.7903876253765192,2.192826093424682,280.63356023557577,100023.28077352105,255.66666666666666,20170913,0.0
2017,9,14,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,14714463.621810133,0.0002293512894418,286.5572588321624,0.37409217330021965,1.7038947573569112,280.93160318111103,100571.8571284875,256.6666666666667,20170914,0.0
2017,9,15,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,11044998.567366825,0.00013584992494063646,287.1944134185382,0.5865094305453327,2.0117640712400555,282.3387041885278,100303.38117666007,257.6666666666667,20170915,0.0
2017,9,16,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,6426139.822655506,0.0012461965693639327,289.0443324255721,1.3782236377498223,1.5714359144712657,285.91954969210025,99365.07606598247,258.6666666666667,20170916,0.0
2017,9,17,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,5140692.917479234,0.00645428562220065,287.72604360072995,1.0343459870947598,1.5856702005619017,286.66037099842714,98759.7059730726,259.6666666666667,20170917,0.0
2017,9,18,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,6319661.047819418,0.0022162012594833616,288.2728733069555,0.559964164717316,1.1400725690035907,285.0029594122535,98516.73539228427,260.6666666666667,20170918,0.0
2017,9,19,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,8420781.823135901,0.0006228851082863946,288.13080420946926,0.8564383162870197,2.1360346571263227,285.0165494349409,98750.27146522161,261.6521739130435,20170919,0.0
2017,9,20,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,11757470.869310118,0.00018418665202662085,288.6179477377858,1.2912819227645185,2.176675854284356,282.3992777256516,99341.74996908366,262.6666666666667,20170920,0.0
2017,9,21,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,13799068.569888456,0.0,290.1982117177028,1.2369748553092015,4.226644250439343,284.8270272652758,98838.84477376657,263.6666666666667,20170921,231.0
2017,9,22,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,10985406.299117744,0.0002313390744743409,289.79481647790976,1.8931346303329493,4.108051887529263,280.97644440722814,98360.40271306735,264.6666666666667,20170922,0.0
2017,9,23,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,10412194.417249326,9.286420597416426e-05,287.32769561605056,1.5173849898223017,1.9848437985916516,277.46074155421826,98704.80715488759,265.6,20170923,0.0
2017,9,24,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,12689162.431817336,0.00015636707095018234,287.69597710842015,3.2580330560740527,2.885479356736928,276.5086555046847,99052.29283397207,266.76190476190476,20170924,0.0
2017,9,25,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,13238908.635934217,3.049168273108677e-05,287.7676878095716,1.3352594566879779,3.7031390153777015,278.6440396444553,99223.75674740814,267.6666666666667,20170925,30.0
2017,9,26,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,13435852.742748326,8.727651006637534e-05,286.2259650961796,4.647552237688877,1.9207823669718398,272.82413437108676,99173.5383122965,268.6666666666667,20170926,0.0
2017,9,27,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,12684181.928166047,1.8242337154406887e-05,281.77748556294677,4.7741968367705185,1.0399817196816459,267.1895181381183,99437.41124037858,269.6521739130435,20170927,0.0
2017,9,28,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,11669425.559961678,0.0001156479160425687,279.65442635226594,5.242066586074425,1.37046215648072,265.13945694669803,98849.79642687179,270.6666666666667,20170928,0.0
2017,9,29,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,12028254.614829792,8.050328051870417e-05,280.64159313135525,5.389182011452559,1.3560183887556292,266.9414356611938,98706.71494106897,271.6666666666667,20170929,0.0
2017,9,30,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,12562510.324885659,8.861242089007993e-06,282.71906080717423,2.7857171219417154,1.6336540600942555,269.9767539607655,99413.52907546093,272.6666666666667,20170930,0.0
2017,10,1,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,10898573.780712305,0.0026220146758878307,282.20788538423284,5.1085959013702,3.6656966921784733,273.87888916596796,98863.16002938314,273.6666666666667,20171001,0.0
2017,10,2,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,10463517.156948911,2.3132029830941318e-05,279.89808683909723,3.357879494620723,2.6320729967806833,265.8928265542319,100202.75143609314,274.6666666666667,20171002,0.0
2017,10,3,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,10666814.885073166,9.16410700478945e-07,279.0655068886726,2.9584199337272428,2.5518365575608506,265.69582226532293,100585.97459046457,275.6666666666667,20171003,0.0
2017,10,4,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,10849048.82224441,2.3717124241854717e-07,279.76850920993473,1.6899430241533326,2.6107737475690636,267.44500954590177,100525.05404653624,276.6190476190476,20171004,0.0
2017,10,5,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,10946764.186870228,-1.3877787807814455e-17,283.3935201247796,1.2870588451388192,1.714694545681566,274.0823030858076,99472.46291152733,277.6666666666667,20171005,0.0
2017,10,6,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,9435670.32894496,5.1428975443793224e-06,285.71290361388725,0.9002041789473841,3.922094821985717,279.53767596817266,99233.07311470473,278.6666666666667,20171006,74.0
2017,10,7,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,9480498.889561998,5.5539120638019536e-06,280.30045907472754,0.7998077973381351,2.7635200683034653,274.7344814572554,100427.53479629102,279.6666666666667,20171007,0.0
2017,10,8,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,6116780.26412774,0.0013320234953500194,279.6364679493957,2.136188740930359,2.1628790342985855,276.7994585455133,100887.46481169615,280.6666666666667,20171008,0.0
2017,10,9,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,6579779.21130957,0.0006392051365740793,280.27726732588667,0.47618075512293023,3.3083520063064267,272.72324016823427,101242.85152233705,281.6666666666667,20171009,0.0
2017,10,10,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,9271417.952501742,9.25185853854297e-18,278.2340704112601,0.7201745313823377,2.004124180529715,270.600020354684,101266.40870835459,282.6666666666667,20171010,0.0
2017,10,11,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,7383045.814949942,0.00017407380862422312,277.33591221778096,1.1028241419424845,1.368202808532095,271.4682422228702,100589.1653998262,283.6666666666667,20171011,2.0
2017,10,12,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,7978968.4245534465,0.0001558251606441652,276.57259328047513,2.5017197437387373,0.8430259745949544,267.46516874824965,100223.0841499552,284.69565217391306,20171012,8.0
2017,10,13,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,9186963.884074943,6.553889535458601e-06,276.83749024937475,1.6672917535909815,1.2429279053241349,267.5243207809384,100066.22517079697,285.6666666666667,20171013,0.0
2017,10,14,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,9629022.496940475,7.121046295642555e-05,276.51209766546714,3.404602714874962,1.0082947958120798,265.00047382041777,100597.41484152117,286.6666666666667,20171014,0.0
2017,10,15,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,10256339.30977268,5.161061616779651e-05,275.42387986220155,1.6358745219749338,1.2917707646381633,267.2696284165382,101110.78682377124,287.6666666666667,20171015,0.0
2017,10,16,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,10491971.077172311,2.775557561562892e-17,276.18110647123876,3.1378647107734903,0.930952321109117,265.6529393124726,100968.69677219515,288.6666666666667,20171016,0.0
2017,10,17,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,10451478.36940295,9.414249843806936e-08,273.8456288362452,0.8828956867439585,2.1221935649477914,263.02772967919054,101420.90039628022,289.6666666666667,20171017,0.0
2017,10,18,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,10199787.838300295,4.625929269271485e-18,276.2474561786875,0.6353229491581956,3.3488106725392957,269.0321324222002,100415.2043876903,290.6666666666667,20171018,67.0
2017,10,19,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,9992886.573797425,4.326661531388794e-07,275.85018573239205,0.628056820189884,2.019118987094281,268.09156148538545,100200.74766966961,291.6666666666667,20171019,67.0
2017,10,20,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,8511592.163006926,0.0005567934543010492,277.0506868219278,0.6135406960890418,4.093801041802803,270.4659522922861,99824.28026008047,292.6666666666667,20171020,1.0
2017,10,21,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,8920629.608492415,0.0003757367117883334,272.2249392506059,2.00768288125383,1.4248488424961823,262.5154895240824,100837.21639170381,293.6666666666667,20171021,1.0
2017,10,22,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,9926790.313855689,4.280892653861567e-07,271.6116877917331,0.915577691246546,1.3155204062300936,262.9469424319255,101147.83792222684,294.6190476190476,20171022,2.0
2017,10,23,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,9558986.62792537,4.625929269271485e-18,273.9130198844196,1.6383850943874305,1.3761698423672233,266.6676820716363,100657.75333531068,295.6666666666667,20171023,0.0
2017,10,24,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,9253040.423577944,0.0,278.3391538200328,2.276710044197785,2.4002958204719094,270.29085406317273,99965.59629719943,296.6666666666667,20171024,0.0
2017,10,25,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,9059107.918737259,-9.050731179009427e-18,277.7388622309606,1.1263123498361491,2.330167070529325,269.5834662679636,100587.99024633144,297.6521739130435,20171025,0.0
2017,10,26,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,8962961.075966813,-4.625929269271485e-18,279.1693867923573,1.025316271956722,2.168523813051469,272.1501519070161,99989.57838185066,298.6666666666667,20171026,22.0
2017,10,27,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,8060599.796886048,0.0,279.4253660542198,0.8295703851259675,3.075028851774815,277.30201395205825,99698.80081939873,299.6666666666667,20171027,0.0
2017,10,28,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,7422227.550191,1.170457239254551e-06,278.6011457832422,4.314080447448327,1.8057491625227684,267.48086877320054,99926.69886815932,300.6666666666667,20171028,0.0
2017,10,29,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,8341563.399295017,0.0,273.81486596416426,3.112954527979621,1.5120893859506257,260.74252248212616,100663.14540962427,301.6666666666667,20171029,32.0
2017,10,30,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,8582151.699652594,0.0,273.7103612439909,1.493717948877639,1.2615023151518567,265.4379091411302,100209.12594358473,302.6666666666667,20171030,44.0
2017,10,31,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,8388875.363252101,5.722327115712661e-07,275.3754767126657,2.2777742870484623,1.4302144705100492,264.6314329699629,99239.4511125756,303.6666666666667,20171031,0.0
2017,11,1,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,7853513.169783598,1.8498575772204113e-06,274.71077842829953,3.1584953678411845,1.0915302261496047,264.7608647456261,99627.77989080429,304.6190476190476,20171101,0.0
2017,11,2,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,7592136.666249574,6.353849637926595e-06,271.9157177290312,2.2901638063545433,1.850011770921431,262.25178437670064,100340.93138682177,305.6666666666667,20171102,0.0
2017,11,3,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,7604288.709383058,2.9068322698148443e-06,270.40665596602855,1.8414621216791724,1.3087430780153755,262.058198101674,101059.73303058301,306.6666666666667,20171103,0.0
2017,11,4,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,6957069.56203999,1.5829787060804453e-05,272.1888364954927,1.7771361350348611,1.7718235530914097,260.67698617780655,100253.75667159005,307.6666666666667,20171104,42.0
2017,11,5,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,7177798.4217976695,9.242580344246203e-06,274.0651062356557,0.8752952243477266,2.3027288488512503,267.4880457267637,99458.65280899797,308.6666666666667,20171105,123.0
2017,11,6,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,6608724.356764278,1.2428588524113215e-06,274.7851641207055,0.8384496309127117,1.9467867564821288,268.95258233373534,99713.28358578448,309.6666666666667,20171106,0.0
2017,11,7,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,5057017.003761464,0.00017574540778192755,274.42688048722965,1.0913106901366654,3.237461158652378,267.69174437076873,99879.32347076935,310.6666666666667,20171107,0.0
2017,11,8,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,6209972.5215743715,4.579113108447985e-05,271.6336937816562,1.3529082681065059,1.8802878020309954,262.71728919135097,100372.06387429766,311.6666666666667,20171108,0.0
2017,11,9,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,5665092.254688478,0.0013718342057030361,272.4879619751443,2.008370526213529,2.62339190914718,268.4571765648597,99884.19831410627,312.6666666666667,20171109,0.0
2017,11,10,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,4079149.829971159,0.0028100812063175887,272.44887136387433,1.2446751312829736,4.887259675087066,269.00283105114136,99405.11948761443,313.6666666666667,20171110,0.0
2017,11,11,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,5888877.045101959,0.00017092455802307496,268.15140029836755,1.4152906524580162,1.9874482257223598,262.11667420863506,100191.68625117092,314.6666666666667,20171111,0.0
2017,11,12,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,6656347.925136954,0.0,269.24804211848874,0.891717032983391,2.6595879302993723,265.31182572625283,99245.69219856361,315.6666666666667,20171112,0.0
2017,11,13,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,6106655.899142415,1.586932232080021e-05,266.81006799444594,3.0315730411995863,0.41438815227224857,260.44122218392505,98991.54630216323,316.6666666666667,20171113,0.0
2017,11,14,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,5023340.401405906,0.00018219083190367587,267.47534489562406,2.1727190735870088,1.9528032518360776,260.94372231225674,99200.29783042673,317.6666666666667,20171114,0.0
2017,11,15,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,5675808.795661528,0.00011987568576717827,261.6430716540678,2.118165680240874,2.0560708886545043,253.64464236378274,99929.08265505411,318.6521739130435,20171115,0.0
2017,11,16,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,6780298.222396858,2.9634039974575177e-07,263.3095285358418,1.63817854089243,0.7974065920048526,254.13906557825706,100327.01493857638,319.6666666666667,20171116,0.0
2017,11,17,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,5691747.8569270475,4.6001550309258715e-05,261.8553604824617,1.876115544435249,2.5718329018482087,253.4104105675556,100587.97936861642,320.6666666666667,20171117,0.0
2017,11,18,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,5708980.215858169,5.1127936347167615e-05,259.6136744337687,2.1963073516118925,2.1753594274787043,249.76522386128576,100622.35963166437,321.6666666666667,20171118,0.0
2017,11,19,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,6448929.693703934,7.043123677716776e-06,258.07945714033195,1.8465761374962535,1.5481246846630003,247.1658625652079,100657.27461461643,322.6666666666667,20171119,0.0
2017,11,20,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,6494365.037484929,9.25185853854297e-18,259.6933249113342,1.7857457893725537,2.148288220892212,250.86199591524235,100439.1400227718,323.6666666666667,20171120,21.0
2017,11,21,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,5734319.2193271555,5.267322069812755e-05,266.15967076431065,1.1861967398770232,3.265006067064028,259.44709452133617,99212.30652828499,324.6666666666667,20171121,0.0
2017,11,22,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,5367316.482972954,0.00012529170840272814,264.1794253929715,2.795977142051314,1.5294463526789739,257.91949171700253,99411.16716061806,325.6666666666667,20171122,0.0
2017,11,23,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,5743618.867145815,3.455973754067145e-05,261.3477668477656,1.9092208023940171,2.0610484191840546,252.84278331326982,99752.23704815721,326.6666666666667,20171123,0.0
2017,11,24,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,6056327.871805046,1.766526262895566e-05,256.40426587656583,1.7880534277704996,1.5456852615763375,248.28830616512926,100110.58250709565,327.6666666666667,20171124,0.0
2017,11,25,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,5895496.557118804,4.522381944673664e-07,256.83641424153814,1.4624607621095727,1.2289773713835437,249.43117324663163,100128.34334480895,328.6666666666667,20171125,0.0
2017,11,26,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,5919211.382692687,8.770431514428893e-08,257.0630708322038,2.267548655421174,2.3600639320955037,248.31783717919197,100472.90906927975,329.6666666666667,20171126,0.0
2017,11,27,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,5048527.641582613,0.0,268.49601695454356,2.064611568519519,4.945351882161808,256.32477558611316,98801.53084905598,330.6666666666667,20171127,0.0
2017,11,28,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,4070693.829307372,0.00011424028797506392,264.3287338817518,4.543753710584217,1.8608456013745347,253.6370204291452,99716.05068133312,331.6666666666667,20171128,0.0
2017,11,29,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,5035902.310550919,6.072457829415417e-05,257.73879824038846,4.604983789940126,1.7729600974740094,244.4062645851792,100879.63943465817,332.6666666666667,20171129,3.0
2017,11,30,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,5840096.300133777,0.0,255.7265025276964,2.441793214713384,0.8608316871469753,243.2878492657934,100949.94869314214,333.6666666666667,20171130,14.0
2017,12,1,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,5713706.751817149,0.0,257.2196840665951,1.833993521365317,0.9917386954005072,249.70434567830804,100424.5018405863,334.6666666666667,20171201,0.0
2017,12,2,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,5567613.345228105,2.1794275979480915e-06,257.5204787006237,0.5369322403971851,1.7481212141516258,249.52477190786666,100422.5048473958,335.6666666666667,20171202,0.0
2017,12,3,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,5469065.491950619,2.8040298163210567e-06,256.79581092487274,1.3158330561159717,0.703140536694252,250.14057497705377,100818.548084225,336.6666666666667,20171203,0.0
2017,12,4,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,5326893.57004359,1.3455130300684777e-06,256.14750911254004,1.8426345763584537,1.2215730226289885,248.53052254111796,100524.34806866599,337.6666666666667,20171204,0.0
2017,12,5,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,5398204.556457563,1.2112300023878893e-06,254.73346648888267,1.3382080028879066,0.8970007807955772,246.5063791028455,100057.85311286792,338.6666666666667,20171205,0.0
2017,12,6,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,5277469.061541513,2.510950739476174e-06,255.35396705636214,0.5423245297861853,0.9615915803920693,248.4775386027866,100324.03952468201,339.6363636363636,20171206,0.0
2017,12,7,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,5316938.862827379,1.179409288878276e-05,255.2680626740174,0.6897943531105191,1.6400634067905127,247.98882946308768,100921.84523760383,340.6666666666667,20171207,0.0
2017,12,8,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,5003524.761082203,6.135417298225819e-05,258.22096911310496,0.5641913315753349,1.5913428503180116,251.86499748961288,100009.50401673974,341.6666666666667,20171208,0.0
