year,month,day,col,row,dem,gdp,pop,type,grass,forest,urban,crop,ssrd,tp,t2m,u10,v10,d2m,sp,DOY,data,AOT40
2017,10,26,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,9216666.14312891,-4.625929269271485e-18,275.8460970037127,0.584143745283687,2.1193929606656368,268.83890298016576,100651.73360918682,298.6666666666667,20171026,114.0
2017,10,27,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,8904469.686300537,0.0,276.73691478265096,0.6737956930164533,0.632598296043181,272.0103440824266,100647.20470497292,299.6666666666667,20171027,0.0
2017,10,28,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,7301911.709189775,1.151724171153182e-06,280.6814743445661,2.1270603595087687,2.905443146289196,275.98402330769756,100233.65008580283,300.6666666666667,20171028,156.0
2017,10,29,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,7667736.795670372,1.1529100751502912e-06,274.40281575519674,3.342690128206329,1.231372312803134,262.6121026057367,100454.30092840073,301.6666666666667,20171029,0.0
2017,10,30,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,8809833.838554617,0.0,273.41610429633295,3.086948068147551,0.8890911070550892,262.467947086779,100241.23997642907,302.6666666666667,20171030,0.0
2017,10,31,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,7708544.401558501,5.722327115712661e-07,274.3575486386947,1.4512175460356034,2.6883810787447255,267.1221240719089,99830.19852143811,303.6666666666667,20171031,70.5
2017,11,1,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,7505967.981200312,1.0170502891595583e-06,275.5434467561573,2.422636655151436,1.2491902453679187,267.5802401057185,99666.49947058718,304.6666666666667,20171101,119.0
2017,11,2,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,7902418.502474583,4.873793816514983e-07,273.292125418711,2.394671036159405,1.2192582414639195,264.3955048197228,100296.21532974382,305.6666666666667,20171102,0.5
2017,11,3,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,8093944.142205708,0.0,269.683184881915,2.0383436400248622,1.5670480978308288,259.0477684159576,101152.55739499851,306.6666666666667,20171103,0.0
2017,11,4,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,6350111.410312365,3.676802112598127e-05,270.56812712845203,2.5904682840523443,1.885040310581381,261.8927804286223,100663.14650661104,307.6666666666667,20171104,0.0
2017,11,5,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,6571854.32302555,3.453883313405716e-05,274.17354554487605,1.9675808629575897,3.3357443969854477,266.3293348159508,100101.94861023322,308.6666666666667,20171105,331.5
2017,11,6,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,6475774.041121778,5.718240840621794e-06,277.4427458479187,1.978968344126254,1.363543852975673,274.2963021367895,99948.66162204497,309.6666666666667,20171106,23.0
2017,11,7,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,3043187.5822104905,0.0025417396301194773,273.475521356258,1.1709211222191025,2.228232420618821,272.24806249492593,99996.23448108624,310.6666666666667,20171107,0.0
2017,11,8,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,4753040.460686472,0.0029224694028313226,272.1065435662712,1.645643745824674,1.7986790397798922,264.1556193542031,100305.92662015423,311.6666666666667,20171108,0.0
2017,11,9,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,7383300.9971210435,1.068309358232034e-05,272.0540341465976,1.7448066169895118,1.5497787646763097,262.54425337757016,100713.14642977713,312.6666666666667,20171109,0.0
2017,11,10,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,4742156.814182679,0.0019607085947910543,271.5333958801594,1.5438651108373211,2.505905785733614,268.9706171298674,99367.63434999519,313.6666666666667,20171110,0.0
2017,11,11,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,5557356.859058288,0.001174547506153246,267.99441260778866,2.9618345965642967,1.8492183027720082,262.25239674597844,100160.29625916149,314.6666666666667,20171111,0.0
2017,11,12,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,7264535.444844581,2.8386738223455205e-07,267.27711220862165,1.227187236814067,1.1643511516161302,261.9803693165674,100229.34105112964,315.6666666666667,20171112,0.0
2017,11,13,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,5545080.769327412,0.00017692064701137452,271.5212604891429,1.0615036570201626,0.9182656807349122,268.1933642776482,99427.88829414554,316.6666666666667,20171113,0.0
2017,11,14,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,5239722.347300849,0.00030560381709953,266.9786082479506,3.9220170537426373,1.6313861489143762,261.7286264602831,99195.54801523936,317.6666666666667,20171114,0.0
2017,11,15,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,5678748.940930527,9.71854435300397e-05,265.0527012028177,3.7374024529060024,0.8275350045640978,258.2416371317914,99735.93390577722,318.6666666666667,20171115,0.0
2017,11,16,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,6519442.174047173,2.9585755157595973e-05,261.553386256079,2.4444409250392667,0.6164550283212155,253.74677123115552,100552.55844422242,319.6666666666667,20171116,0.0
2017,11,17,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,6525854.367021193,2.575123565329007e-05,263.56434490699866,0.7681367902052508,1.2297648750083179,256.11205648014635,100604.87164204592,320.6666666666667,20171117,0.0
2017,11,18,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,6196654.03748493,4.482992144852685e-05,258.3937937277654,2.263204916808316,1.2135411654563601,250.76581409795983,100587.66464272811,321.6666666666667,20171118,0.0
2017,11,19,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,6687946.299040177,1.2507772952920562e-05,254.49599639792612,3.1453951533661417,0.8690866087271739,246.5233261451606,100672.82027556328,322.6666666666667,20171119,0.0
2017,11,20,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,6898126.50796545,9.25185853854297e-18,255.5287141553066,3.2459716147247764,1.028879795534252,247.95139382177425,100599.41791048874,323.6666666666667,20171120,0.0
2017,11,21,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,5594728.114102819,2.4900067966391215e-05,263.47092783884085,1.2591618737607906,3.6194792833908362,255.96940155985496,100029.24269447067,324.6666666666667,20171121,0.0
2017,11,22,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,5003462.48096379,0.00024454146949715386,266.7347140186339,3.3706232705153454,1.5277435547397225,262.1590584753241,99338.23819887759,325.6666666666667,20171122,0.0
2017,11,23,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,4267861.807343883,0.00034845871132760755,261.9134823793686,0.895182813318499,0.8559966328210784,257.5687449348848,99762.07293974464,326.6666666666667,20171123,0.0
2017,11,24,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,4993602.694932322,0.00030757570927082294,258.0182858218064,2.288069661029517,0.7199600935267286,251.3287305203868,100180.37057153475,327.6666666666667,20171124,0.0
2017,11,25,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,5762254.4770420985,1.1051544320875179e-05,255.19501856001463,1.5448297802013717,1.8272043087115495,249.71269193837338,100338.88663704816,328.6666666666667,20171125,0.0
2017,11,26,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,6108284.666923535,7.269044299068605e-06,255.5992115853295,2.2474240397674996,1.2154822094283937,248.9677568838805,100848.97461058701,329.6666666666667,20171126,0.0
2017,11,27,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,6288445.489214084,0.0,264.015592009851,1.4490832953291306,4.383553260735767,255.90552959153328,100045.05692442565,330.6666666666667,20171127,21.0
2017,11,28,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,4155551.510963942,0.00017236830448872785,271.50071441521436,2.937542903267494,2.9716660634315106,267.67681437577704,99569.5285572343,331.69565217391306,20171128,0.0
2017,11,29,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,4581893.015651149,0.00020117123704420828,258.7008462178963,5.135122096360456,0.789154557624059,249.93085194677454,100614.49704788275,332.6666666666667,20171129,0.0
2017,11,30,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,6007785.821329203,0.0,252.65387883635358,3.176174740391634,0.6694489148532159,244.96913236097518,100995.19275741006,333.6666666666667,20171130,0.0
2017,12,1,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,6100970.3462733785,0.0,253.01339161652697,2.4315339570911374,1.6543429970977146,245.89678654137526,100732.91581231415,334.6666666666667,20171201,1.5
2017,12,2,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,5287053.888242056,0.00010438317997938772,256.42286199813674,1.2541165475782907,0.9939868495483957,251.47702086181206,100655.69934368208,335.6666666666667,20171202,0.0
2017,12,3,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,5476130.557408736,6.063620834446936e-05,255.31009935227067,1.6144725646452838,0.6445650574832323,248.7744437840713,101010.38454798357,336.6666666666667,20171203,0.0
2017,12,4,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,5896598.869531385,4.38296811080402e-06,254.93614547037603,1.7320216805736786,0.75618031189753,248.10442387168732,100695.0292347542,337.6666666666667,20171204,0.0
2017,12,5,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,5673351.084791887,3.503162833986065e-06,252.81139546989945,1.8838644819709947,0.5590414485499474,246.56741780094163,100231.38708507457,338.6666666666667,20171205,0.0
2017,12,6,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,5674375.287247139,8.184483314710791e-06,253.1245309506364,1.3369730163848663,0.7408061965173928,245.57772651283403,100676.88805126288,339.6666666666667,20171206,0.0
2017,12,7,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,5643549.803015277,2.6095788737033727e-06,253.8361054826784,1.0442808275659987,0.5160000350401469,246.50082035597416,101087.53660774663,340.6666666666667,20171207,0.0
2017,12,8,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,4945557.167788239,3.7732282418114133e-05,253.9692442219824,0.971889151558575,0.8909399905138876,247.71485666550328,100642.15425846301,341.6666666666667,20171208,0.0
2017,12,9,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,4925258.805812847,0.0001293603951740519,256.6444641717194,0.9390234982397581,0.6008823212543115,251.361907418094,100082.04971951355,342.6666666666667,20171209,0.0
2017,12,10,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,4220309.340352698,0.0009627622662836291,255.5609402347676,1.724733363604674,2.6273266176781385,252.26894649677743,99906.14210548322,343.6666666666667,20171210,0.0
2017,12,11,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,3272811.4247834436,0.0009210387913807798,254.540947880444,2.961035453328336,1.9138917802369113,250.4451826089944,99927.71166981138,344.6666666666667,20171211,18.5
2017,12,12,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,3650062.672516137,0.0010570874256198293,256.1299131861628,3.975017280625764,0.9204244526247082,251.02818967203643,100280.7839094376,345.6666666666667,20171212,0.0
2017,12,13,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,4738513.289452133,9.980764204511743e-05,254.35440232706594,3.008229846632346,1.12873251245113,249.2410417804089,101323.1899549297,346.6666666666667,20171213,0.0
2017,12,14,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,5432758.604138373,6.084614902738053e-06,253.23517749872474,1.945927454476082,2.10758815976386,247.84707853099087,101583.15539548609,347.6666666666667,20171214,0.0
2017,12,15,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,4385109.434864878,0.00013593318998961887,255.36085437639431,1.5836885195262216,1.0045758571866523,250.22589654605096,100840.67516377968,348.6666666666667,20171215,0.0
2017,12,16,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,4405779.993952156,0.0001302815648519332,253.10691557422953,2.6949918071213674,0.9527507839312319,248.46154641283604,100531.64173669986,349.6666666666667,20171216,0.0
2017,12,17,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,5302807.21776306,5.7374424685896845e-05,253.8114308563735,2.51764291776859,2.0420969104951663,249.14587910414141,100573.04821329482,350.6666666666667,20171217,0.0
2017,12,18,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,5347850.331664962,9.984337414554063e-05,255.13152548004368,2.219807766039995,0.7952265202135361,250.04334055322295,100432.74605049989,351.6666666666667,20171218,0.0
2017,12,19,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,5457899.014176063,1.0555950788162955e-05,250.45272965347507,3.076234517488865,1.0093369529473077,244.88706565493973,100897.63250929466,352.6666666666667,20171219,0.0
2017,12,20,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,5560453.739057676,7.756594097545433e-08,253.71389113875935,2.0202863126380306,2.8467036247112745,248.57759530695424,100878.80578038878,353.6666666666667,20171220,0.0
2017,12,21,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,5441797.622803776,2.7813569206757218e-05,261.2292523555567,2.0280487144719004,2.6621554080514387,257.80252062297075,100334.60711943018,354.6,20171221,0.0
2017,12,22,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,4871210.570605651,1.608306113164264e-05,260.890505849401,1.7714714462344459,1.6055103321094937,258.56523655109226,100223.485476055,355.6666666666667,20171222,0.0
2017,12,23,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,5218207.460332963,5.837076612144147e-06,260.0419809586118,1.2390013644561628,1.9749987718390167,256.79224940111635,100470.6133438998,356.6666666666667,20171223,0.0
2017,12,24,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,4693832.609982758,7.612759481365884e-05,260.521892934871,0.6136004194950085,1.9233134287379976,256.8266433065533,100097.50490659334,357.6666666666667,20171224,0.0
2017,12,25,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,4934401.483247627,3.487764807915602e-05,253.7585374053018,2.2002244547912713,1.1036531554947364,247.93609811845906,100169.36316990839,358.6666666666667,20171225,0.0
2017,12,26,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,5587988.466319771,8.201972325285028e-06,250.30515462620133,4.382936748324594,0.8566601226712766,243.99275478154857,100205.44277944243,359.6666666666667,20171226,0.0
2017,12,27,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,5196533.251705248,5.3237476115453736e-06,253.6442581625831,4.225288534651455,0.3394750969004375,246.43033603584794,100435.57986564212,360.6666666666667,20171227,19.0
2017,12,28,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,5383782.289177463,2.700762904329565e-06,252.81994192189106,3.087648320852562,1.0166136864010842,246.38326249732788,100912.9151767009,361.6666666666667,20171228,0.0
2017,12,29,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,5568673.143764722,2.5522709105012028e-06,254.11084681192372,2.698134685524487,0.6151449826254382,247.90172424628022,101161.00038474823,362.6666666666667,20171229,0.0
2017,12,30,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,5247885.566538996,8.624211178135064e-06,257.30326025833523,0.9656182026163241,1.016761500181559,251.69020637388917,101413.10823252039,363.6666666666667,20171230,0.0
2017,12,31,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,3798672.1776814735,0.0004154153501829754,260.0920791876281,0.7066641570790503,1.1159368289600013,256.85520680740586,100782.52145749208,364.6666666666667,20171231,0.0
2018,1,1,568,67,109.0,282.74487,134.98576,12.0,0.0,0.0,0.0,1.0,3604545.7256267844,0.00012358973999110454,259.0244388600841,2.539351066512635,0.48199711556404284,254.57893117109774,100819.21077179152,1.0,20180101,2.0
2018,1,2,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,4494638.0176041415,0.00011528479266308806,256.0774736191679,2.799545716412699,0.6761186047219282,252.12416838976503,100934.38326832537,1.6521739130434783,20180102,0.0
2018,1,3,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,5332377.137961029,3.10357312612314e-05,255.31163519775487,2.584626386964544,1.193034037427324,251.72956358298825,101280.88434220648,2.6666666666666665,20180103,0.0
2018,1,4,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,5607760.396727604,0.0,256.88498747394203,2.481004885900442,2.1206696357418244,253.16207000465008,101038.95925551903,3.6666666666666665,20180104,0.0
2018,1,5,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,5722140.348003894,1.5828679084039125e-05,256.8313833403053,2.3576082150191335,1.4368103228617344,252.94026205770697,100245.06370724367,4.6521739130434785,20180105,0.0
2018,1,6,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,5852380.8115446605,5.8338862965247814e-05,256.4431245703698,2.6739063915565784,1.500355209803503,252.62118775219452,100261.96523843374,5.6521739130434785,20180106,0.0
2018,1,7,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,5745077.341504789,1.8041291172677298e-06,258.67244832626403,1.88550506042369,2.5136615610325683,254.91982707870866,100192.92913520789,6.666666666666667,20180107,0.0
2018,1,8,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,4096689.629217339,0.000819409774956453,262.57664501247484,0.9111091672911221,1.5160948957430207,259.8690608456532,99499.27680109692,7.666666666666667,20180108,0.0
2018,1,9,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,3858549.139817598,0.0009351260064292625,257.4747506910237,1.2702111961978635,2.621697103888251,252.51279419198374,99018.80255144491,8.666666666666666,20180109,0.0
2018,1,10,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,4923450.271568017,2.1436668696401748e-05,251.69083843261558,2.3087475014107395,1.4648235919388857,246.37938552785894,99973.76647748973,9.666666666666666,20180110,0.0
2018,1,11,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,4993848.379625533,4.194330775887941e-05,250.95020188595922,2.726874840189275,0.735069164785992,245.06133621192382,100894.06177463788,10.666666666666666,20180111,0.0
2018,1,12,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,5764063.323602867,1.815151007303802e-06,247.98553628323737,1.9151082334806138,2.1420773837940366,243.00830334572535,101117.11856782547,11.666666666666666,20180112,4.0
2018,1,13,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,6444341.73188063,0.0,250.77878527417943,1.1693884775655181,1.893718172335679,245.8523348360161,101411.67351004264,12.666666666666666,20180113,0.0
2018,1,14,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,5161265.898432849,0.00023472687661570327,258.83875781782683,0.5628132819959614,2.098228120249136,254.76322157532775,100356.72629749555,13.666666666666666,20180114,0.0
2018,1,15,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,4837309.189192214,0.0011629460683597807,258.1927270028012,1.7988941787594694,1.5077451537384619,254.5353271892391,100362.06373270781,14.666666666666666,20180115,0.0
2018,1,16,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,5150314.114209634,9.648560529955207e-05,254.64421230966943,0.46052076560930627,0.824424357543254,250.5720081101647,100579.30143985187,15.666666666666666,20180116,0.0
2018,1,17,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,4537535.613904445,0.0003069447681113691,256.02653705800725,0.355152306426626,0.7179080365372933,252.82088033023908,100211.87531924219,16.666666666666668,20180117,0.0
2018,1,18,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,5706714.786382432,0.0003691582003066384,254.8953011263388,2.0693987081485976,1.2772345039242874,251.750651658541,100409.16528575007,17.666666666666668,20180118,26.0
2018,1,19,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,6600004.890742066,3.9500116070968995e-06,254.898918550344,0.9272901835021093,1.1089935859091689,251.28670639143567,100293.07131525,18.666666666666668,20180119,0.0
2018,1,20,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,6858498.266608682,8.614078014861892e-06,250.55861658254423,3.1693747116578685,1.5031082632588966,246.06283785507745,100374.14089488727,19.666666666666668,20180120,0.0
2018,1,21,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,7173158.206290469,0.0,248.34642066624932,3.131991201154362,1.394707643201546,243.69038986082967,100881.01824317935,20.666666666666668,20180121,0.0
2018,1,22,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,7283430.228413298,-9.050731179009427e-18,245.93247267796755,2.15469357280082,1.9676959122493873,241.41723392770328,100667.04523771764,21.652173913043477,20180122,0.0
2018,1,23,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,7417162.51163536,2.2505701280309495e-06,244.0209598562119,1.8744442322888928,0.8472215100544617,239.25251896997597,100496.58652983833,22.666666666666668,20180123,0.0
2018,1,24,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,7339716.557131522,4.704298517858631e-06,243.6993043698118,3.0246824000252706,0.8578284954678971,238.36467713144373,100934.40651523793,23.666666666666668,20180124,0.0
2018,1,25,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,5952762.455371086,0.00012702926297244194,245.57010685471707,3.924311634231783,0.3615071673104113,239.91230646485914,101259.46668294794,24.666666666666668,20180125,0.0
2018,1,26,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,6527391.71833529,0.00014356948564096282,250.92419771950972,3.9446362882685957,0.9714595256969553,244.99455549022318,100900.7605667779,25.666666666666668,20180126,0.0
2018,1,27,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,7819487.1598787345,4.625929269271485e-18,250.8340793772007,3.3505594353622996,2.0745839394238996,245.41080697923243,100790.52467812815,26.666666666666668,20180127,3.5
2018,1,28,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,7819584.341400515,3.898667157207815e-06,248.07536156068534,3.118227022729927,1.8690250793798129,243.0757214393872,100156.05654655711,27.666666666666668,20180128,0.0
2018,1,29,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,7889214.764764828,5.376648110140433e-06,249.08517382253703,2.8806996043535764,1.75778561295016,244.1598860350298,99967.50144524036,28.666666666666668,20180129,7.5
2018,1,30,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,8055924.134547986,8.377865669707599e-07,250.08559150314136,1.648517979271965,1.8523911637239612,245.51229717740944,100152.11804925125,29.666666666666668,20180130,7.0
2018,1,31,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,8131349.830261086,8.862166296230942e-07,251.07874056854655,2.4590629361992926,1.178749299003173,246.46049412839457,100837.4469669076,30.666666666666668,20180131,25.0
2018,2,1,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,7596116.271084796,1.08752682073295e-05,253.45984390539795,1.0008252498666348,1.4294536492979282,248.8081126243028,101579.1326401006,31.666666666666668,20180201,13.5
2018,2,2,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,7248561.087454666,4.717510617855842e-05,255.2376517696514,0.7916586860795394,0.47323819469684386,250.6560693452054,101739.48608121388,32.666666666666664,20180202,0.0
2018,2,3,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,7051085.680878337,5.3003841010583475e-05,253.8603458785333,0.49518250151295007,0.7928950818060535,250.39267669173907,101654.53053354916,33.666666666666664,20180203,0.0
2018,2,4,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,7798871.192108046,3.0694687823908454e-05,252.16557508166932,1.2244432353963202,1.4276080438274927,247.59589852668216,101411.33614309579,34.666666666666664,20180204,0.5
2018,2,5,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,8484626.421128795,1.443021236316224e-07,251.16888726683203,2.1489230814453983,1.0347808865850985,246.22114449276344,101169.61574932061,35.666666666666664,20180205,0.0
2018,2,6,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,8723611.514376983,5.772084945426803e-07,251.86816293971984,2.209728606644062,0.36728193273874127,246.83960296927498,101131.85759228999,36.666666666666664,20180206,5.5
2018,2,7,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,9088470.335144127,-4.625929269271485e-18,252.1295264993746,2.599065859398219,1.1444373652823687,247.23298785824488,100875.07774301361,37.666666666666664,20180207,2.0
2018,2,8,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,9144734.414593922,3.4341168117166254e-07,254.36315408436306,1.5879113149191573,3.1594600456388022,249.5870668754318,100201.30260655691,38.666666666666664,20180208,102.5
2018,2,9,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,7960482.4712447645,4.616188120526322e-05,260.4472356065366,1.3944579911604664,2.829461942460678,256.3364402938603,99857.22379177046,39.666666666666664,20180209,0.0
2018,2,10,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,7539460.854470269,0.00016649525303211987,257.1444118353202,2.8713506612306747,1.766468218745336,252.71413967154737,99968.81886759988,40.666666666666664,20180210,26.0
2018,2,11,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,8063242.994109839,0.00016379706785040743,252.5348883662176,2.892162959053785,1.1432012597731351,246.89021860700828,99575.84773390104,41.666666666666664,20180211,0.0
2018,2,12,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,8627312.872963494,0.00010962195053823337,251.32860731743725,2.9721543621155035,0.7270991066182391,245.5985787247461,99638.20687623357,42.666666666666664,20180212,2.5
2018,2,13,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,9488091.993271839,3.761672311684491e-05,253.38092360924063,2.8793389967172716,1.5569906064136454,247.8975228986176,99645.93460787757,43.666666666666664,20180213,30.5
2018,2,14,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,9643835.03035112,1.4825801511108202e-05,256.9715998722957,2.6326743072997494,1.462322771903641,251.31125156729982,99601.05815259583,44.666666666666664,20180214,57.5
