year,month,day,col,row,dem,gdp,pop,type,grass,forest,urban,crop,ssrd,tp,t2m,u10,v10,d2m,sp,DOY,data,AOT40
2018,1,2,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,3573594.114446158,0.00015378330205854596,250.03400528098234,2.560577086081357,0.9999658064434532,247.22735493365488,95362.47599995045,1.6666666666666667,20180102,0.0
2018,1,3,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,4315906.33423873,5.419445395423751e-05,249.399387983207,2.6424451717626454,1.213735272323743,246.71480741682228,95697.70802832984,2.6666666666666665,20180103,0.0
2018,1,4,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,4614077.398806705,4.908011983389045e-06,249.97585934738265,2.8570648650485064,2.4169078201408882,246.96847072098362,95286.72588964947,3.6666666666666665,20180104,0.0
2018,1,5,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,4599163.627538795,6.229420852849055e-06,251.15260923739922,2.3706170947296608,2.1156654293557424,248.35689670594437,94581.34476777604,4.666666666666667,20180105,0.0
2018,1,6,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,4670516.954791226,3.355791968904833e-06,255.1678581863263,3.6681651079419244,2.054671371257622,252.3201737656624,94381.71305256333,5.666666666666667,20180106,0.0
2018,1,7,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,4635872.373229262,1.011948228187289e-05,255.73464980237068,2.9605545202587855,2.0254347198382368,253.10836253604876,93881.99609904015,6.666666666666667,20180107,0.0
2018,1,8,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,4075855.8965711943,0.00014283673978958265,252.59781710861742,0.6941653683136839,0.8991376294992172,250.24901487935972,93616.36009042013,7.666666666666667,20180108,0.0
2018,1,9,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,4011703.174476981,0.000420296227368137,251.7686029739547,1.2303880716432642,3.395080588190252,248.3623115157361,93776.0505108486,8.666666666666666,20180109,0.0
2018,1,10,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,4903323.499264999,4.6785112730629166e-05,246.83569057416614,2.112058789046865,3.2802622349810533,242.46242491340672,94795.12330888415,9.666666666666666,20180110,0.0
2018,1,11,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,5311441.221883123,1.2116470626925835e-06,244.16528098083904,2.387709467318111,2.1361235290686484,240.65917707469077,94993.43967359529,10.666666666666666,20180111,0.0
2018,1,12,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,5265681.9352641655,1.904748764310823e-05,248.84723802674932,0.9469117972517779,1.5678363540799445,245.6826840613654,94522.59629926084,11.666666666666666,20180112,0.0
2018,1,13,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,4852264.674489696,6.3066996190923085e-06,255.23961100700717,2.393753885999093,2.2793367461055016,252.14538496729173,94045.30365640424,12.666666666666666,20180113,8.5
2018,1,14,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,4433727.11984293,1.0408715286559673e-05,253.06497714861231,1.9337190840005256,1.0055969508221931,250.43626417685934,93972.08705258505,13.666666666666666,20180114,0.0
2018,1,15,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,4793494.961235814,5.681697350619815e-06,248.07834931738967,1.6713466952256117,1.456860766935861,245.48113084660304,94199.91311370213,14.666666666666666,20180115,0.0
2018,1,16,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,4658689.2890172405,6.204598653087903e-05,250.08403831608325,1.286153644693682,1.550181423679308,247.21023137863673,93780.14301965917,15.666666666666666,20180116,0.0
2018,1,17,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,4857943.058418406,0.00012578558516894084,250.43397619090766,1.9828433105002448,1.6466573488645668,247.54695569198768,93651.18929112707,16.666666666666668,20180117,0.0
2018,1,18,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,5249543.525368898,2.10995995156583e-05,248.32065446416377,0.6005114733477631,2.931054604948542,245.0638844356832,93790.76860048583,17.666666666666668,20180118,0.0
2018,1,19,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,5442613.346466665,3.150293536471015e-05,249.09427248806273,4.468926363044352,0.822483117392722,244.79716200005336,93835.43099809228,18.666666666666668,20180119,0.0
2018,1,20,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,5781408.665405218,1.3143095480088718e-05,244.9716062689508,3.6796493463040516,0.9266995469582971,240.55988437286507,94557.78399043657,19.666666666666668,20180120,0.0
2018,1,21,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,5944252.6550033325,1.1119719077939382e-05,239.6109046029021,2.8945843199366483,0.601392966557283,235.8031804088548,94863.04052207097,20.666666666666668,20180121,0.0
2018,1,22,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,6087200.766740928,1.3818801450915982e-05,240.0705834960946,3.3769214881925413,0.8297522898939698,236.01637987984552,94398.30369521353,21.666666666666668,20180122,0.0
2018,1,23,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,6238340.3881021775,3.3457325646995814e-05,240.12181625559083,2.9827849622065004,0.9578255073941215,235.28102713297883,94371.43725854294,22.666666666666668,20180123,0.0
2018,1,24,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,6362421.658507929,8.874074024718218e-06,238.3428158717214,2.2793066667656325,0.597842598453303,233.96449009764922,94989.32102731908,23.666666666666668,20180124,0.0
2018,1,25,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,6527894.096851968,2.901587155356341e-06,237.89657153429064,2.5566924339766937,1.222398678681212,233.88302238330505,95714.68449711714,24.666666666666668,20180125,0.0
2018,1,26,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,6494100.480556871,7.2048140173641695e-06,240.82940687812183,2.41707253516994,1.3427578655199823,237.27147784991348,95608.80492894961,25.666666666666668,20180126,0.0
2018,1,27,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,6528915.31093749,1.613786451600911e-05,242.52996172136181,4.110759184463209,0.994428666377884,238.48631984514387,94916.51219345319,26.666666666666668,20180127,0.0
2018,1,28,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,5814122.299294504,9.833154709444737e-05,246.10023604639,3.069329405273089,1.185259529159106,242.09285164136494,94140.83450881309,27.666666666666668,20180128,0.0
2018,1,29,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,6100668.891677986,7.332817466357339e-05,247.34261785146722,2.9509173708493592,0.825193503199991,244.05252652476815,93905.744740834,28.666666666666668,20180129,0.0
2018,1,30,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,6929022.471696198,4.976658010206667e-05,249.47539853211217,2.61773406037108,1.2946507539121395,245.796862636641,94113.67835605756,29.666666666666668,20180130,0.0
2018,1,31,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,6088967.8733309945,6.197372172687253e-05,248.20158739054895,2.184347665720592,1.6932606520232272,245.4693570385024,94511.37004850987,30.666666666666668,20180131,0.0
2018,2,1,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,5436111.806428314,0.00016195937337931443,249.21346458080868,1.651625657748112,0.7548312865546426,246.24755747204674,94983.94142666552,31.666666666666668,20180201,0.0
2018,2,2,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,5692438.780881386,0.00016933869375218113,249.22008362708183,1.9882511185406664,0.8410919033815691,246.08280236241572,95563.10007205239,32.666666666666664,20180202,0.0
2018,2,3,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,6666291.445722002,5.3923247213748846e-05,244.27856133547698,1.7667654677682452,1.3271592881375278,241.31050015343286,95568.79578113764,33.666666666666664,20180203,0.0
2018,2,4,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,7305545.58759327,2.3057504726199142e-05,243.60100212436927,1.3233754841588723,1.3101182649995151,240.25889960701286,95487.15488066961,34.666666666666664,20180204,0.0
2018,2,5,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,7615735.918534681,1.1606900010904577e-05,245.01751296096595,2.2656927224942764,1.2255347997580912,241.870481850004,95318.79095375503,35.666666666666664,20180205,0.0
2018,2,6,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,7118512.91050819,6.485662438298735e-05,247.13664622404784,1.374923713030225,1.7119309314060709,243.74035762485747,94811.03568275944,36.666666666666664,20180206,0.0
2018,2,7,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,7085675.649611645,7.149060006484515e-05,248.71903764735214,2.294741374035847,2.873366593787044,245.6042386697251,94444.60732864657,37.666666666666664,20180207,0.0
2018,2,8,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,7613219.951647772,4.349563486573519e-05,255.4349098364966,1.5153474563789489,2.450772802451582,251.9616240754905,92969.81704984074,38.666666666666664,20180208,2.0
2018,2,9,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,7635338.25878565,0.00014141339200197985,250.0862987465475,2.3844364404378804,2.0186968786093042,246.4846589942856,93773.3487216647,39.666666666666664,20180209,0.0
2018,2,10,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,7049921.0317244725,0.0002306714718564519,250.0608371184551,3.2883410403759767,1.8931408771340184,245.42004753679257,93888.29713912772,40.666666666666664,20180210,0.5
2018,2,11,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,6516737.011988872,0.0002712691563305103,253.4810549663391,3.7727078111325287,2.0978694355028993,248.78507437304415,93608.72136086754,41.666666666666664,20180211,19.5
2018,2,12,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,7832855.42317865,9.979848343392024e-05,251.22067683398632,2.982111945453109,1.3718680128070047,246.584627154361,93639.84069953306,42.666666666666664,20180212,0.5
2018,2,13,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,8691415.617983812,1.5599814425387486e-05,250.43767945331408,2.5267412083228478,0.7916445749943609,246.9461240274567,93527.19943530111,43.666666666666664,20180213,0.0
2018,2,14,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,8885983.506264018,1.2471580258518328e-05,252.02591940301832,3.422141761778427,0.8699859642929244,248.32392705972723,93948.09412698184,44.666666666666664,20180214,0.0
2018,2,15,462,42,604.0,13312.969999999996,1572.5272,13.0,0.0,0.0,1.0,0.0,8129861.926678829,0.0001898929494846732,254.99419627486085,2.202825164008829,1.9439693557880349,251.09889910253858,93784.90502816028,45.65217391304348,20180215,5.5
2018,2,16,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,8329828.331130881,0.0002485422254006999,251.73836456090896,2.540114092543917,2.4535281393000323,246.94429634267158,94174.49029764823,46.666666666666664,20180216,0.0
2018,2,17,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,9514565.378175879,2.1567844918331015e-05,249.79110056300408,2.986805817358839,0.7287439862543259,245.20422730560267,94535.68390426716,47.666666666666664,20180217,2.0
2018,2,18,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,9229487.784179978,3.9779451986052264e-05,252.36327225244938,3.2908653032306794,1.0507700379594216,248.5657247038137,94638.96908045583,48.666666666666664,20180218,2.0
2018,2,19,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,8916818.962549405,7.625901548658847e-05,253.96499264993665,3.4222787440689335,1.0431777920688836,249.3313483466884,94487.69233382517,49.666666666666664,20180219,24.5
2018,2,20,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,9539694.161445377,6.184748855524631e-05,252.77134473591863,3.607116694387294,0.5320685941440922,248.40413290630195,94427.12542840316,50.666666666666664,20180220,30.0
2018,2,21,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,8642046.32831805,0.0003045909338777221,255.96718432919428,3.177851548242739,1.7315259007604924,251.36392914885235,93761.14773356424,51.666666666666664,20180221,25.0
2018,2,22,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,9041468.39755543,0.0002926351955502207,253.2843087230466,1.4466706165054124,0.821124070789994,247.61171493804636,93758.43779436355,52.666666666666664,20180222,12.0
2018,2,23,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,10115239.470750103,6.845120652252002e-05,251.2079185319669,1.2421167005467217,1.1765540075364942,245.86876648116905,94578.62404287944,53.666666666666664,20180223,6.0
2018,2,24,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,10588614.952670157,2.5252853092174357e-05,250.77719458423618,1.1443442290331036,1.818392345258066,246.8092695876743,95017.8703731689,54.666666666666664,20180224,23.5
2018,2,25,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,10971042.764790261,0.0,251.76826530555778,1.0524161978164113,0.36910908356834105,247.83858541080465,94703.42781991158,55.666666666666664,20180225,13.5
2018,2,26,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,10758250.709782345,6.543802428827145e-07,252.94591553782323,2.0640698090165412,1.1818043086160583,248.94879442154362,94861.33595266263,56.666666666666664,20180226,26.0
2018,2,27,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,9571217.407540224,0.00015016937347496725,256.9796165832859,1.0594830612564399,1.6857327493956875,253.56099006635716,94652.19379089761,57.666666666666664,20180227,120.0
2018,2,28,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,7861961.433171076,0.000989688086434325,261.3204754985455,1.7878006297566191,1.7489202690746393,257.49367253235215,93622.30034193867,58.666666666666664,20180228,148.0
2018,3,1,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,9335826.386324449,0.0005441412512412089,256.82665606272525,3.4576243874109878,1.7832843914556549,252.069103007427,93526.13254052149,59.666666666666664,20180301,59.5
2018,3,2,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,9758454.258022677,0.0003162613143244375,255.01741420219105,2.158394008445138,1.9114389681938706,250.4664638475183,92854.99957858579,60.666666666666664,20180302,113.5
2018,3,3,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,7189368.093283792,0.0018162923831281125,256.6307586386651,4.064267946775552,0.9235143165789593,252.99167546546394,93037.00634381406,61.666666666666664,20180303,123.0
2018,3,4,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,9100372.113032108,0.001358263674731355,254.98926772887148,5.070918961000204,0.3720497884936105,249.9992629142653,94425.32622514658,62.666666666666664,20180304,142.0
2018,3,5,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,12084549.939190941,9.623236073056368e-05,253.67026569596638,4.264171222550721,0.6771389983960466,248.03825517561995,95010.43140570242,63.666666666666664,20180305,79.0
2018,3,6,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,12685531.165651912,3.505959016429581e-05,251.38459110434155,2.695985078740095,1.560639408778459,246.8889085473179,95567.49311434747,64.66666666666667,20180306,70.0
2018,3,7,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,12947483.02025506,6.802797480690188e-06,251.29919310075323,1.12462416315567,1.4306674844667515,246.82528039049012,95359.51241651889,65.66666666666667,20180307,12.0
2018,3,8,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,12287268.948565992,1.5056588841843901e-05,251.21747825984673,1.5963561738848149,1.0557313699146351,246.9322572710487,95226.9771566663,66.66666666666667,20180308,58.5
2018,3,9,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,10490779.078531047,0.00042526242041637737,259.85617058644306,3.93948403773892,0.5508032664354597,255.34442909036053,94245.92242203176,67.66666666666667,20180309,112.5
2018,3,10,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,11061850.41954944,0.0005334599586393575,259.056550461261,1.1619968512197003,1.4826778235410332,255.48647918566508,94578.32053506398,68.66666666666667,20180310,181.5
2018,3,11,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,12771691.626408959,2.4871326978175245e-05,260.1346381487139,1.400698882222448,2.9047406936292255,256.2319654385236,93973.91429154134,69.66666666666667,20180311,165.5
2018,3,12,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,12861603.60921788,3.402782451135506e-05,269.1130328134044,0.8433877578910062,1.5038539765309817,265.0125078083776,92954.88920500087,70.66666666666667,20180312,174.0
2018,3,13,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,12610800.314096205,8.000396700680407e-05,269.34932927848746,1.6613594972939179,1.0539952714113143,264.22618540910634,93661.1500039147,71.66666666666667,20180313,370.0
2018,3,14,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,12421960.10584998,0.0002453006600502414,266.1287124707173,1.0289819475921689,3.995371082041189,260.9224473703243,94392.25146306299,72.66666666666667,20180314,109.0
2018,3,15,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,13408836.755278504,0.00010808933648840764,259.35105261072795,2.9416102767448464,1.600502630656013,251.92718854787586,95324.71840792568,73.66666666666667,20180315,160.5
2018,3,16,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,14609687.205032839,3.782373825753545e-07,260.4592795771599,2.2905503590067346,3.0369439043463498,255.3857620010142,94687.25248063785,74.66666666666667,20180316,72.5
2018,3,17,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,14268682.089456836,-9.25185853854297e-18,268.7313977909194,4.68355225822323,1.5157910817838485,262.85925146480525,94066.6108538937,75.66666666666667,20180317,221.5
2018,3,18,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,14256008.771831876,-4.625929269271485e-18,269.150493857578,2.6769646339322786,3.345831336482444,260.9854973905322,94591.84201089527,76.66666666666667,20180318,207.5
2018,3,19,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,14287062.00906922,0.0,265.4476645667401,0.9174832838789587,1.5922021649835907,253.68791680357847,95612.85430873091,77.66666666666667,20180319,200.0
2018,3,20,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,14066526.710774766,0.0,266.57886988587956,1.0940857589430084,2.2948393990016913,260.38954742436533,95347.5929092703,78.66666666666667,20180320,204.5
2018,3,21,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,14510096.440704174,-9.25185853854297e-18,272.06587134659645,2.119669261072393,3.0591198296828748,263.1498552795182,94272.48896342907,79.66666666666667,20180321,271.0
2018,3,22,462,42,604.0,13312.969999999996,1572.5272,13.0,0.0,0.0,1.0,0.0,14894069.748252949,7.339773801717073e-07,273.66300314371887,2.9346957545266577,0.992563136217381,261.7805033252711,93610.88914373862,80.65217391304348,20180322,100.5
2018,3,23,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,14913295.963719293,8.873662523950729e-07,274.41072251749557,3.4604424849601343,1.253480268739011,260.1570739067071,93814.85406362539,81.66666666666667,20180323,265.5
2018,3,24,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,14744086.754996216,0.0,276.77701470981884,2.607049467437519,1.616529569689449,265.6781341472947,93714.6771667315,82.66666666666667,20180324,82.0
2018,3,25,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,14959286.645472506,9.25185853854297e-18,278.87352838439057,1.546417969477474,2.2983208964297015,267.839752064158,93659.6609241718,83.66666666666667,20180325,142.0
2018,3,26,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,14399024.161507694,7.838704860250554e-05,278.5707411761274,4.47843664074807,2.622474714223128,264.6842626752951,92758.52808269266,84.66666666666667,20180326,220.0
2018,3,27,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,9563380.191379404,0.0008201228959735224,276.1109458357108,2.9526987491281864,3.6500824852459886,266.871359484308,92236.56211324998,85.66666666666667,20180327,59.0
2018,3,28,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,10613573.058832953,0.0008818504071605599,273.1308239301603,3.198618149753626,2.8571671267382963,260.01065508816606,94102.82520404745,86.66666666666667,20180328,175.0
2018,3,29,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,14997703.897204459,5.478670663574178e-07,273.9909820927246,3.753703483984087,1.5309623916699504,255.79704087178766,94886.38726505158,87.66666666666667,20180329,186.0
2018,3,30,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,14953559.523209684,7.657134599535256e-07,277.0025888666453,1.4713988205544444,1.2090545688548804,262.1131408293674,94404.40690442687,88.66666666666667,20180330,101.5
2018,3,31,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,14844841.609084995,1.268007730335456e-05,278.1643462968944,1.4909355329246867,3.5060540302001613,267.43478262281667,93607.37846774586,89.66666666666667,20180331,209.5
2018,4,1,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,13809791.089766482,5.7332647278992916e-05,283.38609670916384,2.948580663928997,4.913062306074236,269.56489917230124,92227.33955189244,90.66666666666667,20180401,12.5
2018,4,2,462,42,604.0,13312.97,1572.5272000000002,13.0,0.0,0.0,1.0,0.0,14662547.010372436,5.444302371702675e-05,272.75478624300365,4.9773038898067785,3.613448471699931,251.06444695439913,93981.99069654703,91.84210526315789,20180402,211.5
2018,4,3,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,16075594.946524406,-4.625929269271485e-18,269.5655756893774,4.183988130446916,3.3300500654971863,244.89919681054383,95028.2441624562,92.66666666666667,20180403,183.0
2018,4,4,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,16273306.007748006,4.625929269271485e-18,269.7128466769415,2.2114065759657935,0.739527442521882,245.92599566013783,95032.54427397264,93.66666666666667,20180404,209.5
2018,4,5,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,13726648.463430637,6.387842528196574e-08,271.6881356254089,2.566164115545362,1.855500015286119,245.8680864861327,94517.23781412192,94.66666666666667,20180405,104.0
2018,4,6,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,13633133.238551566,2.537353131331262e-07,270.80859245617853,1.655350606346506,4.637309833619728,247.3212880032661,94490.52510642697,95.66666666666667,20180406,273.5
2018,4,7,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,16390156.111412061,7.75124060454352e-07,271.1597988851693,2.57119493926556,2.746193537176732,248.1182040396441,93620.81266641385,96.66666666666667,20180407,355.5
2018,4,8,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,17199369.82948413,0.0,272.79534695772645,2.2933323920479203,2.8019236729402976,252.61157372751907,93288.35046800181,97.66666666666667,20180408,266.5
2018,4,9,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,16526356.107457312,0.0,274.3862476166,1.2850191708535756,1.4513098497244108,257.156611968569,93169.25039768299,98.66666666666667,20180409,282.0
2018,4,10,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,16094083.449404625,4.262345311459262e-05,276.66371867487163,2.752437231871133,2.475540402834212,261.7129815637707,92813.34256971936,99.66666666666667,20180410,274.0
2018,4,11,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,13831749.629873494,8.904251206440873e-05,274.0434259305014,3.4278246756981847,4.346983561536473,261.677269779842,93286.53544604115,100.66666666666667,20180411,250.0
2018,4,12,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,12769461.818755435,7.28889301769635e-05,275.0010734989036,2.317504508442494,2.967999127885713,263.0177190456205,94453.43432183172,101.66666666666667,20180412,222.5
2018,4,13,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,8455513.253739845,0.004115761432829796,273.1960220997601,5.670262677285614,1.3432093901121458,266.6410490129468,94207.17727295682,102.66666666666667,20180413,217.5
2018,4,14,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,10131223.715552978,0.005668150155524497,273.4406770906198,2.1772290979842257,4.411426751699562,265.64853824587175,94046.99239144662,103.66666666666667,20180414,339.5
2018,4,15,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,16852253.147507112,1.0061729144653664e-05,272.47293418394065,1.9697565524500324,1.701235219941969,261.42774386283673,93938.12540482346,104.66666666666667,20180415,182.0
2018,4,16,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,17622586.199686933,1.8583506918602253e-07,278.7163152729579,1.28645623577276,1.687245045263239,265.1784257162377,92978.40640003176,105.66666666666667,20180416,131.0
2018,4,17,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,17194958.609676298,8.672174545669661e-07,280.1123417566697,1.1521743785202376,3.356385567994003,266.99298482097447,93272.01145537233,106.66666666666667,20180417,281.5
2018,4,18,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,13348778.10637389,1.24874484425166e-06,278.1965716390246,1.2073356028909825,1.209303950878269,267.114005450986,93440.9928942969,107.66666666666667,20180418,250.0
2018,4,19,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,13261416.506129228,2.201224183399272e-06,281.05375186179396,2.1115287444325443,2.2566181262420293,271.2963756097848,93638.24903089087,108.66666666666667,20180419,221.0
2018,4,20,462,42,604.0,13312.969999999994,1572.5271999999998,13.0,0.0,0.0,1.0,0.0,14980728.627100082,2.0039401267822263e-05,280.0341553532167,0.9129260206189307,5.068011432684359,268.2399343874081,93623.79816059196,109.66666666666667,20180420,214.5
