year,month,day,col,row,dem,gdp,pop,type,grass,forest,urban,crop,ssrd,tp,t2m,u10,v10,d2m,sp,DOY,data,AOT40
2018,5,14,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,17460599.826674163,0.00040611378104511486,288.9395805338202,1.189344945795858,1.8235726222355806,280.7384566370318,96086.55058369627,133.66666666666666,20180514,751.5
2018,5,15,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,17854778.36892755,0.0008002003715934552,290.22994847036773,1.3036952785343525,1.061753591106122,280.0533867715702,96352.25398000986,134.71428571428572,20180515,242.0
2018,5,16,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,11151527.57718233,0.005928295860262736,283.82244139891696,1.2542780560800377,1.8155486050697165,280.5647289370675,96256.88262394199,135.66666666666666,20180516,2.5
2018,5,17,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,12647725.527037747,0.0002665557159585746,285.58795326423876,0.6759651686912526,1.1261921867493496,274.21613082715766,97229.80720858394,136.66666666666666,20180517,60.5
2018,5,18,554,57,225.0,291.59765999999996,673.4277000000001,5.0,0.0,1.0,0.0,0.0,20462285.103685077,3.047261321739877e-07,288.8542114352374,0.6333950661031265,0.5615738630205986,276.0867252111106,97214.21496121862,137.8235294117647,20180518,213.5
2018,5,19,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,20467103.086689156,4.625929269271485e-18,290.027571119687,0.912901561940156,0.8238082044777614,279.10270690533775,97666.01179215896,138.66666666666666,20180519,275.5
2018,5,20,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,17631977.271773223,0.0,290.9709710311935,1.0564594342434888,1.8026727428459273,279.93236641252776,97790.5468774613,139.66666666666666,20180520,404.0
2018,5,21,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,16682766.465308512,5.721304033011927e-06,291.02284323629686,0.8855788587662231,1.3500450096188388,281.72708350051727,97619.52395058288,140.66666666666666,20180521,515.5
2018,5,22,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,18578565.694801982,0.00030451835895493906,289.03774210337804,1.5722854305393827,2.2592966011324487,279.1942471020236,96527.74159085502,141.66666666666666,20180522,482.5
2018,5,23,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,16344713.697198682,0.0015847235456284735,280.51458605518224,1.179858355144541,0.8730623180295938,275.48257631312526,96166.99051238626,142.66666666666666,20180523,28.0
2018,5,24,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,16246312.006267989,0.0007815446995754283,282.0665640066182,0.8916521548984734,0.8345883305477506,276.76949807443174,96015.77833448414,143.66666666666666,20180524,13.0
2018,5,25,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,13464246.180372545,0.0006871701218122069,283.7650300427984,0.4765595711086617,1.3678912145312816,277.90726733276955,96741.89268224915,144.66666666666666,20180525,7.0
2018,5,26,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,7060167.378071129,0.006775885573555771,282.23492641302585,1.4163868353701188,1.0042568267403462,281.37978228902097,97175.09191517082,145.66666666666666,20180526,0.0
2018,5,27,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,9784381.491888152,0.004770807637984189,285.5085005917046,1.7504538177879387,0.7639313313801424,280.6493933191826,96979.34669018087,146.66666666666666,20180527,53.0
2018,5,28,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,14263184.972077683,0.0002804274805638918,287.9119131719558,0.4442325829713773,0.6904639660581746,281.8068277150431,97036.79354452739,147.66666666666666,20180528,113.5
2018,5,29,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,17228065.40489238,0.0005201854041950324,288.5130925279353,0.9714660038367725,0.8076283020049334,283.3418665282532,97098.04267152777,148.66666666666666,20180529,184.0
2018,5,30,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,19357832.386057246,0.0003929611063227205,290.20413718276615,1.307914922235929,0.4429879419559826,284.51474329234117,96939.65555488119,149.66666666666666,20180530,275.0
2018,5,31,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,20734445.765899118,-4.625929269271485e-18,291.9514983985062,0.6248194214026763,1.1548623680169194,281.98189876976227,97121.25603767806,150.66666666666666,20180531,385.0
2018,6,1,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,19845054.780091077,1.5373342719694298e-06,294.47946290507707,1.3616054508271185,1.9810985419291065,284.19133322413757,96657.72782876923,151.66666666666666,20180601,729.5
2018,6,2,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,18996012.694051724,4.77178546223582e-06,296.1169956616921,0.7318063586196449,1.2005403555751883,286.82101362349266,96551.03463048319,152.66666666666666,20180602,480.0
2018,6,3,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,20034163.66362065,1.6430583456514731e-06,296.32344541825745,0.9447166373173932,2.444709491621562,284.4113275422022,96440.86469646316,153.66666666666666,20180603,856.5
2018,6,4,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,18147651.98323284,0.0017833193731771788,291.90522761647577,1.043590356878211,1.827972651162204,285.66090817935816,96584.43188298361,154.66666666666666,20180604,408.5
2018,6,5,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,14348871.48592901,0.0037011090549035463,289.84707896318304,0.8587750514376239,1.4046171443324207,286.42367021303784,96569.56168895228,155.66666666666666,20180605,281.5
2018,6,6,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,14654836.00498222,0.004746301799166606,289.5088549694724,0.5107054303182702,0.8641829356171514,286.058376934078,96579.19597201089,156.66666666666666,20180606,259.0
2018,6,7,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,13999488.090349676,0.004027499744861805,288.0669587373846,0.965286436993816,0.46679866103831436,285.4184889327786,96920.67852739642,157.66666666666666,20180607,57.0
2018,6,8,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,11024392.368080616,0.0005155984990190407,287.1780749465496,1.5843199030614539,0.4837712025320904,281.6640875740589,97280.77634619079,158.66666666666666,20180608,0.0
2018,6,9,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,9432911.156009663,4.949993959905743e-06,287.31258149889925,0.984023597924553,1.1674108304374895,280.38200308220206,97319.14022342511,159.66666666666666,20180609,0.0
2018,6,10,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,11142375.69915316,0.002288580791276655,288.33607592756925,0.7712305480798078,0.7526839375923395,283.79450290099135,96784.44779721349,160.66666666666666,20180610,57.5
2018,6,11,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,12205047.757320104,0.005238490519900631,289.3951725821941,0.4062997496487834,0.42139369452989056,286.7750713771636,96413.67454271558,161.66666666666666,20180611,181.5
2018,6,12,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,14351660.798075654,0.001003771180622053,290.3996370179039,0.8648498651421676,0.22559664302161142,285.9744959011885,96473.9414885007,162.66666666666666,20180612,151.0
2018,6,13,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,16604687.724062681,0.0002843946210558421,290.71554446859125,1.463266668806292,0.8178510329886578,284.6695260507235,96795.5561240029,163.66666666666666,20180613,65.0
2018,6,14,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,16880161.220465582,0.00023628928057409834,291.36952566338823,1.313574220818407,1.8679168411050393,284.8142203368922,96950.16655096626,164.66666666666666,20180614,152.0
2018,6,15,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,10935972.023485465,0.003639192087587646,288.51996687448053,1.2000704242062352,1.3827011802335856,286.07475769388896,97157.42005693786,165.66666666666666,20180615,0.0
2018,6,16,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,5366618.026378886,0.007999506964199725,288.25568042669926,1.5207401047721938,1.8467973645822122,287.6711317278854,96490.52274415946,166.66666666666666,20180616,12.0
2018,6,17,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,9465774.12736602,0.004811968321378176,290.44414598687536,2.4325902552801595,0.568901563606456,284.51950920417795,96492.95128364874,167.66666666666666,20180617,10.5
2018,6,18,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,8116984.341005676,0.0044662569844939465,289.0769787019923,0.5928419296706039,1.2989532034099003,288.302716640875,96169.06082572823,168.66666666666666,20180618,17.5
2018,6,19,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,10147249.684589043,0.005230867505061808,289.7383366932801,1.4975795259907283,0.4360032353183644,286.92977690622104,96033.57666526466,169.65217391304347,20180619,0.0
2018,6,20,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,14296038.708763778,0.0014296323548917559,287.77834990254513,0.39929149004582815,1.647965353131504,283.36542382290094,96147.34158786175,170.66666666666666,20180620,0.0
2018,6,21,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,13575531.631690646,0.00011480558775190998,288.85860642795086,1.2661713032069573,1.4471523957075227,282.7454476957843,96186.36920787701,171.66666666666666,20180621,0.0
2018,6,22,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,15535192.297298694,0.0022430355645131,291.3142718245753,1.1857689350999716,1.2246339239035662,286.95033762759726,95959.83527951907,172.66666666666666,20180622,201.5
2018,6,23,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,14431096.1670631,0.0035667101315299266,289.42979379798226,0.7944145999342039,1.9660045376346609,284.6025845437991,96290.74580846912,173.66666666666666,20180623,0.0
2018,6,24,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,14064082.191336967,4.129866913147151e-05,289.83316847995474,1.0052636379449773,1.2944162080599346,283.59823080584067,96812.50327218651,174.66666666666666,20180624,0.0
2018,6,25,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,9645915.71772873,0.001370356302467069,287.8782872678933,2.0726293591366556,1.3880037052009169,284.50200709763334,96893.61038047708,175.66666666666666,20180625,0.0
2018,6,26,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,7815929.578339556,0.00856555022004106,290.1186964247997,1.3426959008300394,0.8248991382723843,288.3273979719039,96178.88763498013,176.65217391304347,20180626,106.5
2018,6,27,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,9585434.228806067,0.0005278849883812848,290.03764362444815,0.6334071103566297,1.18746948399735,286.5323405695081,95833.24977069041,177.69565217391303,20180627,0.0
2018,6,28,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,12199593.034045348,0.00016064068878147975,291.46224319312057,0.4131525930863235,0.8168256721785014,286.8858729214299,95820.6794788941,178.66666666666666,20180628,0.0
2018,6,29,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,14355176.57486766,0.005474675716454558,291.83950958565123,0.22418252325210053,1.352872928629979,289.36374027465297,95983.1451090988,179.66666666666666,20180629,1.0
2018,6,30,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,15918147.45976963,0.00612203152281595,293.8120731114438,0.7350982139716669,1.3402997652428883,290.14888762779657,96653.44703794223,180.66666666666666,20180630,94.5
2018,7,1,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,17773438.526247747,0.0010836135409833065,295.84470012061485,0.5077804586501825,1.2725630543042892,292.2218105549256,97008.07144462033,181.66666666666666,20180701,743.5
2018,7,2,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,17092239.688114826,0.0007442679860059121,296.401154534926,0.7010693740481884,0.6183670689560885,292.5235668821503,96858.42555551436,182.66666666666666,20180702,664.0
2018,7,3,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,12348361.765707733,0.00162300311863715,294.1785833841047,1.34311776391634,0.2691558796483679,291.7359632647458,96580.59318703815,183.66666666666666,20180703,70.0
2018,7,4,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,7801753.266454815,0.001751889515062332,291.85881668551923,2.738907171883523,0.42261076105696666,288.6380455178875,96631.67516408519,184.66666666666666,20180704,0.0
2018,7,5,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,10062649.428219846,0.001019041723542675,290.53209276645475,2.8548769741285276,0.3690764359003788,284.29403449788833,97182.28755378273,185.66666666666666,20180705,0.0
2018,7,6,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,16315386.6323093,0.0,289.9302250649736,1.8477951255170713,0.8922938144213245,283.5090750086263,97645.47434414453,186.66666666666666,20180706,1.5
2018,7,7,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,16662018.164697558,7.413017152531806e-07,290.63555383334204,1.7406494898872704,1.2625582673750853,284.724962327818,97432.57590369151,187.66666666666666,20180707,14.0
2018,7,8,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,12075208.699836982,0.002176691809694787,290.7980248094971,1.7011173455267532,1.5874002388961583,286.7675987913342,97216.18219594964,188.66666666666666,20180708,104.5
2018,7,9,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,6397235.953638817,0.004755905289269792,291.74530413391886,0.3819970006175682,1.6609682030153639,290.55532842577924,97416.07453165395,189.66666666666666,20180709,0.0
2018,7,10,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,9186826.92592282,0.0009546726893699206,294.118233099791,0.7130805774097867,0.7212403683755332,291.1850738754933,97533.19005777227,190.66666666666666,20180710,122.0
2018,7,11,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,16748454.891408883,0.0005467394585385705,295.7487965646964,0.5927134151840117,0.6589866298409923,291.17712114542206,97334.38425258432,191.66666666666666,20180711,113.5
2018,7,12,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,9242304.735009143,0.006577340521118182,292.4889559028031,0.9016510013723925,1.533003643482304,291.8675307272987,96447.55061147828,192.66666666666666,20180712,0.0
2018,7,13,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,5659319.814310793,0.013230766261017449,293.32364320008213,0.6850658496961876,1.9801303730378972,292.2036304647343,96325.04689992829,193.66666666666666,20180713,146.5
2018,7,14,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,8776982.411169594,0.013502319682608089,293.63711912651803,0.5537510061992392,1.7759759438298675,292.305198692543,96320.54627411294,194.66666666666666,20180714,44.5
2018,7,15,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,12495122.221549638,0.004521735680685116,295.58301151899394,1.322204192616488,1.4017581018834173,292.5658290636346,96488.44420846715,195.66666666666666,20180715,72.5
2018,7,16,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,15242672.085634341,0.0004256318071516711,296.1038983657781,0.5473251801664837,0.5420203986783069,292.4692098895518,96832.54412773343,196.66666666666666,20180716,0.0
2018,7,17,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,9591820.194712332,0.0021882006258046208,295.29048976510416,1.0379858778892423,1.3631848236061164,294.1705203826821,96651.3431277338,197.66666666666666,20180717,6.0
2018,7,18,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,5109214.985588846,0.0032399232523823997,295.4940583042681,0.8062548829071887,1.7251514892682323,294.86371242144884,96622.5610305019,198.66666666666666,20180718,0.0
2018,7,19,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,9232342.83499026,0.004576912285722363,296.8119768743596,2.116281352687516,0.8765622900942937,294.54700675361966,96410.63865796907,199.66666666666666,20180719,24.0
2018,7,20,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,7901710.667316467,0.001945224057024033,295.6534694574439,1.363224563281192,1.1719526846384996,295.19294266503334,96518.39323586503,200.66666666666666,20180720,16.5
2018,7,21,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,3178785.7295581694,0.002207420275955473,295.46940719193685,0.6985948844059293,0.5463748572574255,295.19140057328053,96675.19000261556,201.66666666666666,20180721,14.0
2018,7,22,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,4859257.702263678,0.0025080163958290133,297.7177633228738,0.5868254604824606,1.6586754971440387,296.3199382811844,96564.07822285716,202.65217391304347,20180722,0.0
2018,7,23,554,57,225.0,291.59765999999996,673.4277000000001,5.0,0.0,1.0,0.0,0.0,9821271.033767676,0.003436105589493708,296.41693480378854,0.49069902217299083,1.068132608783248,295.6258893536256,96771.19690910807,203.52941176470588,20180723,29.5
2018,7,24,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,12800732.30626904,0.0021138031632195443,296.8550050123965,0.6483496430780022,0.4104246635036912,293.2478780961013,96772.4457404015,204.66666666666666,20180724,16.0
2018,7,25,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,7420009.014008049,0.025235222632472906,294.42322810584795,0.8224171828492123,1.9037105054701187,294.2040879951478,96164.1597072202,205.66666666666666,20180725,0.0
2018,7,26,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,8486625.662846072,0.021236816716866575,294.68955018520734,0.6336114530755595,0.5531898698656189,291.4011962521804,96860.71212660502,206.66666666666666,20180726,0.0
2018,7,27,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,16303287.885494873,5.816183702112084e-05,295.6033832450956,0.3486834391746536,0.6717659364427631,290.5118135468346,97123.81476434502,207.66666666666666,20180727,0.0
2018,7,28,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,19285222.992812783,4.841789940027384e-06,296.20565973214855,0.6407684814866962,0.38019414333435697,291.1308155013537,97080.4893228963,208.66666666666666,20180728,14.0
2018,7,29,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,18391272.09198801,0.0,296.3139288987963,0.6499476815023845,0.6251598221134466,291.46045475107877,96848.72403045329,209.66666666666666,20180729,64.5
2018,7,30,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,10270108.60523515,0.009071431533894184,293.5841660176821,0.39679993869519786,0.7375262707234005,292.5851668030411,96808.96068825178,210.66666666666666,20180730,0.0
2018,7,31,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,9379123.643145915,0.007263780742892,293.6257790941767,1.18369412741003,0.43086118256182465,290.00665551097717,96590.07775195721,211.66666666666666,20180731,0.0
2018,8,1,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,15465211.259494586,0.00019996288164716246,293.44098371203495,0.9381358764992109,1.188547227079954,287.7965988693862,96954.37343693576,212.66666666666666,20180801,0.0
2018,8,2,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,15271360.379007047,0.0,294.6752920437685,0.7734609434227845,0.33933804012254315,289.0737153305436,97055.06751779838,213.66666666666666,20180802,0.0
2018,8,3,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,7672763.340593033,0.010424986767650371,290.2919910020273,1.7150396145803102,0.3531679681186896,289.65356216858316,97066.4216377428,214.66666666666666,20180803,0.0
2018,8,4,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,5348548.141305399,0.009776888669619701,289.16050039458946,1.462249260040453,0.32342420456455606,286.5270948175453,96991.73745684598,215.76190476190476,20180804,0.0
2018,8,5,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,13808403.842430532,0.00031258855014754285,293.4799968430374,0.3496097678919784,0.6135897876368317,287.6478791624901,97207.27406933815,216.76190476190476,20180805,0.0
2018,8,6,554,57,225.0,291.59766,673.4277000000001,5.0,0.0,1.0,0.0,0.0,15869725.097712409,1.8356738903450855e-05,294.02718512844615,0.23710091627131824,0.5392874038754442,289.40314204366894,97193.7154584153,217.75,20180806,0.0
2018,8,7,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,15911951.33527347,4.660567502763943e-06,294.28254732893566,1.1375524635627365,0.9413441212040916,288.1480050926794,97045.99620122211,218.76190476190476,20180807,13.5
2018,8,8,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,14444402.380485872,0.00014335734650396234,293.74659707856375,0.9281316438404984,0.6887068433968583,289.9073681972475,97038.26829573674,219.76190476190476,20180808,10.5
2018,8,9,554,57,225.0,291.59766,673.4277000000001,5.0,0.0,1.0,0.0,0.0,12535621.741218932,0.0004382116892896467,293.08945480779073,0.6069012319523402,0.827784776340543,290.74574045169607,96928.50735625024,220.75,20180809,0.0
2018,8,10,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,7731185.327733831,0.002229768127736601,291.9438513822431,0.5848721425158339,1.0584062838495427,290.5565547978333,96716.25640714548,221.76190476190476,20180810,0.0
2018,8,11,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,10040984.606185324,0.0005244199531058363,292.15933851134633,0.8583599436880488,1.2731449691209586,286.8267465267131,96988.58360801262,222.76190476190476,20180811,0.0
2018,8,12,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,16151886.510514151,1.1071921529293413e-06,292.35355404053297,0.25771715116517246,0.43359914333634786,284.99416740228196,97154.80263400043,223.76190476190476,20180812,0.0
2018,8,13,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,15828266.430615468,3.173591852096927e-07,293.6304883423405,0.5260180667038434,0.2237955494329581,287.9481116336923,97197.28843703699,224.76190476190476,20180813,0.0
2018,8,14,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,14646221.237710115,2.035900885346051e-05,293.9499144469916,1.241308488215234,0.3007429825763205,288.57298645057983,97364.0485625699,225.76190476190476,20180814,0.0
2018,8,15,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,10440468.122533685,0.002297459439373986,290.2743719945962,0.8685930618998439,0.8838886339950021,288.6317802612861,97800.87828315144,226.76190476190476,20180815,0.0
2018,8,16,554,57,225.0,291.59766,673.4277000000001,5.0,0.0,1.0,0.0,0.0,12165050.088349381,0.0007481333965567298,290.9470426114634,0.5897806078977318,0.7962199503554729,286.0248183231523,98028.40961521176,227.75,20180816,0.0
2018,8,17,554,57,225.0,291.59766,673.4277000000001,5.0,0.0,1.0,0.0,0.0,13579965.923476083,2.5824020623957893e-05,291.04599423772544,0.34886969927285233,1.5600934894178562,284.79503552233973,97508.21152690084,228.78947368421052,20180817,0.0
2018,8,18,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,11602761.136471407,0.0002481486216018536,291.4494694862872,0.5837624850557395,1.2151351754185296,288.0490094103373,96822.63166126872,229.76190476190476,20180818,5.0
2018,8,19,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,13806867.641288687,0.00022664764637480206,292.96924400479963,1.7589420570424155,0.7049748572602014,287.2170786201495,96832.20108831255,230.76190476190476,20180819,1.0
2018,8,20,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,14671043.740421582,0.0006121857278251092,293.6777735109661,0.9682810361292766,1.2245044383479915,289.58954465877224,96864.61980734055,231.76190476190476,20180820,0.0
2018,8,21,554,57,225.0,291.59766,673.4277000000001,5.0,0.0,1.0,0.0,0.0,4357658.94999948,0.012290496679902906,289.30339228354063,1.3565446327221808,0.4940199106388239,289.04328033879443,96054.8216166309,232.78947368421052,20180821,0.0
2018,8,22,554,57,225.0,291.59766,673.4277000000001,5.0,0.0,1.0,0.0,0.0,4257999.390887838,0.007928114844950172,289.95628522313416,2.3296945533659814,0.45836172088739496,288.2448344074981,96574.24523202503,233.73684210526315,20180822,0.0
2018,8,23,554,57,225.0,291.59766,673.4277000000001,5.0,0.0,1.0,0.0,0.0,10900300.250418363,0.0002808627457203778,292.8493895916448,0.5362246404010516,0.4381074312927579,287.59962107236487,97377.56312431439,234.77777777777777,20180823,0.0
2018,8,24,554,57,225.0,291.59765999999996,673.4277000000001,5.0,0.0,1.0,0.0,0.0,9500344.383902885,1.328150855952956e-06,292.3743624518569,1.1058424071665252,0.5799062266846333,288.17153626161365,97348.70106849517,235.6153846153846,20180824,0.0
2018,8,25,554,57,225.0,291.59765999999996,673.4277000000001,5.0,0.0,1.0,0.0,0.0,2345879.64443778,0.008072417601404265,289.50918084248053,1.214133524270002,1.0552963666513364,289.4663163127268,96908.34988200686,236.94117647058823,20180825,0.0
2018,8,27,554,57,225.0,291.59765999999996,673.4277000000001,5.0,0.0,1.0,0.0,0.0,10178671.02521675,0.00033053390192381595,292.36867658992577,0.9140434631964496,0.17790855794210853,288.76581088730603,97473.50929071377,238.94117647058823,20180827,0.0
2018,8,29,554,57,225.0,291.59765999999996,673.4277000000001,5.0,0.0,1.0,0.0,0.0,8086236.531961892,0.0013214419856806044,291.5429347374191,0.6365770228001681,0.6164442379105447,289.4975793469638,97015.75704989731,240.94117647058823,20180829,0.0
2018,8,31,554,57,225.0,291.59765999999996,673.4277000000001,5.0,0.0,1.0,0.0,0.0,8924519.379566671,0.0004072955349831337,292.2749421509476,0.5784359786854487,1.0721211186983468,287.35680240673577,97566.71802619193,243.0,20180831,0.0
2018,9,2,554,57,225.0,291.59765999999996,673.4277000000001,5.0,0.0,1.0,0.0,0.0,8194488.2213846445,9.526363004460265e-07,291.95139026674536,1.876747324279959,1.6217853341960162,286.4476849445238,96817.94349912055,244.93333333333334,20180902,0.0
2018,9,3,554,57,225.0,291.59765999999996,673.4277000000001,5.0,0.0,1.0,0.0,0.0,6732510.525758016,0.0009183317805065085,290.7439425315948,2.4596365148456907,1.6146837756963845,288.48938456779297,96164.8443095344,245.75,20180903,0.0
2018,9,4,554,57,225.0,291.5976600000001,673.4277000000001,5.0,0.0,1.0,0.0,0.0,3966302.6406772174,0.0022721240894723674,288.48151405292793,1.6216770918744186,0.3673673130666622,287.88980742601376,95741.18343662494,246.66666666666666,20180904,0.0
