year,month,day,col,row,dem,gdp,pop,type,grass,forest,urban,crop,ssrd,tp,t2m,u10,v10,d2m,sp,DOY,data,AOT40
2017,10,12,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,6907696.2854398135,0.0003371786049210092,274.45093803926426,1.6466683173109737,0.8995277524518506,269.1107412384114,96823.27700843415,284.6818181818182,20171012,0.0
2017,10,13,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,7945315.204610654,0.00033168410066745897,274.69416629558475,1.9329750052167782,0.791301599639678,267.7250741737002,96725.58549711574,285.6666666666667,20171013,0.0
2017,10,14,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,8905521.310698431,0.0005200367262025793,273.7377961991417,2.195664330564079,0.4671492086152873,266.9459571385599,96985.12806889058,286.6666666666667,20171014,0.0
2017,10,15,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,8507371.816174036,0.00044098527655007155,273.0007008031515,2.8092599835235568,0.893640469165681,263.3546783064979,97585.39744726755,287.6666666666667,20171015,0.0
2017,10,16,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,8747610.257357612,0.00015939166273641308,273.7989560054209,2.689643495556384,1.097464456543141,265.3042698525756,97414.4315652689,288.6666666666667,20171016,0.0
2017,10,17,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,9746765.869626755,0.00018300611176985034,272.06630545368915,2.1992768963184672,2.2769346937113273,263.16825219564356,97699.98640938477,289.6666666666667,20171017,0.0
2017,10,18,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,9041710.973739695,4.625929269271485e-18,272.94936340901364,0.6068728736377337,1.828190102272891,264.21275720328595,97477.06720766121,290.6666666666667,20171018,0.0
2017,10,19,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,9008971.65958118,4.326661531388794e-07,274.270954255709,0.6684913628753751,0.8670269709670197,267.8152903601835,96906.59446314261,291.6666666666667,20171019,74.0
2017,10,20,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,9638412.655396318,0.00043790776300270775,274.8578376418556,0.4415386804850097,2.0447289692079353,269.5865024506165,96658.66203204481,292.6521739130435,20171020,147.0
2017,10,21,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,9476094.315756945,0.0015143575014670001,270.16491774372156,3.4199990690030675,1.5273679635162862,259.87522853552326,96996.24688265855,293.6666666666667,20171021,0.0
2017,10,22,560,50,350.0,53.77039699999999,29.176969999999994,5.0,0.0,1.0,0.0,0.0,9530835.627767324,4.280892653861567e-07,269.34812253851305,2.205542808693204,1.101107829447423,257.35615187630003,97539.21147332486,294.6190476190476,20171022,0.0
2017,10,23,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,9290625.155702727,4.625929269271485e-18,272.4357890684023,1.9322543629348499,1.0133891983924401,260.28071818062807,97147.60745006434,295.6666666666667,20171023,0.0
2017,10,24,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,8747823.336492049,0.0,275.5944883660127,3.1684554738594195,2.0282568050639074,267.53907891964855,96617.07602232009,296.6666666666667,20171024,110.0
2017,10,25,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,8629072.883117417,-9.25185853854297e-18,274.3359334758134,2.4824774766686373,1.4989828817452644,267.2587786458301,97087.5332329113,297.6666666666667,20171025,0.0
2017,10,26,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,7948288.924333286,-4.625929269271485e-18,275.03341446677445,1.4646745512896968,1.1683023485195279,267.6242747522178,97025.95862376777,298.6666666666667,20171026,26.0
2017,10,27,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,7488633.43307023,0.0,276.28790918341554,0.6310467815398603,1.8514688522051428,271.3767947791566,96997.02987065168,299.6521739130435,20171027,101.0
2017,10,28,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4937264.954686258,0.000217940609549772,278.92922251066983,2.027847178497495,2.8135815339421275,275.68088818674255,96433.81883663771,300.6363636363636,20171028,93.0
2017,10,29,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,5792646.065597992,0.0002649110067722417,272.30582146860485,3.178358259240779,1.933366550199928,261.2888480307012,96776.47710994405,301.6666666666667,20171029,0.0
2017,10,30,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,8143298.8851367505,0.0,271.3928666347478,2.460557747271881,1.54933138534815,261.1642202796502,96607.22875449162,302.6666666666667,20171030,0.0
2017,10,31,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,7858917.72763849,5.722327115712661e-07,272.42197041399015,1.1594773627619541,1.413082987293981,264.5903742576411,96103.07663194956,303.6666666666667,20171031,0.0
2017,11,1,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,7705696.3719652705,4.855876140063647e-07,272.00831263868355,1.8909300332920747,0.7297591989134083,265.78484145934766,96056.3920580606,304.6666666666667,20171101,6.0
2017,11,2,560,50,350.0,53.770396999999996,29.176969999999997,5.0,0.0,1.0,0.0,0.0,7895289.411432173,0.0005020822230690439,269.0632129871846,1.3443163718883553,1.9139757231093977,264.1292717072481,96794.09868399118,305.53846153846155,20171102,0.0
2017,11,4,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,6817812.447286098,0.0,268.697193803764,2.295672280200882,0.7655755923714679,258.925264514733,96823.27499966671,307.69565217391306,20171104,0.0
2017,11,5,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,6762064.9669148885,1.6787300690917356e-06,272.12668411442087,2.1973781034829645,1.844604590174882,263.8342480354875,96300.5550716298,308.6666666666667,20171105,28.0
2017,11,6,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,6882827.711781344,1.2428588524113215e-06,273.74700645643264,0.8131879972000805,0.5801366750774122,267.59170870730276,96397.43278873256,309.6666666666667,20171106,0.0
2017,11,7,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4664193.259123904,0.00046866944417199363,271.6236134140177,0.5736426219468972,2.1293032985559948,266.5300780045978,96594.56720327011,310.6666666666667,20171107,0.0
2017,11,8,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,5520428.885360552,0.0004639362581742297,269.5349152532662,1.3411677123730215,2.025686996353087,259.6138251092852,96769.91233393089,311.6666666666667,20171108,0.0
2017,11,9,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,6753758.994738019,2.3328309591553976e-05,271.01816929981106,1.446071160382987,0.8982498761002535,262.66703235749486,96980.0973333519,312.6666666666667,20171109,0.0
2017,11,10,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4051170.8647423103,0.0022804082178347258,269.5717102077227,2.7595753131419634,1.65742899282871,266.23100551176253,95989.15489307267,313.57894736842104,20171110,0.0
2017,11,11,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4615856.115911067,0.0014594840563387959,266.64038140200205,2.1963492160202427,2.04204846274942,259.50510285303153,96562.70973771786,314.6666666666667,20171111,0.0
2017,11,12,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,6182268.909844402,1.7032042934061558e-06,266.54411225984956,1.0198601893317198,1.4758453072753046,259.681431497362,96489.20144110412,315.6666666666667,20171112,0.0
2017,11,13,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4379936.136506291,0.00012912064084237375,268.68227690181163,1.1680316729656168,1.842892829691244,264.76176083282496,95748.96728738904,316.6666666666667,20171113,0.0
2017,11,14,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,3651707.551513487,0.0005637777008571273,265.4152737829286,2.2944978614032423,1.0971763618445993,261.65551861635464,95429.12452520743,317.6666666666667,20171114,0.0
2017,11,15,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4244753.350045018,0.0005120942413528182,261.0736889025805,2.914592706732503,1.9648599213668885,254.11039839526816,95988.51729270256,318.6666666666667,20171115,15.0
2017,11,16,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,5733544.757514026,1.7926604331358387e-05,259.0523121230903,1.9992612184771517,0.7143184208052688,251.10495516509016,96731.01863380386,319.6666666666667,20171116,0.0
2017,11,17,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,6040640.056261068,1.1943661763730537e-05,258.418315686952,0.9711667606713688,1.2495768860560568,252.13634880006654,96903.26149747189,320.6521739130435,20171117,0.0
2017,11,18,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,6022898.876006492,1.1145305986942982e-05,253.98331882107416,2.104718256656664,1.7417827843485865,246.51614160507506,96772.93229498727,321.6666666666667,20171118,0.0
2017,11,19,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,6233877.434223977,2.1050464742156105e-07,252.91321989933792,2.670629068767292,1.3332324156550814,244.9726259058498,96750.91525600354,322.6666666666667,20171119,0.0
2017,11,20,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,6208950.226763616,9.25185853854297e-18,255.18157780973323,3.2695324709033677,0.6428418203961189,247.51121306631717,96587.60818718896,323.6666666666667,20171120,0.0
2017,11,21,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4597202.674944938,0.0001412606566630639,261.4474899217542,2.208942246295549,1.7177385912674537,255.2137282646579,96084.21633008965,324.6666666666667,20171121,0.0
2017,11,22,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,3837880.735456437,0.0010319898085601059,261.31980176109,1.2920363221128668,1.9271699532374036,257.5993433489903,95691.94505636215,325.6666666666667,20171122,0.0
2017,11,23,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4258793.3296405375,0.0001273380571359048,256.9668959784285,0.6927164878335098,1.7742020512849128,251.64449491724915,96098.41284151746,326.6666666666667,20171123,0.0
2017,11,24,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,5142178.175668546,4.8647445005828956e-05,252.60651095110086,2.519693838606781,0.9165405778794234,246.29137036493992,96295.65994017586,327.6521739130435,20171124,0.0
2017,11,25,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,5574654.725628443,1.3035312209019517e-05,252.1734780393047,1.7859846489383189,0.8276246215712517,246.05106973863235,96442.95027791342,328.6521739130435,20171125,0.0
2017,11,26,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,5658094.6143724015,6.2556677749558516e-06,252.0167108658134,2.893886439147179,1.0388155921664795,244.46687616138294,96786.56283384602,329.6666666666667,20171126,0.0
2017,11,27,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,5146079.562261253,0.0,261.9274564688741,1.8747927315221224,3.288829507031927,254.29571502120757,95937.70573323239,330.6666666666667,20171127,0.0
2017,11,28,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,3833055.8889185577,0.0004039361426288262,264.5804029152938,1.6373492695969833,1.7994374873992882,261.6445346678484,95802.40747230135,331.6666666666667,20171128,0.0
2017,11,29,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4319783.018903961,0.0006203675573892932,254.70903874607325,3.3983109294181246,1.4903147834645614,247.90739217676523,96616.46678630957,332.6666666666667,20171129,0.0
2017,11,30,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,5336246.177116873,2.0391576670889672e-05,251.67340255588752,2.872183332406904,0.7837035591786327,244.11493857677613,96967.63470804425,333.6666666666667,20171130,0.0
2017,12,1,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,5420806.898071266,6.640240270066914e-07,252.88374870197092,2.6013443220508288,0.2959520876425855,245.8927030642717,96717.64352153997,334.6521739130435,20171201,0.0
2017,12,2,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,5119961.198799218,1.0851719793169365e-06,252.98813189087738,1.044063907211548,0.5423217553537412,245.9995343466064,96823.99981715166,335.6363636363636,20171202,0.0
2017,12,3,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,5199262.259991149,-1.3877787807814455e-17,252.26826651983478,1.8624897971357068,0.26128502463436304,245.0802933526339,97094.9390939732,336.6666666666667,20171203,0.0
2017,12,4,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,5261681.656132535,8.07307818042532e-06,252.4825071056467,1.413205845502641,0.3476445564987869,245.47542343765215,96773.44202632316,337.6666666666667,20171204,0.0
2017,12,5,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,5087009.290662719,2.410346251082579e-05,251.00599792388925,1.1039973265816732,0.5004571591042845,244.16524890603765,96316.92289161119,338.6666666666667,20171205,0.0
2017,12,6,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,5052331.9108947655,1.3918989944335913e-05,251.36719434824104,1.1006666545374972,0.3866292494075918,244.44802540025626,96730.1524067699,339.6666666666667,20171206,0.0
2017,12,7,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4964586.064364518,8.500286931796148e-06,250.0726249030877,1.0439719435523491,1.0179569458996534,243.99323088773062,97195.1984329137,340.6666666666667,20171207,0.0
2017,12,8,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4157392.05069479,7.75652862536728e-05,252.1482496826488,0.7989909350544192,0.7549219611208805,246.33320823729747,96687.3211763382,341.6363636363636,20171208,0.0
2017,12,9,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,3954625.1737801316,0.00011627489920906034,253.1368457301594,0.7466382032537053,0.5002796956398098,249.04705527796042,96284.34876996659,342.6666666666667,20171209,0.0
2017,12,10,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,3068166.07228928,0.0008084883268957877,251.6114684128548,0.7344143622393249,2.360936203969658,247.02380910689885,96360.7260723908,343.6666666666667,20171210,0.0
2017,12,11,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,2787498.5148729156,0.0008332295904430643,252.5704259469087,1.6203020124435568,2.8824188928554304,248.609685654896,96338.53449513965,344.6666666666667,20171211,0.0
2017,12,12,560,50,350.0,53.77039699999999,29.176969999999994,5.0,0.0,1.0,0.0,0.0,3381415.1206933917,0.0003210689769623351,253.28304632470758,2.716365673083871,3.116073634633831,247.9446322246228,96457.35988417812,345.6,20171212,0.0
2017,12,13,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4076440.822303266,4.9304256806080674e-05,253.89367132755555,2.211336516375455,1.8991188979203322,248.5785667841226,97465.42486856673,346.6666666666667,20171213,0.0
2017,12,14,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4398682.4988326505,1.547586622368628e-05,254.5943272800257,2.41126424127684,0.3714059135421594,248.30937281410138,97604.38250763308,347.6666666666667,20171214,0.0
2017,12,15,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,3507116.696368103,3.520856423877561e-05,252.76707574255263,1.6087765006524728,0.6799419073494598,246.6672208188199,96985.38687902881,348.6363636363636,20171215,0.0
2017,12,16,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,3381162.0736219413,6.661988928941664e-05,253.14716232563148,2.115898578166804,1.4597928245741656,248.90699353106334,96633.9114853206,349.6666666666667,20171216,0.0
2017,12,17,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4349500.116648612,3.893504288878728e-05,252.4900375041863,2.598466349033472,0.5664278954901601,248.04160705606253,96558.89374533673,350.6666666666667,20171217,0.0
2017,12,18,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4563691.157198155,5.229922975174919e-05,251.85170109713587,2.2916940563517536,1.2304699498700378,247.00427408289065,96554.73444057803,351.6666666666667,20171218,0.0
2017,12,19,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4681734.125341431,4.059981072371614e-06,250.3717787271222,2.866053262605385,0.7787876339774753,244.57689913297884,96854.48571362266,352.6666666666667,20171219,0.0
2017,12,20,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4806459.566226175,6.8258028058197405e-06,254.07074111376483,3.0245617547736967,1.721957550686037,248.84130694189625,96762.00462221901,353.6666666666667,20171220,0.0
2017,12,21,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,5094805.9032564545,4.540927568901084e-05,258.33855772270846,2.3818154096470696,1.2651280033897627,255.50931470768353,96411.98003670321,354.57894736842104,20171221,0.0
2017,12,22,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4406157.863377162,4.3760081253063627e-07,258.4246499432761,1.4152902836973966,1.0036058720251424,255.73825534326676,96505.6305502395,355.6521739130435,20171222,0.0
2017,12,23,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4490021.052202708,1.4090836449289847e-05,256.4586367895039,1.8443513758310504,0.8872919185279748,253.90507802157572,96644.74579649052,356.6666666666667,20171223,0.0
2017,12,24,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4345672.604405417,0.00014421974213058405,254.39645105168424,0.6237792388296038,2.0612102444888296,251.52886380028693,96524.81487371463,357.6666666666667,20171224,0.0
2017,12,25,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4560307.767409803,7.279240013624219e-06,249.68732029848675,1.8568488438235338,2.0628845580668966,245.48686881382102,96436.19254087139,358.6666666666667,20171225,0.0
2017,12,26,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4817925.70881846,1.276091286441019e-05,247.83007841730316,3.370223893655473,2.9824998719429594,242.69641757455153,96371.18127065695,359.6666666666667,20171226,0.0
2017,12,27,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4847025.419910579,2.2729863966072564e-06,250.9292695465832,3.279773352477814,2.6538949386369626,244.824026401692,96587.98610725236,360.6666666666667,20171227,0.0
2017,12,28,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4908671.496109524,9.296360565248923e-08,252.61608467087916,2.740346317880057,1.4999672063769773,246.06563235591395,97047.87570458083,361.6363636363636,20171228,0.0
2017,12,29,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4903630.858691172,0.0,252.55636962987643,1.837732412726483,2.475262717216346,247.26323245855457,97460.61763926687,362.6521739130435,20171229,0.0
2017,12,30,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4530230.122330223,2.5720588671836396e-05,256.42174891642514,0.9720619854236713,0.3122782572093637,252.32247811571054,97613.8215878519,363.6666666666667,20171230,0.0
2017,12,31,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,2919380.8338190936,0.0010546965668836665,261.0683020332113,0.961907072613807,0.25505320499372375,259.17007270060225,97014.09061731958,364.6666666666667,20171231,0.0
2018,1,1,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,2135856.976637726,0.0007185708828627142,258.5386980154975,1.6289122360505142,0.32390431910961465,255.5649475917125,97022.49536559485,1.0,20180101,0.0
2018,1,2,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,3121840.3554595895,0.00048641883304772343,257.4123059355624,1.8943931689762588,0.2810878236281459,254.84083939607603,97103.82905993173,1.6666666666666667,20180102,0.0
2018,1,3,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4296183.457708329,7.49269677478375e-05,256.31277332941664,2.2413135948241494,0.810912804475417,253.2320401442389,97415.6895734127,2.6666666666666665,20180103,0.0
2018,1,4,560,50,350.0,53.77039699999999,29.176969999999994,5.0,0.0,1.0,0.0,0.0,5025492.413893979,0.0,256.9635208264387,2.664762615111045,0.3510436007881686,253.71652738219265,97135.49410636353,3.6666666666666665,20180104,0.0
2018,1,5,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4611475.285288065,0.00012037913375195491,256.15727077670454,2.192105017327245,0.870641067947185,253.01716906331586,96412.7840930566,4.6521739130434785,20180105,0.0
2018,1,6,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4882165.194342844,0.00013440782076508696,256.1760192549631,2.5548863901349548,0.45569101874155454,252.9118111138259,96381.5924380806,5.6521739130434785,20180106,0.0
2018,1,7,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,5154053.542156876,1.2027527448420692e-06,257.71035045746237,2.4930145132659836,1.0937182501408134,254.65781645573313,96288.47370897583,6.666666666666667,20180107,0.0
2018,1,8,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4278959.78169014,9.26364423926035e-05,256.2372431653077,0.6242976246651705,1.4588768650569488,253.83765749119084,95897.98440033068,7.666666666666667,20180108,0.0
2018,1,9,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4224048.14952263,6.552239003491607e-05,250.88869468651092,1.4513338943507141,2.9810502160830583,247.72476421893853,95495.9786037992,8.666666666666666,20180109,0.0
2018,1,10,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4882759.392957239,1.4393898808258998e-05,248.49824492756093,1.746562431098475,3.005443079025224,244.53995360807332,96243.46432105295,9.666666666666666,20180110,0.0
2018,1,11,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,5303338.882003468,6.866468448310283e-06,246.8937161687253,1.9621010729114239,1.6291843359569531,242.30009874245073,97002.19779657021,10.666666666666666,20180111,0.0
2018,1,12,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,5573670.6048953775,0.0,246.9521588104686,2.1232896134850487,0.37744509902953494,242.50450465431328,97126.62002774989,11.652173913043478,20180112,0.0
2018,1,13,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,5694644.872517154,0.0,250.17858158950943,1.2666181642012735,1.0366236420937598,245.5223805919803,97427.49387793282,12.666666666666666,20180113,0.0
2018,1,14,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,3796196.155158471,0.000556773556882623,258.3791772768489,0.6491477761835124,1.9127033750103986,255.04948613708152,96461.48191962078,13.666666666666666,20180114,0.0
2018,1,15,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4250469.937291136,0.000867849223510901,251.9373385562718,1.9306287526646562,1.3126840906979138,248.15895449303596,96641.16832596953,14.666666666666666,20180115,0.0
2018,1,16,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,5249982.916055015,2.8440902931359258e-06,251.0146937362223,1.119719637619703,0.7475912262256738,247.99390152244962,96713.98290048742,15.666666666666666,20180116,0.0
2018,1,17,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4364347.28370948,0.00026258557417128487,256.33620489310823,0.5462495135103086,1.3847564997068205,253.48113535370237,96314.65184778685,16.666666666666668,20180117,0.0
2018,1,18,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,4775814.788762915,0.0002856502117046195,254.92439603719924,2.062207021843211,0.3922791139614507,251.67152743082224,96540.66014902013,17.666666666666668,20180118,0.0
2018,1,19,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,5644226.421839377,0.00019346010200539147,250.50114602404273,1.1830089195517328,1.2805906984695572,248.1511140726745,96503.23126331231,18.466666666666665,20180119,0.0
2018,1,20,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,5273350.164583745,0.00021428919233792306,250.15721194697377,2.817052635839898,0.8078522665690953,245.96267184303383,96317.5313442964,19.666666666666668,20180120,0.0
2018,1,21,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,6147224.577497851,6.158046064135602e-05,247.84945965258058,2.777081779998557,0.5037235133700636,244.01828605578282,96817.38347603437,20.666666666666668,20180121,0.0
2018,1,22,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,6411202.869821311,5.106174647161988e-06,243.69214847755958,2.052678732632643,0.281914813764014,239.25808698929617,96586.93290634039,21.666666666666668,20180122,0.0
2018,1,23,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,6611139.857005887,4.641063750607764e-06,239.9340665270656,1.3060054229741294,0.9602204277512755,235.61943739740286,96542.16192149006,22.666666666666668,20180123,0.0
2018,1,24,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,6700060.701615978,4.6667722082537515e-06,241.24412641887682,2.007710132602685,2.4318598204922366,236.7609771153029,97055.74478868133,23.666666666666668,20180124,0.0
2018,1,25,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,5039946.703771547,0.00012705270621756658,244.18292036636348,2.8557249615357057,2.547532030250475,239.3470408600352,97345.34310571947,24.695652173913043,20180125,0.0
2018,1,26,560,50,350.0,53.77039699999999,29.176969999999994,5.0,0.0,1.0,0.0,0.0,5319040.536587526,0.00012103553257294126,248.66534163264294,2.9478074298917862,2.85129092551382,243.37020164196747,97031.19994334574,25.61904761904762,20180126,0.0
2018,1,27,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,7079036.979816786,4.625929269271485e-18,248.33415582901236,3.121861662457043,0.4906358711741305,243.57284088396327,96730.07647981663,26.666666666666668,20180127,0.0
2018,1,28,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,7008775.736717884,7.401542585288672e-06,247.03959057043298,2.708057358567872,0.6126665244542134,242.82412128614294,96050.94735043882,27.666666666666668,20180128,0.0
2018,1,29,560,50,350.0,53.770396999999996,29.176969999999994,5.0,0.0,1.0,0.0,0.0,7113822.509071766,1.0312963388235674e-05,248.18302821006554,2.5805541465703,0.2696076385813556,243.6697891313004,95935.09408469537,28.666666666666668,20180129,0.0
