year,month,day,col,row,dem,gdp,pop,type,grass,forest,urban,crop,ssrd,tp,t2m,u10,v10,d2m,sp,DOY,data,AOT40
2018,2,22,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,10246307.622075904,0.00021831827282851914,258.595802374854,1.8038247161326353,1.0375619588290304,253.74372076516156,99411.08433387741,52.63636363636363,20180222,85.0
2018,2,23,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,10297587.796536354,0.00012774818698847617,257.2219643323733,0.8779749174371596,1.5098248565399335,251.57838262850558,100243.5546804241,53.666666666666664,20180223,28.0
2018,2,24,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,11192762.333318075,2.1640220863565426e-05,257.16941992835706,1.8567464300562364,0.7215593410868982,249.95519529479373,101025.59023874697,54.666666666666664,20180224,51.0
2018,2,25,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,10750118.550259667,2.0815487924800515e-06,257.7079063661932,1.5896568286794797,1.0973260848503839,250.64437088052878,100803.29707146097,55.666666666666664,20180225,9.0
2018,2,26,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,10923718.169394301,4.044689521127618e-06,258.5549177238701,2.3021785298546074,1.040931974112069,251.95938499739836,100896.3070006697,56.666666666666664,20180226,0.0
2018,2,27,535,67,152.0,603.6787000000002,329.39829999999995,12.0,0.0,0.0,0.0,1.0,11367661.364294108,9.188094498013832e-07,260.1633175075775,0.8487633042000895,2.120856440441249,253.28941840929534,100788.5895649961,57.714285714285715,20180227,0.0
2018,2,28,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,8413736.171360068,0.0013955987890247523,260.50778827403684,2.968137041050227,1.0753898307687002,256.2274941980254,99474.5564051357,58.65217391304348,20180228,0.0
2018,3,1,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,7930763.548647248,0.002669763900431041,262.70348225339677,3.3430986948151897,3.3098690076626425,258.5979027392952,98442.8101484469,59.666666666666664,20180301,222.0
2018,3,2,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,10663973.093744118,0.00019622420873037058,259.11016643539637,1.8452168538544107,1.5765936915013785,254.59273839024658,98872.30040695543,60.666666666666664,20180302,109.0
2018,3,3,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,7416586.602033199,0.0025656772184611772,260.3078207328503,2.918713270869341,1.1411749163606724,257.92604990085874,98585.97996065677,61.666666666666664,20180303,155.0
2018,3,4,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,9329213.087855862,0.002616409116383587,260.49661496441115,3.731900169290711,1.3866135183839283,256.69706602845383,99983.35772529639,62.666666666666664,20180304,509.0
2018,3,5,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,13309552.035865515,5.143474185113241e-05,257.37815816330436,3.2270487701226656,0.5147704754836373,252.63913696215175,100608.03573825391,63.666666666666664,20180305,448.0
2018,3,6,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,13698315.711157931,2.5664568129866252e-05,255.67196971550996,2.7877812205401162,1.2279257591402823,250.54608447156417,101355.59851216346,64.66666666666667,20180306,478.0
2018,3,7,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,11561668.115884366,0.00010608026270809047,254.27220467801965,0.5994147223674879,1.4173366001827195,249.79306916812993,101384.59252875057,65.63636363636364,20180307,269.0
2018,3,8,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,12051747.570903525,9.932517828292087e-05,253.10276409172434,0.9531396051889743,0.8951230100146162,250.14819057683417,101162.24519795673,66.66666666666667,20180308,564.0
2018,3,9,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,13112860.630996661,4.074870460560451e-05,254.27682024652606,0.9611781440229094,0.5796928350364893,250.94827750382578,100726.51494543621,67.66666666666667,20180309,450.0
2018,3,10,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,11678129.235401442,0.0002747454403513722,262.63224945565383,1.750767982606549,1.7552614896007457,258.45585631529656,100214.91765306187,68.66666666666667,20180310,412.0
2018,3,11,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,13066693.01878793,4.287951859675484e-05,258.14987292438724,0.7328293366847158,2.2717544138499766,254.8473799896935,100457.18136735872,69.66666666666667,20180311,406.0
2018,3,12,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,10741028.145801226,2.238096182990169e-05,267.6220311220054,1.3142968353692461,2.5651504804958543,265.16903421490855,98999.57745468158,70.66666666666667,20180312,26.0
2018,3,13,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,7614107.071353366,0.0004120718267309233,270.06434715648817,2.0031132343388416,2.207703466390521,268.0677302502049,99121.5907013809,71.66666666666667,20180313,76.0
2018,3,14,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,7490559.036088687,0.00047220984795869677,268.1113821571705,2.0076259017952953,2.472910690990197,265.31492459795777,99596.54165689279,72.65217391304348,20180314,0.0
2018,3,15,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,11843051.716808386,0.00019924609245899937,262.50931110251787,1.9072914207940128,3.525094521996514,255.91568344023892,100760.44653756813,73.66666666666667,20180315,77.0
2018,3,16,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,15235088.824015312,3.946824861655873e-07,261.74570823292464,2.427541980302187,1.6627520564675449,255.11053403215007,100653.27936567878,74.65217391304348,20180316,77.0
2018,3,17,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,15207636.730677674,-9.25185853854297e-18,269.30616638614697,2.548211702173306,2.8474061955109202,261.57512244648325,99815.58772171386,75.66666666666667,20180317,70.0
2018,3,18,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,14925195.024901094,-4.625929269271485e-18,272.2170052669129,2.7014136600811143,3.301255699351245,264.8108872453165,99666.1758772576,76.66666666666667,20180318,0.0
2018,3,19,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,15173778.63527369,0.0,265.57379027977703,1.5158508133028794,3.7132599047373547,255.45330419353112,101179.60954909328,77.66666666666667,20180319,33.0
2018,3,20,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,15490661.565502984,0.0,265.9002590451965,0.6414640509527246,1.2680214001218404,255.15068495275838,101433.779147751,78.66666666666667,20180320,13.0
2018,3,21,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,15549620.340252081,-9.050731179009427e-18,270.0214126668337,1.5055646515407357,2.451395650313298,255.8275810923858,100141.69280649199,79.65217391304348,20180321,144.0
2018,3,22,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,15218541.388761507,7.033949893312195e-07,276.2147767879509,1.214006426608467,2.4630539071640007,261.28098420426073,99209.86277135364,80.66666666666667,20180322,185.0
2018,3,23,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,11785500.510867933,1.388283839890853e-06,275.9485849650657,1.9117008542948313,2.175049825413403,264.3359436640029,99142.62037229835,81.66666666666667,20180323,51.0
2018,3,24,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,12595758.909695623,3.3394505833071286e-07,277.3483339925635,2.7414321899365555,1.494372773174958,264.4434672727669,99219.17122656737,82.66666666666667,20180324,37.0
2018,3,25,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,15305744.626140011,9.25185853854297e-18,280.30223922252065,1.4378440390901728,2.745449359040087,269.4277222180839,99083.99037509313,83.66666666666667,20180325,48.0
2018,3,26,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,15350830.622833794,2.7796825746009254e-07,283.74704450565065,2.218667249016113,4.5526131567945,271.9494307554111,98714.23389375735,84.66666666666667,20180326,427.0
2018,3,27,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,14935979.490799166,4.901715467968715e-05,284.2925229787806,2.1752467733557843,4.096538314206963,273.1874672981667,97924.63397693873,85.66666666666667,20180327,400.0
2018,3,28,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,15032173.280475102,0.00017546408261914998,278.31695815495146,4.366796664945128,3.0633793893097803,264.86941654473736,98848.33618574857,86.66666666666667,20180328,0.0
2018,3,29,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,15941477.557274505,8.87380812466242e-08,274.9362484329354,1.941204981401265,2.2563001641299865,258.82751239725184,100352.46870833963,87.65217391304348,20180329,0.0
2018,3,30,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,16110930.25568035,7.657134599535256e-07,279.0570613840429,3.1338251522809433,2.394575351457235,260.82229949189355,100198.36294945427,88.66666666666667,20180330,222.0
2018,3,31,535,67,152.0,603.6787000000002,329.39829999999995,12.0,0.0,0.0,0.0,1.0,14190015.256017148,0.0,279.93145862286093,1.003206577411819,1.6802346817927254,268.61034863301825,99505.64584633766,89.71428571428571,20180331,326.0
2018,4,1,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,13509003.010028029,-4.625929269271485e-18,281.9438942008286,1.023034042641781,4.53414827026371,273.7099959258979,98759.59087950259,90.66666666666667,20180401,70.0
2018,4,2,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,11603265.379506005,1.1195049407015817e-05,283.0354952325581,3.5257715428005096,3.919798565070725,268.8662285626891,98513.74857815057,91.66666666666667,20180402,0.0
2018,4,3,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,13351608.9682094,8.738161240564913e-06,274.757398683591,4.039485002757459,2.8282118228404247,253.09887028137766,100140.07450153731,92.66666666666667,20180403,0.0
2018,4,4,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,16604983.106718222,4.223674550204399e-18,271.59837440420023,3.625058693218185,2.8375367052625906,248.86561261500012,100510.41580815117,93.65217391304348,20180404,17.0
2018,4,5,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,14334860.84204904,6.387842528196574e-08,272.809499829609,1.0616993931787928,1.8424879114096882,251.83819674771289,100089.96189868625,94.66666666666667,20180405,216.0
2018,4,6,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,14268287.255291233,2.537353131331262e-07,273.60106689519256,1.0610168439509944,3.4044339652597455,253.32212438380563,99318.14068060623,95.66666666666667,20180406,292.0
2018,4,7,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,15144522.071659831,2.5451233078305907e-06,274.06943695364225,2.7626977007483866,1.8630640875664446,257.4153737360145,98585.62475524466,96.66666666666667,20180407,232.0
2018,4,8,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,13336989.001015395,0.000268785215795061,274.50446779049213,2.7306403896353966,1.8963778283772017,263.13495573595526,98347.92934154872,97.66666666666667,20180408,95.0
2018,4,9,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,15438150.804388633,0.00021294579506632503,276.85197494659377,1.5011978537385886,1.7002725729058907,263.51688091946966,99010.33683869768,98.66666666666667,20180409,666.0
2018,4,10,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,10365949.458318705,0.001822282044909522,277.4292532749297,2.240191023704081,2.3911128050446666,271.2323385416946,98265.2227157245,99.66666666666667,20180410,228.0
2018,4,11,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,6133737.179323527,0.00483078177265013,276.4707248401393,3.8205181241585064,2.7867436728530146,274.81470392350946,97621.33363488142,100.65217391304348,20180411,5.0
2018,4,12,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,8428651.434772052,0.0026729492932804112,277.30267563646913,1.250351529284412,2.758320777475191,270.6816399001165,99316.25384033295,101.66666666666667,20180412,297.0
2018,4,13,535,67,152.0,603.6787000000002,329.39829999999995,12.0,0.0,0.0,0.0,1.0,11091810.040285049,0.00034438971160970385,277.58904150364464,2.8430521402913485,0.8470428804588332,270.2030242930547,100232.7816752343,102.57894736842105,20180413,175.0
2018,4,14,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,7285137.539612357,0.0055160288141847215,276.08542519027463,2.53268711506738,2.7713463247598185,274.9521563942936,98838.00740568464,103.66666666666667,20180414,0.0
2018,4,15,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,11059869.752776595,0.002011950014777033,279.0348879229798,1.5011946708416437,3.0287063435634196,265.65947873584895,99043.27092988855,104.66666666666667,20180415,0.0
2018,4,16,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,17338300.257419925,1.8583506918602253e-07,281.7145729737319,1.534483593859575,3.6659177394733535,267.7998796952348,99034.75057159747,105.66666666666667,20180416,1.0
2018,4,17,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,13277230.112217637,1.5732478794422296e-05,286.46979022049226,1.4611835318251183,4.582660685486668,273.7223720910229,98502.88978462794,106.66666666666667,20180417,120.0
2018,4,18,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,13309500.337731248,3.3305402391336364e-05,285.4462921376642,1.0511469238162736,1.6218981017618874,276.60290091642867,98698.91189194469,107.66666666666667,20180418,454.0
2018,4,19,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,15930696.769132858,0.00018239004792706734,286.62421074893643,1.6995331291005196,1.7081553102068963,277.7721796444063,98954.18637666428,108.66666666666667,20180419,327.0
2018,4,20,535,67,152.0,603.6787000000002,329.39829999999995,12.0,0.0,0.0,0.0,1.0,11220942.064943615,0.0018948886272041044,284.46672195771725,0.5908589279377143,2.9750189824337374,279.1367632083282,98980.83728753548,109.6,20180420,23.0
2018,4,21,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,10942708.474514747,0.00753813016654175,282.01624024825395,0.8581750298331133,4.408166138500813,270.75456116147933,99844.97152863994,110.66666666666667,20180421,3.0
2018,4,22,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,17321398.009405572,6.497520507534049e-07,281.4341148717597,1.0359462809794677,1.3423835329286948,268.10766701547465,100824.0341723856,111.66666666666667,20180422,67.0
2018,4,23,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,17258049.913335018,0.0,284.1104031156939,1.1222377777468275,0.8498964334116467,272.7648528724981,100448.02896830674,112.66666666666667,20180423,142.0
2018,4,24,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,17316998.869672056,0.0,286.81432524801346,1.7984650782011673,0.9870120864297004,273.7826445147817,99693.28728693665,113.66666666666667,20180424,296.0
2018,4,25,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,18295077.90492179,0.0,288.18137638923923,1.3320097443420094,3.4657131819485456,274.2266377091175,98799.97058507003,114.65217391304348,20180425,127.0
2018,4,26,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,16585966.946489267,0.00019096977891135093,283.00887660542577,1.8803471403659568,4.831544991791653,267.0039563408147,98832.64685281191,115.66666666666667,20180426,0.0
2018,4,27,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,17328538.39241759,0.00012660068469400417,283.49633321756795,2.464154929851442,2.386207182737637,266.8450557282213,99151.93478568882,116.66666666666667,20180427,3.0
2018,4,28,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,18119176.522572126,4.007195628917664e-06,288.5013146167101,1.7291767635386888,1.8814629752828573,273.86859044542194,98435.36375910741,117.66666666666667,20180428,381.0
2018,4,29,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,13483570.655331295,0.0001604839262215384,284.0450798874956,1.0207271067814865,3.0856260082060785,276.614492138525,98363.7680343404,118.65217391304348,20180429,55.0
2018,4,30,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,14258692.881713217,8.389289644122239e-05,283.0327512394262,1.3713861755952734,1.0119967244841794,271.08031191959816,99571.09548910845,119.66666666666667,20180430,52.0
2018,5,1,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,17669981.356510274,1.0506196400124576e-05,284.4206499491749,1.999677828824673,1.5095738205171356,268.5970021576272,99810.49254340942,120.66666666666667,20180501,111.0
2018,5,2,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,16250917.31117084,7.12634635080357e-05,283.98332161828904,2.0953866128530434,1.8340175251886075,271.03698483013744,99721.49038714373,121.66666666666667,20180502,199.0
2018,5,3,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,16086874.373497117,6.828619163372728e-05,283.62872326659306,1.600307343892562,4.50995336692449,264.8262264595102,99118.0769972529,122.63636363636364,20180503,148.0
2018,5,4,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,12111652.518952921,0.00045446772394826344,281.30997138637764,1.3503538303511944,2.2927924877031685,271.26022965533355,98598.8142948227,123.66666666666667,20180504,149.0
2018,5,5,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,14819068.801081968,0.0002593005095215394,284.53918241551304,2.2390640217414175,2.2685682254551707,272.5442964077142,98403.54809173165,124.69565217391305,20180505,99.0
2018,5,6,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,17792207.910388507,1.0270582622249936e-06,284.9228720495804,2.706294713062455,1.901977497388758,266.31320833539786,98404.41366826305,125.66666666666667,20180506,41.0
2018,5,7,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,17476422.851603705,7.753770936522235e-05,284.2510021292802,1.5376370986837504,2.4532509724222713,275.0172815049191,99316.2960317072,126.66666666666667,20180507,166.0
2018,5,8,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,16455007.519312454,0.00019726863439420696,284.3912043690812,1.8105762465079271,1.4576391102130815,274.880065946426,100071.07107670284,127.65217391304348,20180508,128.0
2018,5,9,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,17591008.129739024,6.498849994722084e-05,285.93189281191707,0.9580972331550788,1.8049530816532104,273.9562657705006,100202.02612883503,128.66666666666666,20180509,278.0
2018,5,10,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,15216711.366156498,0.00036186587595317074,287.5569713136296,1.6617921606831085,2.841685356405304,276.16782300725566,99238.70128314331,129.66666666666666,20180510,341.0
2018,5,11,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,15896636.351746289,0.00031162080144035617,288.1770464587414,1.0401462171345,1.0391055026888318,276.74103420231216,99017.85373435427,130.66666666666666,20180511,192.0
2018,5,12,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,18710361.5689058,1.6237921393819942e-05,290.08303387871507,1.7364299609667542,3.8204508187571364,280.63489959094665,98567.62766089302,131.66666666666666,20180512,473.0
2018,5,13,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,17943052.29240914,0.0009474723002053349,289.91143383993693,1.0581233632395428,0.9384207658082784,280.9889214811312,98468.34144341694,132.66666666666666,20180513,246.0
2018,5,14,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,17732483.59471532,5.1735524831837886e-05,293.21155652610395,1.5082107897359602,3.8510528376802444,283.81620704283245,97898.45455764087,133.66666666666666,20180514,814.0
2018,5,15,535,67,152.0,603.6787000000002,329.39829999999995,12.0,0.0,0.0,0.0,1.0,17095047.18555065,0.0011163459224800025,293.1445650484951,1.269594737435302,2.8419913753873742,285.8135210807757,98115.04118313026,134.71428571428572,20180515,510.0
2018,5,16,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,12679104.932133429,0.002024766293495343,289.6580646523461,1.6379459368794675,3.933147610754189,284.5075595197719,98039.14352061375,135.63636363636363,20180516,0.0
2018,5,17,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,14141050.667837912,2.601741547796538e-05,288.69828864801315,2.1304598906183787,1.8949552621172447,274.86894944363445,99102.17539292782,136.66666666666666,20180517,84.0
2018,5,18,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,18740562.845702976,6.919012127566219e-07,289.6519103510166,1.1484227497654471,1.0019046303615913,275.87723159899184,99164.47374078135,137.66666666666666,20180518,189.0
2018,5,19,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,20407653.17836219,4.625929269271485e-18,292.1896755162779,0.8984019464040672,2.0584072100280557,276.5818386959622,99631.1157540296,138.66666666666666,20180519,371.0
2018,5,20,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,17660934.918440826,0.0,294.21071404184323,1.587235907962482,3.525036343098455,277.5046521774079,99697.28033561917,139.66666666666666,20180520,333.0
2018,5,21,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,18090559.785775866,6.658107696023349e-06,294.4161585907917,1.4568176543265308,3.321713911599263,274.6112492162372,99526.89440476689,140.66666666666666,20180521,428.0
2018,5,22,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,17138625.37884976,0.0009329265123241536,287.671049447464,2.707974985708558,4.05715780336423,275.86568033067823,98610.02874782898,141.66666666666666,20180522,105.0
2018,5,23,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,16080331.396834088,0.0021091606360262158,284.1097267204843,2.1540036582112476,1.8248624784799037,273.15092622303456,98104.55770641907,142.65217391304347,20180523,0.0
2018,5,24,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,18133419.154646,0.0002118366564496946,286.7332375380287,1.709521910237861,2.071367625794258,275.4861894397773,97997.66110038111,143.66666666666666,20180524,17.0
2018,5,25,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,18137369.602984767,3.737278438866065e-05,287.57157232992296,1.1912938965334114,2.152227652416165,277.110554235491,98706.69083679841,144.66666666666666,20180525,0.0
2018,5,26,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,15520262.163520187,0.001329270926341672,288.16368497345064,0.7935153848602869,1.9650047804300452,280.35849869418183,98986.46410906677,145.66666666666666,20180526,36.0
2018,5,27,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,11936692.119624445,0.0013082047386162776,286.93696762159544,1.5897776844432385,1.4927910588458981,282.0726999189089,98775.59821836241,146.66666666666666,20180527,7.0
2018,5,28,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,13253302.863499433,0.0005182570625250187,289.09581811250325,1.6415347898139048,0.6700559038532079,282.35689177039745,98942.9775632507,147.66666666666666,20180528,241.0
2018,5,29,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,13960567.836467333,0.0007722168160913615,289.3061557177272,1.6897624607918686,1.3555703733244349,283.68868919796506,99000.84997765419,148.66666666666666,20180529,277.0
2018,5,30,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,16187307.353415212,0.00016321021282850024,290.6778229242587,1.7276634990571729,0.5728847345590704,283.23757297186995,98987.11296593088,149.65217391304347,20180530,354.0
2018,5,31,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,20539540.694079615,-4.223674550204399e-18,295.7806223900478,0.8206667189119088,1.3000653971728118,280.6622724639675,99059.43318853129,150.69565217391303,20180531,406.0
2018,6,1,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,20395294.486372955,1.4092230826448504e-05,299.3905730926934,3.1542331400828068,3.6772373768277204,281.8364926231967,98614.94380191628,151.66666666666666,20180601,321.0
2018,6,2,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,19673239.388359044,2.533641839924285e-05,301.2260164868745,1.4382733819926123,2.4265610310718935,282.41649183211877,98325.14449704532,152.66666666666666,20180602,905.0
2018,6,3,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,19462416.003463186,8.922143634037863e-07,299.44853498443837,2.3778744567087506,4.967908286875651,281.0463348265392,98311.82999735454,153.66666666666666,20180603,1098.0
2018,6,4,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,18182096.280908506,0.00030687093775322,296.52995220707817,1.8261336570563018,4.807152068880726,280.13209466424564,98376.35010708492,154.65217391304347,20180604,245.0
2018,6,5,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,14375098.19753272,0.0019069683019521443,293.23859605862975,0.8462964374833924,4.301586728331481,285.0063197149445,98324.11310089052,155.66666666666666,20180605,163.0
2018,6,6,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,14439180.402030442,0.0023644835256986492,292.1461873325679,2.171370132117608,1.3813281267212036,285.0041186224157,98497.77301200313,156.65217391304347,20180606,86.0
2018,6,7,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,16368492.24104506,0.0016085457038086653,291.5751471958934,1.2978408673228488,1.220008923529982,285.6474989932571,98793.75534296402,157.66666666666666,20180607,283.0
2018,6,8,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,14120960.465419298,0.0019300650118877901,290.7077405577238,2.576585519130632,0.9598910654827338,284.0474388685414,99070.72373536449,158.66666666666666,20180608,57.0
2018,6,9,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,13198644.97350643,0.0008533064313419628,290.81178451219745,2.538154887194061,2.2553824813001673,280.8568618257885,99118.2818508622,159.66666666666666,20180609,0.0
2018,6,10,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,13864703.705424653,0.0012495699319802374,292.35450717926864,1.497408297352499,1.490110006277049,284.10033874993314,98589.68618341221,160.66666666666666,20180610,75.0
2018,6,11,535,67,152.0,603.6787000000003,329.3982999999999,12.0,0.0,0.0,0.0,1.0,15601559.408192083,0.001955305942735557,292.6921194457854,1.0209308237925647,0.7438304161066073,287.0761295781987,98268.39241358382,161.66666666666666,20180611,324.0
