year,month,day,col,row,dem,gdp,pop,type,grass,forest,urban,crop,ssrd,tp,t2m,u10,v10,d2m,sp,DOY,data,AOT40
2017,11,6,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,7697034.683126569,1.2428588524113215e-06,278.2418694291569,1.8928177574681258,2.310067154264772,274.1172483065061,99879.0201645982,309.6666666666667,20171106,58.0
2017,11,7,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,4307045.066048149,0.0009056055438125828,275.4433556551662,0.9709417385836921,2.078258240190006,273.8681317158371,99835.31355505051,310.6666666666667,20171107,0.0
2017,11,8,530,75,116.0,1949.5317,373.55334000000016,12.0,0.0,0.0,0.0,1.0,4748937.025709184,0.0008377723210842203,272.7479897417633,2.0412301942440747,2.6000696485148405,264.68614389257937,100479.80101874963,311.6,20171108,0.0
2017,11,9,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,7068817.211728162,0.00048306095618863944,273.08412092916336,1.5683792240542467,3.194679175404419,266.3413133181423,100443.20134123848,312.6818181818182,20171109,0.0
2017,11,10,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,4178508.176702322,0.002482265070286424,273.51025682618666,3.206499679486885,3.7076600566417324,270.76462770532015,99260.05516333821,313.6666666666667,20171110,0.0
2017,11,11,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,5491463.677139762,0.0007594316007330125,270.44669475303857,2.0247976422447524,1.8863893220314039,264.01467071561996,100480.2485835649,314.6666666666667,20171111,0.0
2017,11,12,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,7507499.788755284,0.0,272.5509413009298,0.8165980107863137,3.7258975114982893,267.0564410402365,99781.3623082366,315.6666666666667,20171112,0.0
2017,11,13,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,6670056.696415036,1.7311987986351472e-06,271.29932833098445,2.5479603412122844,1.804074753412461,264.8428128477047,99339.504417572,316.6666666666667,20171113,0.0
2017,11,14,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,5599154.884457705,0.00017247922143127228,268.86451029656627,4.64763612110614,1.1507153749345884,259.65426635629643,99469.28318354396,317.6666666666667,20171114,0.0
2017,11,15,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,6128424.9534924,0.00016826706264496088,265.8273278379574,3.07821344951661,1.1574824070752827,257.00705156511816,100092.1474190847,318.6521739130435,20171115,0.0
2017,11,16,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,7127607.664998298,0.0,265.5208589206812,2.0575856522938145,0.97168992084613,257.59330228737895,100612.35331613156,319.6666666666667,20171116,0.0
2017,11,17,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,6805215.45694536,1.9596400395159932e-05,265.4637001786027,1.6713286491066597,2.211651906978611,256.23522282770676,100677.53319761132,320.6666666666667,20171117,0.0
2017,11,18,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,6264842.157287169,8.546705588104147e-05,262.21351497053826,2.8055062220103486,1.8616264974688523,251.89821367153823,100794.64687130884,321.6666666666667,20171118,0.0
2017,11,19,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,6542124.678190012,5.320268131142609e-05,260.51242291449756,2.6087879262658276,1.0718050698905581,249.6229817609399,100902.55223937854,322.69565217391306,20171119,0.0
2017,11,20,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,7149707.48708978,6.152319385288848e-07,261.7657758190799,1.9006228348578382,1.8502083375846359,251.7063584604547,100777.60713120505,323.6363636363636,20171120,0.0
2017,11,21,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,6366732.467614281,7.980791014924882e-07,269.11065406490417,1.5351886524187652,4.456514731326113,260.0682507511175,99692.08044160582,324.6666666666667,20171121,0.0
2017,11,22,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,5324424.851633329,0.0001531488420397791,267.1961857130837,3.833852628815331,0.6290401283352522,261.0177376357484,99614.06454036038,325.6521739130435,20171122,0.0
2017,11,23,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,5064460.09842878,0.0003412947102719524,263.72418794678566,3.2554781218837614,1.005610155565326,255.67760357202295,99888.93099609046,326.6666666666667,20171123,0.0
2017,11,24,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,5658354.010289982,0.00016682377504517428,260.47707577940275,2.563807620726377,0.6765437989297522,252.83777041235365,100373.42298503332,327.6666666666667,20171124,0.0
2017,11,25,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,5857179.673187553,2.5988667300688602e-05,260.2576237256798,1.1977470516834108,1.932734440151325,251.96970734385653,100346.74418892684,328.6666666666667,20171125,0.0
2017,11,26,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,6147124.574527338,7.269044299068605e-06,258.8429335514715,2.3541474333347843,1.5107150273224612,249.33572531853187,100974.76585818404,329.6666666666667,20171126,0.0
2017,11,27,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,6158209.874839027,0.0,269.1510060257768,2.7248354407013746,6.950026590583776,258.4096237000303,99743.6519620477,330.6521739130435,20171127,1.0
2017,11,28,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,5401836.369513578,0.000199947838931133,268.37135171879834,4.314776808977405,2.225535317631104,261.16400184085336,99866.0148683092,331.6666666666667,20171128,0.0
2017,11,29,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,5695025.455518597,0.00018432948974320834,258.80859433408244,5.241987185550756,0.527045316754717,245.1204568357368,101130.48607661172,332.6666666666667,20171129,0.0
2017,11,30,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,6328144.784637765,0.0,256.17688466860346,3.1576791360325287,0.42982262187879944,243.94242988217445,101265.87462589423,333.6666666666667,20171130,0.0
2017,12,1,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,6228630.153100981,0.0,257.57964920489366,2.1010799157945637,1.3479351143114708,248.6599270359674,100813.297704752,334.6666666666667,20171201,0.0
2017,12,2,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,5482507.76058262,3.40136777232083e-05,260.944086104624,0.8525513209061648,1.9342377197990337,253.27574128439605,100537.63933286245,335.69565217391306,20171202,0.0
2017,12,3,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,5664481.87227809,5.5958198767399934e-05,258.31772301241546,1.1385658868664683,1.0692100513072302,249.30331023537295,101097.84565398617,336.6666666666667,20171203,0.0
2017,12,4,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,5935746.786860564,2.918924319316128e-05,257.42595640211437,1.9770276749450402,0.6271158673326588,250.80158785396907,100760.95530001594,337.6666666666667,20171204,0.0
2017,12,5,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,5860144.142198078,3.6336900071584632e-06,255.07131554899368,1.3095528832031245,0.7398460097207155,247.6229098257155,100332.40755388151,338.6666666666667,20171205,0.0
2017,12,6,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,5659180.854493155,1.672003922707661e-06,255.96431715021217,0.7839530367494207,0.5982668560362144,247.59986286877282,100615.60375706469,339.6666666666667,20171206,0.0
2017,12,7,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,5733022.13708615,3.655833431016886e-06,255.43513150771275,1.070983678422195,1.5455116416796306,247.64563944837946,101137.67125142245,340.6666666666667,20171207,0.0
2017,12,8,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,4769725.021856674,0.00020242288421937758,258.1286950554297,0.7759055671442366,2.3656338104558423,252.66253893675875,100423.86602350959,341.6666666666667,20171208,0.0
2017,12,9,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,3518103.94229879,0.000976206973421,259.8864312737765,2.177662050921278,0.9184722603857528,255.95962541725814,99722.84124841513,342.6666666666667,20171209,0.0
2017,12,10,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,4067800.2048077546,0.0016102749950213328,258.4717500234729,2.5743637557531756,3.0375519423315773,254.64473349284094,99834.9456990116,343.6666666666667,20171210,0.0
2017,12,11,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,4923424.615557559,0.00014537282489906163,254.26731573238192,2.939515658732572,3.1335968420728295,248.86666203464404,100566.40957889795,344.6666666666667,20171211,0.0
2017,12,12,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,5335397.388499255,9.10762876678838e-06,253.65590807391428,4.008458810196425,1.2616922266897699,247.1192048192964,101030.60261843685,345.6521739130435,20171212,5.0
2017,12,13,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,5673969.490450104,9.414120022739845e-07,251.74101920993724,2.808667464461454,0.6822540393339489,245.29450319371165,101776.35265384147,346.6666666666667,20171213,0.0
2017,12,14,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,5740880.298943534,5.864572160211671e-07,253.5583831882924,1.2161747392324724,1.9930571963328314,245.67108535674438,101672.50544801958,347.6666666666667,20171214,0.0
2017,12,15,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,5658339.944447834,0.00010318670671834765,255.79796205117938,2.3601102566111365,0.5600103858441342,248.8342865765052,100967.95397793186,348.6666666666667,20171215,6.0
2017,12,16,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,5536777.525684262,1.024274913700533e-06,252.08581537955868,2.785693358274825,0.5430169385539642,246.8458232589751,100871.85370285671,349.6666666666667,20171216,0.0
2017,12,17,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,5225189.5886423625,6.916575294720756e-06,252.96529362782204,1.8946485864353875,2.189797147888299,248.02346781346364,100691.20284779092,350.6666666666667,20171217,0.0
2017,12,18,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,5364459.027472165,1.6475089270535e-05,254.9268068244687,2.001878409505279,1.452820912324963,249.91126037262828,100648.33354859542,351.6666666666667,20171218,0.0
2017,12,19,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,5688575.171572592,8.119962144736288e-07,251.44503406447063,2.66350750925849,1.1819996646776345,245.9425298621438,101171.25902683631,352.6666666666667,20171219,0.0
2017,12,20,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,5677778.880759823,0.0,255.9864835694459,1.4444157691475314,2.84575039892483,250.41564567063412,100908.87813368627,353.6666666666667,20171220,0.0
2017,12,21,530,75,116.0,1949.5317,373.55334000000016,12.0,0.0,0.0,0.0,1.0,6048081.866668699,1.665334536937735e-17,264.22627924441116,2.164327060050476,3.0397261909644486,258.61842630465026,100318.4894309153,354.6,20171221,5.0
2017,12,22,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,5503391.959730211,9.251858538542974e-18,262.9854723463837,2.147006164364198,1.5816461518686173,258.43802103705394,100286.5127070626,355.6666666666667,20171222,0.0
2017,12,23,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,5231453.745288632,0.0,262.8325481994861,1.092698665774105,2.4412207864612787,256.8151782468151,100433.64307967135,356.6666666666667,20171223,0.0
2017,12,24,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,5034242.935475258,5.966923957509649e-07,260.6032525285511,2.00413023382511,2.5452874262835383,255.95115347021454,100245.8998509771,357.6666666666667,20171224,3.0
2017,12,25,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,4697595.922639483,0.00016095356198802323,258.16798569711165,0.9576054670566229,1.8568658599592833,253.49036522335197,100378.42323897565,358.6666666666667,20171225,0.0
2017,12,26,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,5118902.010864754,0.00019001235886903335,253.4236039618386,3.641687658144901,2.2498791673111778,246.2418352686312,100902.22807334577,359.6666666666667,20171226,0.0
2017,12,27,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,5755702.508625258,0.0,254.20004751004478,3.5454939529785885,0.8710266505831439,246.3435907669401,101121.01658865425,360.6521739130435,20171227,0.0
2017,12,28,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,5802954.573126008,8.52166385147818e-08,255.31936814100436,2.2153040592191133,1.1357544550059577,244.64462292936125,101286.23720551077,361.6666666666667,20171228,0.0
2017,12,29,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,5808062.806191794,0.0,255.4539308585471,1.6050112882456802,1.450547092331355,246.80703197216508,101601.0862253266,362.6666666666667,20171229,0.0
2017,12,30,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,4141627.675471391,1.1048985274520728e-05,257.75437424980237,0.6704820707948276,0.8533801747725195,248.4334274761342,101337.49708217436,363.6666666666667,20171230,0.0
2017,12,31,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,3018150.0143490047,0.00012063962233555414,258.41461536215235,1.4822610454925957,0.8025176440771632,252.00641733075963,100845.65047754247,364.6666666666667,20171231,4.0
2018,1,1,530,75,116.0,1949.5317,373.55334,12.0,0.0,0.0,0.0,1.0,4225689.680359514,2.83300263589914e-06,258.33782683812524,1.157855375350834,0.3663731912733963,251.51525580741318,100999.71654750756,1.0,20180101,0.0
2018,1,2,530,75,116.0,1949.5317,373.5533400000001,12.0,0.0,0.0,0.0,1.0,5281441.964229966,3.545646578353336e-05,257.4585890606802,2.7436340057305912,0.6072632542092096,253.07164029745468,101283.62688113858,1.8823529411764706,20180102,0.0
2018,1,3,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,5113962.179861589,5.924669753293319e-05,257.5613164831596,2.6974730991838882,0.4291800745887439,252.91293330864957,101568.56530298234,2.652173913043478,20180103,0.0
2018,1,4,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,5747108.328957396,1.2213026822586471e-05,257.96798073224414,2.371924471084873,1.291957680128583,252.812988685665,101344.0015382538,3.652173913043478,20180104,1.0
2018,1,5,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,5776090.468726341,3.2469085300605915e-07,258.92403459634653,2.5284000154242015,1.0853494335665501,253.31468514925203,100474.5625852904,4.695652173913044,20180105,0.0
2018,1,6,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,5885784.9636086635,7.223231144609889e-07,259.78932502886903,2.5950409270915964,1.0577382682466672,254.35480452497515,100559.63802903431,5.666666666666667,20180106,0.0
2018,1,7,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,5445358.485322913,4.009175816078551e-07,263.0878973092528,1.6113657024040247,2.5188290140024994,256.73009802946973,100222.85805773664,6.666666666666667,20180107,0.0
2018,1,8,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,3583451.5624418226,0.0011322828745757283,265.3552953836814,0.4386767900218253,2.240223372775508,262.02561695565214,99258.82708871592,7.666666666666667,20180108,0.0
2018,1,9,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,3494110.2618833254,0.0014942804553592039,258.56279813578567,1.0616463864294527,4.121232571260198,254.02418816492306,99289.20752999235,8.666666666666666,20180109,0.0
2018,1,10,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,5470151.271023759,2.7508804714596914e-05,252.33314632513384,2.0822478203035706,2.9796590220767576,246.79757376858424,100403.51357917063,9.666666666666666,20180110,53.0
2018,1,11,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,6475644.218246281,0.0,247.55726483322982,2.134641263686738,1.680134972861846,241.89787865545597,101261.11642058159,10.666666666666666,20180111,0.0
2018,1,12,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,6205336.318404469,9.981079519249165e-07,249.7259498889358,0.7961914593339361,2.6906884282375496,244.24369287408618,101126.79678221121,11.666666666666666,20180112,0.0
2018,1,13,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,6292543.695034056,9.128465642225617e-07,252.87231896609399,1.0329873214428376,1.6117495749788502,248.07872611568908,101296.59123462596,12.666666666666666,20180113,0.0
2018,1,14,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,4185237.289925178,0.0007385552751846009,264.67096466317395,1.5200475401668292,3.6414412434825976,262.04688903982606,100067.30279721857,13.666666666666666,20180114,0.0
2018,1,15,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,4832622.247404615,0.0007773046389185,257.223648470544,2.0858519451460023,1.3109266203814915,253.64988998915172,100667.76751263636,14.666666666666666,20180115,0.0
2018,1,16,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,6468581.970795886,0.00015421378894368167,257.62619894708376,1.8290373625041332,0.7349571178470954,254.92925838206588,100337.35002025112,15.666666666666666,20180116,7.0
2018,1,17,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,5289604.854022655,0.0001963459504893626,260.3471642411062,1.6566158671473177,1.2631916838986619,257.74468144137927,99942.6649850607,16.666666666666668,20180117,0.0
2018,1,18,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,5913887.474707399,0.00013643539474848666,255.20135212179844,1.5228297357409455,1.4347803328055317,252.24373227666524,100521.27860847938,17.666666666666668,20180118,21.0
2018,1,19,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,7048571.985991786,1.4774853825990043e-06,255.74524785111183,2.3995225257899344,1.8741208765564823,251.97776628569093,100157.02086866561,18.666666666666668,20180119,49.0
2018,1,20,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,7271307.890294459,4.625929269271485e-18,252.7521354035329,3.93023803291474,0.7895555201889862,246.64613846526285,100723.17286504123,19.666666666666668,20180120,0.0
2018,1,21,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,7447382.683528402,0.0,247.74540143055717,3.059841211305669,0.6409872055523033,242.58403814446953,101193.35735158795,20.666666666666668,20180121,0.0
2018,1,22,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,7570922.981289324,-9.25185853854297e-18,245.48068480893562,2.7396776826275726,0.6847396517409438,240.04271039932254,100808.74849047304,21.666666666666668,20180122,0.0
2018,1,23,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,7284717.609530057,1.0277603584693597e-05,244.9480210140888,2.5048856842287988,0.8580301155941482,239.54241668688132,100655.85725822048,22.666666666666668,20180123,0.0
2018,1,24,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,7452793.813887663,1.0705818859289723e-05,243.3499333693937,2.4163570384643225,1.3915738099899533,237.5001106724591,101380.85055516275,23.666666666666668,20180124,0.0
2018,1,25,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,7908361.532866393,6.346156544359318e-07,242.72968421606845,2.9493329309185174,1.4051980067944123,236.68967004104377,101945.23065031902,24.666666666666668,20180125,0.0
2018,1,26,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,7932416.031571875,1.3877787807814455e-17,247.78300785075007,3.6681012615822755,0.9060076591509514,241.82493178669174,101687.95267745294,25.666666666666668,20180126,0.0
2018,1,27,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,8072053.927445298,5.046468293750711e-18,247.91172108401815,3.2336591194780415,0.8941317204035084,242.74611131256324,101229.55850062704,26.636363636363637,20180127,2.0
2018,1,28,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,8091127.823325654,0.0,247.9712657693976,3.2882227099944292,0.8857904205903205,242.5204631888331,100446.83650529997,27.666666666666668,20180128,1.0
2018,1,29,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,8142814.889162709,7.06492449441959e-07,248.04495641023541,2.8929499544921096,0.9786177733785397,243.32764105409981,100211.7265579624,28.666666666666668,20180129,4.0
2018,1,30,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,7967849.792575239,9.390729452039606e-06,250.38272073980406,2.2264115593736666,1.0920892085556535,245.8932377398252,100241.15495867828,29.666666666666668,20180130,4.0
2018,1,31,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,8147455.11647058,8.959537484393156e-06,251.25172066783736,2.18331752751019,0.7665777285829485,246.82559929609837,101009.83561940526,30.666666666666668,20180131,27.0
2018,2,1,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,7836914.636452883,1.1979905641063803e-05,254.42110973398687,0.9896194967909647,2.0345325104106675,250.18930740008736,101354.74561003617,31.666666666666668,20180201,3.0
2018,2,2,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,7919979.764279063,2.159938333297767e-05,254.29273279875278,1.567618076933207,0.7298608789419765,250.66657344324744,101652.38780010225,32.666666666666664,20180202,128.0
2018,2,3,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,7271989.700418107,2.8371591883492864e-05,251.49183322893165,0.8880042830996895,1.9848965187055876,248.18052063084136,101691.68201815331,33.666666666666664,20180203,8.0
2018,2,4,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,7857742.212409522,1.0487007436468394e-05,250.46590266806115,0.9097289852789457,1.9987428339658695,246.56082443446394,101575.47677036084,34.666666666666664,20180204,25.0
2018,2,5,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,8948325.144432323,9.402315629973337e-06,249.60125267301973,1.251220412529353,2.222473527923858,245.36314906705988,101468.50703469332,35.666666666666664,20180205,16.0
2018,2,6,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,9133397.99228887,5.2735799058682e-06,251.11972775207843,0.9268917764626413,0.9131885807081455,245.7441543067259,101381.96445319754,36.666666666666664,20180206,18.0
2018,2,7,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,9236488.230218502,-5.046468293750711e-18,251.1783268979463,1.724733097416793,1.045445660241034,245.91945690448765,101116.18858049742,37.63636363636363,20180207,12.0
2018,2,8,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,9183919.95665642,3.071508204272165e-07,258.4714930556801,1.0229988056663348,4.840318920452322,252.77771706728439,99967.02300286635,38.65217391304348,20180208,44.0
2018,2,9,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,7510214.094674949,4.79990477783848e-05,262.88007485373885,2.550527731216166,3.19519868060823,258.7143354693896,99756.040825932,39.666666666666664,20180209,0.0
2018,2,10,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,7750679.705856842,6.867418621024088e-05,254.80800584878241,3.453472113474582,0.6443306593100169,248.85800338268643,100146.94299897888,40.666666666666664,20180210,12.0
2018,2,11,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,9078941.924373977,6.76225606760047e-05,252.3630006365798,3.3683805028162754,0.4521596825985863,245.81031500916697,99760.87650931085,41.666666666666664,20180211,3.0
2018,2,12,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,9134216.537999941,9.404591624353368e-05,253.97961749039678,2.0972750484096006,1.0207577636117862,247.23092779837376,99790.34005466325,42.666666666666664,20180212,17.0
2018,2,13,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,9640998.35453512,4.95494732379875e-05,254.5287200952338,2.870250399249411,1.1153587475114728,248.87884574519808,99778.82546028715,43.666666666666664,20180213,38.0
2018,2,14,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,10182177.416324602,2.181773513335964e-06,256.81708373630715,2.771394156164938,1.4321574126516747,250.96626268305283,99841.57449501527,44.666666666666664,20180214,66.0
2018,2,15,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,10260085.677235302,1.5193606207825783e-06,258.1998498362627,2.927359043283995,1.436049771708668,252.04740680661874,100210.39323030092,45.65217391304348,20180215,29.0
2018,2,16,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,9326531.068779599,0.00015991961457637144,259.10593173500223,3.1210291547196416,2.5196447999943836,253.41815971131112,99718.50586065654,46.666666666666664,20180216,60.0
2018,2,17,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,9681053.682210999,0.00014023316914647498,254.98415108909305,2.9855134515699415,1.1741337387508886,247.7864319704978,100613.29257867935,47.666666666666664,20180217,9.0
2018,2,18,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,10864650.711989889,7.13191316328507e-07,257.7331717200695,2.4635717898971223,0.8573561508965192,249.5242928704067,100880.77592001052,48.666666666666664,20180218,105.0
2018,2,19,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,10992724.260259459,5.780510626476656e-07,260.02412721065014,3.154691753182186,0.8641701148050719,251.26139133047192,100634.55150309032,49.666666666666664,20180219,86.0
2018,2,20,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,10987937.780356208,6.639534029341127e-06,260.18316131822,3.0802132864072482,1.7699560628451438,249.68948216089248,100602.32041022625,50.666666666666664,20180220,57.0
2018,2,21,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,11043871.563694373,1.8953767254827614e-05,261.1834973839799,2.5893012048322586,1.2072060040927635,251.2431454449072,100231.39855050569,51.666666666666664,20180221,139.0
2018,2,22,530,75,116.0,1949.5316999999998,373.55334000000016,12.0,0.0,0.0,0.0,1.0,11044288.923172295,6.007631853763659e-05,262.1026204798174,2.8564229719397463,1.0653975672497242,252.08644484138676,99950.89376500715,52.666666666666664,20180222,82.0
