year,month,day,col,row,dem,gdp,pop,type,grass,forest,urban,crop,ssrd,tp,t2m,u10,v10,d2m,sp,DOY,data,AOT40
2017,6,16,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,16418115.675252033,0.0002781453473995026,295.9024606760914,1.0401689624699546,2.709077890489537,284.20379418934687,98773.54967633047,166.66666666666666,20170616,199.0
2017,6,17,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,13668178.142896645,0.0009751849953335391,296.46860880910396,1.3924885830628646,1.2906214938392258,284.9517880762852,98392.32337926826,167.69565217391303,20170617,315.0
2017,6,18,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,14173570.765025033,0.003232872910352255,292.95302835622937,1.2126368785943902,2.3520033474517232,287.0736847607897,98265.9044860092,168.66666666666666,20170618,255.0
2017,6,19,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,16024040.630095562,0.0004416064855581536,293.501975449077,1.698915401518483,1.5760531953843924,284.9239923866124,98274.8775847421,169.66666666666666,20170619,263.0
2017,6,20,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,14374552.373134682,0.002412531776726393,291.41049933772,1.2644669489297617,2.922695608111606,287.93530481062095,98552.7824875062,170.66666666666666,20170620,0.0
2017,6,21,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,10075976.205444202,0.0031386026021241655,291.6866308493077,2.0446758961802343,3.6129524941987654,287.0471274556596,98855.03641130311,171.66666666666666,20170621,35.0
2017,6,22,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,15669691.08710433,0.00017137720813525416,295.60248181582693,1.1675430236517281,1.3465086528348154,284.39439112730736,98963.08469938532,172.66666666666666,20170622,142.0
2017,6,23,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,20517685.77522186,-9.25185853854297e-18,298.4382361159605,2.1216219491844965,1.0181604166534257,283.6082014198992,98813.73063790829,173.66666666666666,20170623,210.0
2017,6,24,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,20135860.692971956,0.00014059997667209624,299.86617292829186,1.5931186505469137,0.7809277980762813,286.26868725962464,98491.63556357898,174.66666666666666,20170624,361.0
2017,6,25,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,19736624.81878055,0.00027686732317710766,298.8976677863009,1.8328299420216527,1.3607225565478152,290.51360187322217,98695.60920449311,175.66666666666666,20170625,357.0
2017,6,26,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,19470712.614968475,0.0001989260061755223,300.6692271635882,1.5864200320101778,2.5283350885629594,289.0219016629951,98675.88194424413,176.66666666666666,20170626,416.0
2017,6,27,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,19800350.253212117,0.00019030928213377085,301.7189199750821,0.8025146363569172,3.6601878610687923,287.4481474710732,98489.18519243466,177.66666666666666,20170627,707.0
2017,6,28,500,62,157.0,724.8290400000003,291.6265299999999,12.0,0.0,0.0,0.0,1.0,20470484.082321126,9.264553084975309e-05,303.0053018561268,0.5868000692970486,4.379885671347686,290.09882881946135,98431.11417418264,178.71428571428572,20170628,795.0
2017,6,29,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,18748300.67406415,0.0003251536886965725,302.31802042042483,1.3965977921097008,2.910111398227907,292.1027129770138,98200.59528216608,179.69565217391303,20170629,654.0
2017,6,30,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,18025106.432320673,0.0005258430634341721,299.62617878889654,0.6466195450029734,1.7415976949482437,291.20774659185946,98331.43677341593,180.66666666666666,20170630,343.0
2017,7,1,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,18201783.1579217,0.00040745466495681484,298.68138338813833,0.7516106147652212,2.1186518239172405,290.6334778952755,98376.80200591827,181.66666666666666,20170701,341.0
2017,7,2,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,17989592.475832786,4.4228792677422864e-05,298.88758211778753,1.4762217239090303,1.271370118007257,289.70991134708555,98703.29003607715,182.66666666666666,20170702,478.0
2017,7,3,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,18189973.937867183,2.3775425335677742e-05,300.1998313452213,1.1493685131336788,1.831104010253659,287.7078270289538,98702.10382910016,183.66666666666666,20170703,264.0
2017,7,4,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,19745158.70874518,9.25185853854297e-18,301.4046314400104,0.7280841736856116,2.452446256091541,287.0598196381224,98791.67076871196,184.66666666666666,20170704,636.0
2017,7,5,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,20693568.318927746,-4.625929269271485e-18,302.63298535393193,1.1920358249986267,3.580739475809917,286.48866830183476,98939.5559543529,185.66666666666666,20170705,658.0
2017,7,6,500,62,157.0,724.8290400000003,291.6265299999999,12.0,0.0,0.0,0.0,1.0,19888496.628459446,1.4355720151449343e-07,302.4148684450864,0.49620623640927053,3.3740964696158593,289.03628448841783,98834.31172836554,186.61904761904762,20170706,805.0
2017,7,7,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,18316901.449335042,7.62536796634117e-05,302.8084567085844,2.1406986721310814,3.2859948218962973,290.3777153839215,98351.27264544535,187.63636363636363,20170707,914.0
2017,7,8,500,62,157.0,724.8290400000003,291.62653000000006,12.0,0.0,0.0,0.0,1.0,13544813.841316588,0.0020907368878351515,300.86311754356467,2.143664281290727,4.63604152650862,294.287421793636,97720.39384959996,189.0,20170708,540.0
2017,7,9,500,62,157.0,724.8290400000002,291.62653,12.0,0.0,0.0,0.0,1.0,18915244.998548437,0.0034316215119277373,297.79373081164147,1.0832007114485551,4.3649787227701395,293.1534510022871,97654.67507547884,189.33333333333334,20170709,55.0
2017,7,10,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,16525890.114900604,0.00031700694745756357,299.1581318195243,1.3519865392675108,3.2778462954865457,290.6964071136611,97652.40078515378,190.66666666666666,20170710,361.0
2017,7,11,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,17220851.67541544,0.00032487230578620395,299.4068406578452,3.4293322369112715,1.1785853400728907,286.5112232127941,97661.87578883402,191.66666666666666,20170711,51.0
2017,7,12,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,19106555.903579433,1.829429170220956e-05,300.55345292170654,4.293073919216118,1.238600176496611,283.3417595853103,97733.47291383332,192.66666666666666,20170712,171.0
2017,7,13,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,19571587.512524385,-1.3877787807814455e-17,301.427154030317,4.093600848245489,0.7567228556961161,283.23540817289535,97764.45879852913,193.66666666666666,20170713,128.0
2017,7,14,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,17991519.250967544,-4.625929269271485e-18,300.05996035490006,3.2669238088472934,1.706651232405197,282.53443639148486,98122.4635194828,194.66666666666666,20170714,66.0
2017,7,15,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,17799951.93280684,-3.6202924716037714e-17,299.27939740963825,1.3446078986355054,2.3906328171430777,285.8088147646446,98645.65752768407,195.65217391304347,20170715,58.0
2017,7,16,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,17848196.855402477,0.0001433652712714582,299.38176983393896,1.304434633096845,0.9752676049997969,287.90233889555526,98880.91020938185,196.63636363636363,20170716,60.0
2017,7,17,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,15625368.276861466,0.00022058179879678945,301.69553851392965,1.90532949491668,1.5420838267446204,292.2394866036054,98636.68168116298,197.66666666666666,20170717,621.0
2017,7,18,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,15761269.588378822,0.00030285181596123963,302.47075984203667,2.19899567431418,2.586562940897666,292.2777733673495,98283.80172231136,198.66666666666666,20170718,542.0
2017,7,19,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,17779060.749541897,0.00025256248509109995,300.1869351679807,1.0417323375186138,2.5038353789377124,283.11206263623757,98547.04941486525,199.66666666666666,20170719,117.0
2017,7,20,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,13755193.175772654,6.222098334966604e-06,296.77870260743725,1.121575685446066,1.3179804399210135,285.58694888349345,98665.34664298697,200.63636363636363,20170720,44.0
2017,7,21,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,12927268.427464189,4.691883835745286e-06,298.80890726056845,0.7971881554273103,1.6220055896032044,284.21748643837805,99102.11917530657,201.66666666666666,20170721,280.0
2017,7,22,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,15809547.983075008,7.580633340764178e-07,301.6924833875244,2.6874382964339847,2.4377150686518023,285.70822973260414,98775.6252453936,202.66666666666666,20170722,393.0
2017,7,23,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,14366067.760237524,0.000149030044601841,299.7417714731316,2.2656498150811943,1.9162925793385222,283.91641268861304,98478.4059968574,203.66666666666666,20170723,116.0
2017,7,24,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,17258059.937361713,0.0001257630113828833,295.61991588020567,1.390327156837638,4.71453398045874,279.35926125857617,98818.14947951138,204.66666666666666,20170724,2.0
2017,7,25,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,19814538.138593655,-1.8503717077085947e-17,296.3622918433529,1.5345477711703925,1.9717352621687485,278.5047220905314,99014.77368740142,205.66666666666666,20170725,100.0
2017,7,26,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,11134148.068654658,0.006872583267535156,292.2831292854349,1.7983689069140354,2.082662641956326,287.17862487384406,98891.52009074965,206.66666666666666,20170726,0.0
2017,7,27,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,6596086.795568644,0.007937684849708063,292.400957556006,0.8696364001017881,2.275327748282487,288.5410432696561,98912.33859514195,207.66666666666666,20170727,62.0
2017,7,28,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,14331102.68063657,0.00028416570560535,294.7893888272403,0.6315167720700124,1.283209951518914,286.867150166507,99396.93524262903,208.66666666666666,20170728,110.0
2017,7,29,500,62,157.0,724.8290400000003,291.6265299999999,12.0,0.0,0.0,0.0,1.0,17517698.927686743,0.00013643404718761376,297.83250782070746,0.5026889069967455,3.941678643688408,288.62788269575657,98983.58456443845,209.61904761904762,20170729,213.0
2017,7,30,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,15613079.548744874,0.0007623187872307593,297.27101213558433,0.9307428591823846,1.803896973583466,289.337392074422,98649.5007464577,210.6818181818182,20170730,333.0
2017,7,31,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,17019532.78797848,0.0002792382798300419,298.61036751430237,1.3801854977621721,1.163611211723568,290.33530617005704,98636.28110919747,211.66666666666666,20170731,483.0
2017,8,1,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,11698555.617596604,0.006002579497450828,295.3760368857828,1.3711995488384032,0.5810709219644564,292.958176471272,98870.20719734595,212.66666666666666,20170801,48.0
2017,8,2,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,5685430.64495623,0.009174771600769923,295.43480629529716,1.0066987528182547,0.9563780186955456,293.8219577832537,98625.09958145389,213.66666666666666,20170802,72.0
2017,8,3,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,5174366.587051562,0.007043846731588858,294.78715574658713,1.3047358694431572,2.1366018954606125,293.2092690604362,98346.98135324144,214.66666666666666,20170803,0.0
2017,8,4,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,8699485.474083029,0.004817138155523413,297.036388099859,0.6914336387343186,3.7300205998798144,292.98391104150767,98200.89503644237,215.66666666666666,20170804,0.0
2017,8,5,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,11494381.385310328,0.0014636156066085,297.1291430952413,0.7028181125441267,1.050204321421522,294.30100786625115,98452.39111405367,216.66666666666666,20170805,56.0
2017,8,6,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,13188515.480029149,0.001484593136191213,297.11923121547886,0.8453189618428664,1.1961692512332183,293.98245931400896,98321.31975057632,217.66666666666666,20170806,209.0
2017,8,7,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,9433345.282389536,0.004110578550083131,294.4014869876098,0.6626164317188646,3.628066063356547,292.3391108698254,98180.81246119064,218.66666666666666,20170807,0.0
2017,8,8,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,11704211.909010993,0.0009593827957595089,295.6918875628566,1.2869208958678227,1.5927834970035242,289.8375934875282,98101.62287054992,219.65217391304347,20170808,0.0
2017,8,9,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,16036079.606457815,0.0003605604398227256,296.3438013174469,1.5403303906171981,1.746029089080223,292.0640533982451,98128.23882468547,220.66666666666666,20170809,243.0
2017,8,10,500,62,157.0,724.8290400000003,291.62652999999995,12.0,0.0,0.0,0.0,1.0,12135750.349696593,0.0064216430118513666,294.6897725164155,2.0467329872438995,0.739863053884737,293.6931125651082,98297.89251337486,221.55555555555554,20170810,158.0
2017,8,11,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,6561029.921310637,0.0051925087444941904,295.3169216498108,2.2122583439197574,1.0659015497903421,293.77687639313075,98717.66023601958,222.66666666666666,20170811,105.0
2017,8,12,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,6832625.552418881,0.004469975921442376,295.4904340384346,1.684687243752714,0.9375652261250603,293.8265885121455,99122.58816379316,223.66666666666666,20170812,78.0
2017,8,13,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,7544192.614151142,0.0061054298692446276,296.2642609771548,1.420282099830161,1.3841345217183807,293.99683570377704,99265.1489002519,224.66666666666666,20170813,464.0
2017,8,14,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,8400312.824273013,0.004470150928076349,296.18015709387277,1.3659715630685458,1.0090165125753663,293.8040720289557,99254.9125775462,225.66666666666666,20170814,323.0
2017,8,15,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,10068112.807794033,0.0007463225314816368,296.636457901925,1.5704687108624815,1.6591312611853546,293.20815778169236,99173.9065725206,226.66666666666666,20170815,5.0
2017,8,16,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,10507899.326462867,0.0006795459521686309,295.5629620451366,1.4653494177640505,2.3569311560503987,292.61447415672086,99323.95855028972,227.63636363636363,20170816,0.0
2017,8,17,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,12618618.212026417,0.00019020579176756773,296.1736925568137,1.7898989913216738,1.1539340694584916,291.8353782413866,99445.72999473593,228.63636363636363,20170817,5.0
2017,8,18,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,16581208.591272088,3.496802676794646e-05,296.3654876019075,0.9064565268589259,0.8488967386636785,291.07252269517636,99486.53056056623,229.66666666666666,20170818,61.0
2017,8,19,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,16457958.303614207,3.595877859651856e-05,296.4386860283595,0.5255117329599942,1.6039090198721284,291.5014453969414,99402.38462963077,230.66666666666666,20170819,168.0
2017,8,20,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,14963249.458335245,0.0004334203510155429,297.1834630777343,0.7079518518288818,3.063521948113399,293.10536747693675,98936.17232445946,231.66666666666666,20170820,115.0
2017,8,21,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,12219316.721542327,0.0014979473533041632,297.3807601049347,1.8827113850069346,3.1786787999091115,292.27403897214975,98349.03992454182,232.66666666666666,20170821,141.0
2017,8,22,500,62,157.0,724.8290400000003,291.6265299999999,12.0,0.0,0.0,0.0,1.0,14022962.793598646,0.0007400275841496051,295.44481266623563,3.518719232757788,0.5001887965060081,285.18051372965414,98778.18536234848,233.6,20170822,26.0
2017,8,23,500,62,157.0,724.8290400000002,291.62653,12.0,0.0,0.0,0.0,1.0,17602376.80161695,0.0,297.0492970526079,0.8431960167343608,1.8372658987680295,287.26308143460744,98588.58837291095,235.0,20170823,72.0
2017,8,24,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,15775115.265315438,0.00015093226049374878,292.29399340973225,5.216738413894645,0.9787174039240192,282.21199796075115,98128.34350172537,235.66666666666666,20170824,0.0
2017,8,25,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,10889368.084200578,0.0010869649474373484,289.1629135869322,5.754408002128316,2.3377829343545145,282.45878496856386,97958.45621992908,236.66666666666666,20170825,0.0
2017,8,26,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,13196632.11256924,0.0012697214462831998,291.86689736640716,3.411411215674122,1.8293897224583802,281.37444585055533,98747.7778234801,237.66666666666666,20170826,0.0
2017,8,27,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,15661277.735324195,4.242017946810723e-05,293.2889042652228,1.5889794730060334,2.9258237550827144,284.440207444901,98559.91923483793,238.66666666666666,20170827,0.0
2017,8,28,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,15598634.76935538,0.00017656707949961718,286.74599739710635,5.826310204038535,1.760951030639947,271.93202756141346,98992.10421370434,239.66666666666666,20170828,0.0
2017,8,29,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,14703313.015475113,9.973943411524644e-05,285.81357427548636,5.24988319361181,2.587664071594802,271.5546807038685,98936.46164298698,240.65217391304347,20170829,0.0
2017,8,30,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,10488828.1222641,3.850359658241186e-05,287.62326729373376,2.7832297567187365,2.4811971227356477,278.37573388296386,99057.15911722892,241.66666666666666,20170830,0.0
2017,8,31,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,11361996.657276995,8.520880128650802e-06,290.18869398291685,1.735977361152264,1.7638949162932198,280.9865828839936,99348.43509349883,242.66666666666666,20170831,0.0
2017,9,1,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,12870948.191338716,0.00015668261944544085,290.2884327700844,0.7812700193362064,0.49646701396249254,283.55722196396397,99503.32742609113,243.66666666666666,20170901,18.0
2017,9,2,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,14900921.581694216,4.861503858438264e-05,290.77824865353244,0.8076824530625557,1.5775290765846204,283.73976441071557,99648.07513575481,244.66666666666666,20170902,68.0
2017,9,3,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,13225873.555662796,0.0003977340935419881,292.3012092981932,1.571817019675068,2.8724017639953368,286.0123562358206,99445.2870709183,245.66666666666666,20170903,145.0
2017,9,4,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,8069144.193195283,0.004038536222884478,292.8550680199126,1.0906067679982576,2.9006035588172168,289.784757142603,98803.11647693788,246.66666666666666,20170904,114.0
2017,9,5,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,8927310.055346163,0.0017944902668143548,292.1924230453621,1.075123293152332,0.911501436042057,288.7637738118355,98356.46184237469,247.66666666666666,20170905,0.0
2017,9,6,500,62,157.0,724.8290400000003,291.6265299999999,12.0,0.0,0.0,0.0,1.0,14533000.932691852,0.0006788994690573429,292.5048464120201,2.749006671928344,1.5251676638748721,282.5830644685988,98432.14596050994,248.61904761904762,20170906,0.0
2017,9,7,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,14580225.145201653,4.659046606615195e-05,289.46063314923373,0.9351258996911861,2.273268805467517,278.99808365267177,98708.60345455723,249.66666666666666,20170907,24.0
2017,9,8,500,62,157.0,724.8290400000001,291.62653,12.0,0.0,0.0,0.0,1.0,16314028.577883575,0.00013332263506833335,284.3530777300904,1.6274595903278284,2.8026428433506982,277.62554363828644,99315.483220127,250.11111111111111,20170908,0.0
2017,9,9,500,62,157.0,724.8290400000001,291.62653,12.0,0.0,0.0,0.0,1.0,18565886.785001453,0.0,289.72793499816186,0.3248323059827123,2.380724684223234,279.4352455055337,99581.46877402923,252.0,20170909,0.0
2017,9,10,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,9846835.938189369,0.0014345969104970727,287.1213624925312,1.4607143665289657,2.4987823760742187,282.5551461527447,99155.73129748757,252.63636363636363,20170910,0.0
2017,9,11,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,9360962.354027744,0.0014236864963550796,286.0908448693117,3.6664029975834347,1.4405803155750856,275.6211771459252,98973.07707945687,253.66666666666666,20170911,0.0
2017,9,12,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,11341497.658930102,4.1042538981727696e-05,285.84702462258286,1.7337804881850152,2.4548420940611084,278.13521629686915,99565.77683169284,254.66666666666666,20170912,0.0
2017,9,13,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,12519446.485575968,4.672927696979778e-05,287.51121021702846,1.8799589538760493,2.389828155743255,279.6892672985963,99941.54249149363,255.66666666666666,20170913,0.0
2017,9,14,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,14788408.4760833,1.5202796584451216e-05,286.7319947840949,0.4595048574938801,1.7034362321775565,280.6103142928345,100474.25879708216,256.6666666666667,20170914,0.0
2017,9,15,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,10457903.81654663,0.00023300872623377214,286.9944020100847,0.5537816304089792,1.8068324223084415,282.35601863609133,100189.36236387763,257.6666666666667,20170915,0.0
2017,9,16,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,5559308.137944495,0.001342511978284746,288.84872568750137,1.3576668139311066,1.3371659252873866,285.82649593035933,99246.92852856875,258.6666666666667,20170916,0.0
2017,9,17,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,4479911.659158998,0.007624069590551328,287.42887209822896,1.044783394352672,2.4067263062315254,286.5454385300873,98674.75561137356,259.6666666666667,20170917,0.0
2017,9,18,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,7048381.476014628,0.0028103667000649872,288.02281502923205,0.77010229206173,1.291480495487453,284.98318893334783,98417.02479225391,260.6666666666667,20170918,0.0
2017,9,19,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,8655404.874696024,0.001424937436272741,288.2182187392513,0.9093041543316039,2.26394240882362,285.26522340583136,98680.95512768584,261.6818181818182,20170919,0.0
2017,9,20,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,11588858.703622932,0.00035102086380887817,288.92016246395485,1.1881550829075527,2.275356291411714,281.976198606542,99259.00317629293,262.69565217391306,20170920,4.0
2017,9,21,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,13878979.328834327,0.0,290.03813074202645,1.2717305616403298,4.090657553087461,284.659219823015,98698.43701805454,263.6666666666667,20170921,275.0
2017,9,22,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,11783634.417694138,0.00010335685823280696,289.6745611106807,2.2507167485508055,3.778099261964746,279.9966942859918,98235.35352361239,264.6666666666667,20170922,6.0
2017,9,23,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,11566158.212415243,5.0572327036900915e-06,287.367533678436,1.7526256928644661,1.5911173186948977,277.30545419876336,98577.18208474462,265.6666666666667,20170923,0.0
2017,9,24,500,62,157.0,724.8290400000003,291.6265299999999,12.0,0.0,0.0,0.0,1.0,12810915.13037052,0.00012145594494284012,287.77814979507514,3.3500344584415584,2.8515823830838523,276.17698568073337,98991.51538594603,266.76190476190476,20170924,0.0
2017,9,25,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,13367796.345627831,1.02174862115541e-05,287.8760738369601,1.3108741857038273,3.7122546289949905,278.5688995090573,99092.24309460749,267.6666666666667,20170925,75.0
2017,9,26,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,13432310.4357622,3.860383263178898e-05,285.99389442456976,4.475044717481883,1.8595130474891102,272.3549988453853,99117.02471815406,268.6521739130435,20170926,0.0
2017,9,27,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,12616574.653268674,1.3877787807814455e-17,281.7679250764498,4.586957311646499,1.1904758648259737,266.3472025813954,99367.6121310065,269.6666666666667,20170927,0.0
2017,9,28,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,11688878.283320166,7.529543388643191e-05,279.5414183187061,5.134807117824556,1.419474639899442,264.60053237561823,98792.1202997003,270.6666666666667,20170928,0.0
2017,9,29,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,12228598.813329376,5.973167784342918e-05,280.60340548763935,5.2377668430633255,1.4442960717801656,266.44177810111063,98655.7056642145,271.6666666666667,20170929,0.0
2017,9,30,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,12621193.651299572,2.0987152316087834e-05,282.77203499656906,2.712498029941383,1.7322882615605357,269.5317035997709,99309.8041732051,272.6666666666667,20170930,0.0
2017,10,1,500,62,157.0,724.8290400000004,291.6265299999999,12.0,0.0,0.0,0.0,1.0,11418717.777247146,0.0011956565044794999,282.28936339887133,5.213150412489648,3.7593915480860205,272.4523004898658,98852.61849383186,273.69565217391306,20171001,0.0
2017,10,2,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,11117813.058790987,2.0316207047926802e-07,280.01058918057265,3.4282584587047764,2.747723866907536,264.80533169382335,100137.95667963603,274.6666666666667,20171002,0.0
2017,10,3,500,62,157.0,724.8290400000004,291.62652999999983,12.0,0.0,0.0,0.0,1.0,10651125.536304863,9.16410700478945e-07,279.11033641042985,2.950337877154665,2.565537058174847,264.88727727912163,100517.96383342489,275.6666666666667,20171003,0.0
